cons_id	cons_slack	cons_dual
11146	0.0	-3.6
11147	0.0	-3.6
11150	0.0	-3.6
11151	0.0	-3.6
11152	0.0	-3.6
11154	0.0	-3.6
11155	0.0	-3.6
11156	0.0	-3.6
11157	0.0	-3.6
11158	0.0	-3.6
11159	0.0	-3.6
11160	0.0	-3.6
11161	0.0	-3.6
11178	0.0	-3.5952144000000006
11179	0.0	-3.6000000000000005
11180	0.0	-3.6048000000000004
11181	0.0	-0.0024
11182	0.0	-3.588043171200001
11183	0.0	-3.592814400000001
11184	0.0	-3.597600000000001
11185	0.0	-3.6024000000000003
11186	0.0	-3.588043171200001
11187	0.0	-3.592814400000001
11188	0.0	-3.597600000000001
11189	0.0	-3.6024000000000003
11190	0.0	-3.6024000000000003
11191	0.0	-3.6072
11192	0.0	-0.0048
11193	0.0	-0.0024
11194	0.0	-3.5952144000000006
11195	0.0	-3.6000000000000005
11196	0.0	-3.6048000000000004
11197	0.0	-0.0024
11198	0.0	-3.588043171200001
11199	0.0	-3.592814400000001
11200	0.0	-3.597600000000001
11201	0.0	-3.6024000000000003
11202	0.0	-3.6096000000000004
11203	0.0	-0.0072
11204	0.0	-0.0048
11205	0.0	-0.0024
11206	0.0	-3.6024000000000003
11207	0.0	-3.6072
11208	0.0	-0.0048
11209	0.0	-0.0024
11210	0.0	-3.5952144000000006
11211	0.0	-3.6000000000000005
11212	0.0	-3.6048000000000004
11213	0.0	-0.0024
11214	0.0	-3.588043171200001
11215	0.0	-3.592814400000001
11216	0.0	-3.597600000000001
11217	0.0	-3.6024000000000003
11218	0.0	-3.588043171200001
11219	0.0	-3.592814400000001
11220	0.0	-3.597600000000001
11221	0.0	-3.6024000000000003
11222	0.0	-3.588043171200001
11223	0.0	-3.592814400000001
11224	0.0	-3.597600000000001
11225	0.0	-3.6024000000000003
11226	0.0	-3.6024000000000003
11227	0.0	-3.6072
11228	0.0	-0.0048
11229	0.0	-0.0024
11230	0.0	-3.5952144000000006
11231	0.0	-3.6000000000000005
11232	0.0	-3.6048000000000004
11233	0.0	-0.0024
11234	0.0	-3.588043171200001
11235	0.0	-3.592814400000001
11236	0.0	-3.597600000000001
11237	0.0	-3.6024000000000003
11238	0.0	-3.588043171200001
11239	0.0	-3.592814400000001
11240	0.0	-3.597600000000001
11241	0.0	-3.6024000000000003
11242	0.0	-0.0096
11243	0.0	-0.0072
11244	0.0	-0.0048
11245	0.0	-0.0024
11246	0.0	-0.0096
11247	0.0	-0.0072
11248	0.0	-0.0048
11249	0.0	-0.0024
11250	0.0	-0.0096
11251	0.0	-0.0072
11252	0.0	-0.0048
11253	0.0	-0.0024
11254	0.0	-0.0096
11255	0.0	-0.0072
11256	0.0	-0.0048
11257	0.0	-0.0024
11258	0.0	-3.588043171200001
11259	0.0	-3.592814400000001
11260	0.0	-3.597600000000001
11261	0.0	-3.6024000000000003
11262	0.0	-3.6096000000000004
11263	0.0	-0.0072
11264	0.0	-0.0048
11265	0.0	-0.0024
11266	0.0	-0.0096
11267	0.0	-0.0072
11268	0.0	-0.0048
11269	0.0	-0.0024
11270	0.0	-0.0096
11271	0.0	-0.0072
11272	0.0	-0.0048
11273	0.0	-0.0024
11274	0.0	-3.588043171200001
11275	0.0	-3.592814400000001
11276	0.0	-3.597600000000001
11277	0.0	-3.6024000000000003
11278	0.0	-3.588043171200001
11279	0.0	-3.592814400000001
11280	0.0	-3.597600000000001
11281	0.0	-3.6024000000000003
11282	0.0	-3.6096000000000004
11283	0.0	-0.0072
11284	0.0	-0.0048
11285	0.0	-0.0024
11286	0.0	-3.6024000000000003
11287	0.0	-3.6072
11288	0.0	-0.0048
11289	0.0	-0.0024
11290	0.0	-3.5952144000000006
11291	0.0	-3.6000000000000005
11292	0.0	-3.6048000000000004
11293	0.0	-0.0024
11294	0.0	-0.0096
11295	0.0	-0.0072
11296	0.0	-0.0048
11297	0.0	-0.0024
11298	0.0	-3.588043171200001
11299	0.0	-3.592814400000001
11300	0.0	-3.597600000000001
11301	0.0	-3.6024000000000003
11302	0.0	-3.6096000000000004
11303	0.0	-0.0072
11304	0.0	-0.0048
11305	0.0	-0.0024
11306	0.0	-3.6024000000000003
11307	0.0	-3.6072
11308	0.0	-0.0048
11309	0.0	-0.0024
11310	0.0	-3.5952144000000006
11311	0.0	-3.6000000000000005
11312	0.0	-3.6048000000000004
11313	0.0	-0.0024
11314	0.0	-0.0096
11315	0.0	-0.0072
11316	0.0	-0.0048
11317	0.0	-0.0024
11318	0.0	-3.588043171200001
11319	0.0	-3.592814400000001
11320	0.0	-3.597600000000001
11321	0.0	-3.6024000000000003
11322	0.0	-3.6096000000000004
11323	0.0	-0.0072
11324	0.0	-0.0048
11325	0.0	-0.0024
11326	0.0	-3.6024000000000003
11327	0.0	-3.6072
11328	0.0	-0.0048
11329	0.0	-0.0024
11330	0.0	-3.5952144000000006
11331	0.0	-3.6000000000000005
11332	0.0	-3.6048000000000004
11333	0.0	-0.0024
11334	0.0	-3.588043171200001
11335	0.0	-3.592814400000001
11336	0.0	-3.597600000000001
11337	0.0	-3.6024000000000003
11338	0.0	-3.588043171200001
11339	0.0	-3.592814400000001
11340	0.0	-3.597600000000001
11341	0.0	-3.6024000000000003
11342	0.0	-3.6096000000000004
11343	0.0	-0.0072
11344	0.0	-0.0048
11345	0.0	-0.0024
11346	0.0	-3.6024000000000003
11347	0.0	-3.6072
11348	0.0	-0.0048
11349	0.0	-0.0024
11350	0.0	-3.5952144000000006
11351	0.0	-3.6000000000000005
11352	0.0	-3.6048000000000004
11353	0.0	-0.0024
11354	0.0	-3.588043171200001
11355	0.0	-3.592814400000001
11356	0.0	-3.597600000000001
11357	0.0	-3.6024000000000003
11358	0.0	-3.6
11359	0.0	-3.6
11360	0.0	-3.6
11362	0.0	-3.6
11370	0.0	-3.6
11371	0.0	-3.6
11372	0.0	-3.6
11374	0.0	-3.6
11375	0.0	-3.6
11376	0.0	-3.6
11377	0.0	-3.6
11378	0.0	-3.6
11379	0.0	-3.6
11380	0.0	-3.6
11381	0.0	-3.6
11382	0.0	-3.6
11386	0.0	-3.6
11387	0.0	-3.6
11390	0.0	-3.6
11391	0.0	-3.6
11392	0.0	-3.6
11394	0.0	-3.6
11395	0.0	-3.6
11396	0.0	-3.6
11397	0.0	-3.6
11398	0.0	-3.6
11399	0.0	-3.6
11400	0.0	-3.6
11401	0.0	-3.6
11418	0.0	-3.6
11422	0.0	-3.6
11426	0.0	-3.6
11430	0.0	-3.6
11434	0.0	-3.6
11438	0.0	-3.588043171200001
11439	0.0	-3.592814400000001
11440	0.0	-3.597600000000001
11441	0.0	-3.6024000000000003
11442	0.0	-3.6096000000000004
11443	0.0	-0.0072
11444	0.0	-0.0048
11445	0.0	-0.0024
11446	0.0	-3.6024000000000003
11447	0.0	-3.6072
11448	0.0	-0.0048
11449	0.0	-0.0024
11450	0.0	-3.5952144000000006
11451	0.0	-3.6000000000000005
11452	0.0	-3.6048000000000004
11453	0.0	-0.0024
11454	0.0	-3.588043171200001
11455	0.0	-3.592814400000001
11456	0.0	-3.597600000000001
11457	0.0	-3.6024000000000003
11458	0.0	-3.588043171200001
11459	0.0	-3.592814400000001
11460	0.0	-3.597600000000001
11461	0.0	-3.6024000000000003
11462	0.0	-3.588043171200001
11463	0.0	-3.592814400000001
11464	0.0	-3.597600000000001
11465	0.0	-3.6024000000000003
11466	0.0	-3.6024000000000003
11467	0.0	-3.6072
11468	0.0	-0.0048
11469	0.0	-0.0024
11470	0.0	-3.5952144000000006
11471	0.0	-3.6000000000000005
11472	0.0	-3.6048000000000004
11473	0.0	-0.0024
11474	0.0	-3.588043171200001
11475	0.0	-3.592814400000001
11476	0.0	-3.597600000000001
11477	0.0	-3.6024000000000003
11478	0.0	-3.6096000000000004
11479	0.0	-0.0072
11480	0.0	-0.0048
11481	0.0	-0.0024
11482	0.0	-3.6096000000000004
11483	0.0	-0.0072
11484	0.0	-0.0048
11485	0.0	-0.0024
11486	0.0	-3.6096000000000004
11487	0.0	-0.0072
11488	0.0	-0.0048
11489	0.0	-0.0024
11490	0.0	-3.6096000000000004
11491	0.0	-0.0072
11492	0.0	-0.0048
11493	0.0	-0.0024
11494	0.0	-3.6096000000000004
11495	0.0	-0.0072
11496	0.0	-0.0048
11497	0.0	-0.0024
11498	0.0	-3.588043171200001
11499	0.0	-3.592814400000001
11500	0.0	-3.597600000000001
11501	0.0	-3.6024000000000003
11502	0.0	-3.6096000000000004
11503	0.0	-0.0072
11504	0.0	-0.0048
11505	0.0	-0.0024
11506	0.0	-0.0096
11507	0.0	-0.0072
11508	0.0	-0.0048
11509	0.0	-0.0024
11510	0.0	-0.0096
11511	0.0	-0.0072
11512	0.0	-0.0048
11513	0.0	-0.0024
11514	0.0	-3.588043171200001
11515	0.0	-3.592814400000001
11516	0.0	-3.597600000000001
11517	0.0	-3.6024000000000003
11518	0.0	-3.588043171200001
11519	0.0	-3.592814400000001
11520	0.0	-3.597600000000001
11521	0.0	-3.6024000000000003
11522	0.0	-3.6096000000000004
11523	0.0	-0.0072
11524	0.0	-0.0048
11525	0.0	-0.0024
11526	0.0	-3.6024000000000003
11527	0.0	-3.6072
11528	0.0	-0.0048
11529	0.0	-0.0024
11530	0.0	-3.5952144000000006
11531	0.0	-3.6000000000000005
11532	0.0	-3.6048000000000004
11533	0.0	-0.0024
11534	0.0	-3.588043171200001
11535	0.0	-3.592814400000001
11536	0.0	-3.597600000000001
11537	0.0	-3.6024000000000003
11538	0.0	-3.6
11539	0.0	-3.6
11540	0.0	-3.6
11542	0.0	-3.6
11550	0.0	-3.6
11551	0.0	-3.6
11552	0.0	-3.6
11554	0.0	-3.6
11555	0.0	-3.6
11556	0.0	-3.6
11557	0.0	-3.6
11558	0.0	-3.6
11559	0.0	-3.6
11560	0.0	-3.6
11561	0.0	-3.6
11562	0.0	-3.6
11566	0.0	-3.6
11567	0.0	-3.6
11570	0.0	-3.6
11571	0.0	-3.6
11572	0.0	-3.6
11574	0.0	-3.6
11575	0.0	-3.6
11576	0.0	-3.6
11577	0.0	-3.6
11578	0.0	-3.588043171200001
11579	0.0	-3.592814400000001
11580	0.0	-3.597600000000001
11581	0.0	-3.6024000000000003
11582	0.0	-3.6096000000000004
11583	0.0	-0.0072
11584	0.0	-0.0048
11585	0.0	-0.0024
11586	0.0	-3.6024000000000003
11587	0.0	-3.6072
11588	0.0	-0.0048
11589	0.0	-0.0024
11590	0.0	-3.5952144000000006
11591	0.0	-3.6000000000000005
11592	0.0	-3.6048000000000004
11593	0.0	-0.0024
11594	0.0	-3.588043171200001
11595	0.0	-3.592814400000001
11596	0.0	-3.597600000000001
11597	0.0	-3.6024000000000003
11598	0.0	-3.588043171200001
11599	0.0	-3.592814400000001
11600	0.0	-3.597600000000001
11601	0.0	-3.6024000000000003
11602	0.0	-3.6096000000000004
11603	0.0	-0.0072
11604	0.0	-0.0048
11605	0.0	-0.0024
11606	0.0	-3.6024000000000003
11607	0.0	-3.6072
11608	0.0	-0.0048
11609	0.0	-0.0024
11610	0.0	-3.5952144000000006
11611	0.0	-3.6000000000000005
11612	0.0	-3.6048000000000004
11613	0.0	-0.0024
11614	0.0	-3.588043171200001
11615	0.0	-3.592814400000001
11616	0.0	-3.597600000000001
11617	0.0	-3.6024000000000003
11618	0.0	-3.588043171200001
11619	0.0	-3.592814400000001
11620	0.0	-3.597600000000001
11621	0.0	-3.6024000000000003
11622	0.0	-3.6096000000000004
11623	0.0	-0.0072
11624	0.0	-0.0048
11625	0.0	-0.0024
11626	0.0	-3.6024000000000003
11627	0.0	-3.6072
11628	0.0	-0.0048
11629	0.0	-0.0024
11630	0.0	-3.5952144000000006
11631	0.0	-3.6000000000000005
11632	0.0	-3.6048000000000004
11633	0.0	-0.0024
11634	0.0	-3.588043171200001
11635	0.0	-3.592814400000001
11636	0.0	-3.597600000000001
11637	0.0	-3.6024000000000003
11638	0.0	-3.588043171200001
11639	0.0	-3.592814400000001
11640	0.0	-3.597600000000001
11641	0.0	-3.6024000000000003
11642	0.0	-3.588043171200001
11643	0.0	-3.592814400000001
11644	0.0	-3.597600000000001
11645	0.0	-3.6024000000000003
11646	0.0	-3.6024000000000003
11647	0.0	-3.6072
11648	0.0	-0.0048
11649	0.0	-0.0024
11650	0.0	-3.5952144000000006
11651	0.0	-3.6000000000000005
11652	0.0	-3.6048000000000004
11653	0.0	-0.0024
11654	0.0	-3.588043171200001
11655	0.0	-3.592814400000001
11656	0.0	-3.597600000000001
11657	0.0	-3.6024000000000003
11658	0.0	-3.588043171200001
11659	0.0	-3.592814400000001
11660	0.0	-3.597600000000001
11661	0.0	-3.6024000000000003
11662	0.0	-0.0096
11663	0.0	-0.0072
11664	0.0	-0.0048
11665	0.0	-0.0024
11666	0.0	-0.0096
11667	0.0	-0.0072
11668	0.0	-0.0048
11669	0.0	-0.0024
11670	0.0	-0.0096
11671	0.0	-0.0072
11672	0.0	-0.0048
11673	0.0	-0.0024
11674	0.0	-0.0096
11675	0.0	-0.0072
11676	0.0	-0.0048
11677	0.0	-0.0024
11678	0.0	-3.6096000000000004
11679	0.0	-0.0072
11680	0.0	-0.0048
11681	0.0	-0.0024
11682	0.0	-3.6096000000000004
11683	0.0	-0.0072
11684	0.0	-0.0048
11685	0.0	-0.0024
11686	0.0	-3.6096000000000004
11687	0.0	-0.0072
11688	0.0	-0.0048
11689	0.0	-0.0024
11690	0.0	-3.6096000000000004
11691	0.0	-0.0072
11692	0.0	-0.0048
11693	0.0	-0.0024
11694	0.0	-3.6096000000000004
11695	0.0	-0.0072
11696	0.0	-0.0048
11697	0.0	-0.0024
11698	0.0	-3.588043171200001
11699	0.0	-3.592814400000001
11700	0.0	-3.597600000000001
11701	0.0	-3.6024000000000003
11702	0.0	-3.6096000000000004
11703	0.0	-0.0072
11704	0.0	-0.0048
11705	0.0	-0.0024
11706	0.0	-0.0096
11707	0.0	-0.0072
11708	0.0	-0.0048
11709	0.0	-0.0024
11710	0.0	-0.0096
11711	0.0	-0.0072
11712	0.0	-0.0048
11713	0.0	-0.0024
11714	0.0	-3.588043171200001
11715	0.0	-3.592814400000001
11716	0.0	-3.597600000000001
11717	0.0	-3.6024000000000003
11718	0.0	-3.588043171200001
11719	0.0	-3.592814400000001
11720	0.0	-3.597600000000001
11721	0.0	-3.6024000000000003
11722	0.0	-3.6096000000000004
11723	0.0	-0.0072
11724	0.0	-0.0048
11725	0.0	-0.0024
11726	0.0	-3.6024000000000003
11727	0.0	-3.6072
11728	0.0	-0.0048
11729	0.0	-0.0024
11730	0.0	-3.5952144000000006
11731	0.0	-3.6000000000000005
11732	0.0	-3.6048000000000004
11733	0.0	-0.0024
11734	0.0	-3.588043171200001
11735	0.0	-3.592814400000001
11736	0.0	-3.597600000000001
11737	0.0	-3.6024000000000003
11738	0.0	-3.6
11739	0.0	-3.6
11740	0.0	-3.6
11742	0.0	-3.6
11750	0.0	-3.6
11751	0.0	-3.6
11752	0.0	-3.6
11754	0.0	-3.6
11755	0.0	-3.6
11756	0.0	-3.6
11757	0.0	-3.6
11758	0.0	-3.6
11759	0.0	-3.6
11760	0.0	-3.6
11761	0.0	-3.6
11762	0.0	-3.6
11766	0.0	-3.6
11767	0.0	-3.6
11770	0.0	-3.6
11771	0.0	-3.6
11772	0.0	-3.6
11774	0.0	-3.6
11775	0.0	-3.6
11776	0.0	-3.6
11777	0.0	-3.6
11778	0.0	-3.6
11779	0.0	-3.6
11780	0.0	-3.6
11781	0.0	-3.6
11798	0.0	-3.6
11802	0.0	-3.6
11806	0.0	-3.6
11810	0.0	-3.6
11814	0.0	-3.6
11818	0.0	-3.5952144000000006
11819	0.0	-3.6000000000000005
11820	0.0	-3.6048000000000004
11821	0.0	-0.0024
11822	0.0	-3.588043171200001
11823	0.0	-3.592814400000001
11824	0.0	-3.597600000000001
11825	0.0	-3.6024000000000003
11826	0.0	-3.588043171200001
11827	0.0	-3.592814400000001
11828	0.0	-3.597600000000001
11829	0.0	-3.6024000000000003
11830	0.0	-3.6024000000000003
11831	0.0	-3.6072
11832	0.0	-0.0048
11833	0.0	-0.0024
11834	0.0	-3.5952144000000006
11835	0.0	-3.6000000000000005
11836	0.0	-3.6048000000000004
11837	0.0	-0.0024
11838	0.0	-3.6024000000000003
11839	0.0	-3.6072
11840	0.0	-0.0048
11841	0.0	-0.0024
11842	0.0	-3.6024000000000003
11843	0.0	-3.6072
11844	0.0	-0.0048
11845	0.0	-0.0024
11846	0.0	-3.6024000000000003
11847	0.0	-3.6072
11848	0.0	-0.0048
11849	0.0	-0.0024
11850	0.0	-0.0096
11851	0.0	-0.0072
11852	0.0	-0.0048
11853	0.0	-0.0024
11854	0.0	-3.6024000000000003
11855	0.0	-3.6072
11856	0.0	-0.0048
11857	0.0	-0.0024
11858	0.0	-3.588043171200001
11859	0.0	-3.592814400000001
11860	0.0	-3.597600000000001
11861	0.0	-3.6024000000000003
11862	0.0	-3.6096000000000004
11863	0.0	-0.0072
11864	0.0	-0.0048
11865	0.0	-0.0024
11866	0.0	-3.6024000000000003
11867	0.0	-3.6072
11868	0.0	-0.0048
11869	0.0	-0.0024
11870	0.0	-3.5952144000000006
11871	0.0	-3.6000000000000005
11872	0.0	-3.6048000000000004
11873	0.0	-0.0024
11874	0.0	-3.588043171200001
11875	0.0	-3.592814400000001
11876	0.0	-3.597600000000001
11877	0.0	-3.6024000000000003
11878	0.0	-3.588043171200001
11879	0.0	-3.592814400000001
11880	0.0	-3.597600000000001
11881	0.0	-3.6024000000000003
11882	0.0	-3.588043171200001
11883	0.0	-3.592814400000001
11884	0.0	-3.597600000000001
11885	0.0	-3.6024000000000003
11886	0.0	-3.6024000000000003
11887	0.0	-3.6072
11888	0.0	-0.0048
11889	0.0	-0.0024
11890	0.0	-3.5952144000000006
11891	0.0	-3.6000000000000005
11892	0.0	-3.6048000000000004
11893	0.0	-0.0024
11894	0.0	-3.588043171200001
11895	0.0	-3.592814400000001
11896	0.0	-3.597600000000001
11897	0.0	-3.6024000000000003
11898	0.0	-3.588043171200001
11899	0.0	-3.592814400000001
11900	0.0	-3.597600000000001
11901	0.0	-3.6024000000000003
11902	0.0	-0.0096
11903	0.0	-0.0072
11904	0.0	-0.0048
11905	0.0	-0.0024
11906	0.0	-0.0096
11907	0.0	-0.0072
11908	0.0	-0.0048
11909	0.0	-0.0024
11910	0.0	-0.0096
11911	0.0	-0.0072
11912	0.0	-0.0048
11913	0.0	-0.0024
11914	0.0	-0.0096
11915	0.0	-0.0072
11916	0.0	-0.0048
11917	0.0	-0.0024
11918	0.0	-3.6096000000000004
11919	0.0	-0.0072
11920	0.0	-0.0048
11921	0.0	-0.0024
11922	0.0	-3.6096000000000004
11923	0.0	-0.0072
11924	0.0	-0.0048
11925	0.0	-0.0024
11926	0.0	-3.6096000000000004
11927	0.0	-0.0072
11928	0.0	-0.0048
11929	0.0	-0.0024
11930	0.0	-3.6096000000000004
11931	0.0	-0.0072
11932	0.0	-0.0048
11933	0.0	-0.0024
11934	0.0	-3.6096000000000004
11935	0.0	-0.0072
11936	0.0	-0.0048
11937	0.0	-0.0024
11938	0.0	-3.588043171200001
11939	0.0	-3.592814400000001
11940	0.0	-3.597600000000001
11941	0.0	-3.6024000000000003
11942	0.0	-3.6096000000000004
11943	0.0	-0.0072
11944	0.0	-0.0048
11945	0.0	-0.0024
11946	0.0	-0.0096
11947	0.0	-0.0072
11948	0.0	-0.0048
11949	0.0	-0.0024
11950	0.0	-0.0096
11951	0.0	-0.0072
11952	0.0	-0.0048
11953	0.0	-0.0024
11954	0.0	-3.588043171200001
11955	0.0	-3.592814400000001
11956	0.0	-3.597600000000001
11957	0.0	-3.6024000000000003
11958	0.0	-3.6096000000000004
11959	0.0	-0.0072
11960	0.0	-0.0048
11961	0.0	-0.0024
11962	0.0	-3.6096000000000004
11963	0.0	-0.0072
11964	0.0	-0.0048
11965	0.0	-0.0024
11966	0.0	-3.6096000000000004
11967	0.0	-0.0072
11968	0.0	-0.0048
11969	0.0	-0.0024
11970	0.0	-3.6096000000000004
11971	0.0	-0.0072
11972	0.0	-0.0048
11973	0.0	-0.0024
11974	0.0	-3.6096000000000004
11975	0.0	-0.0072
11976	0.0	-0.0048
11977	0.0	-0.0024
11978	0.0	-3.588043171200001
11979	0.0	-3.592814400000001
11980	0.0	-3.597600000000001
11981	0.0	-3.6024000000000003
11982	0.0	-3.6096000000000004
11983	0.0	-0.0072
11984	0.0	-0.0048
11985	0.0	-0.0024
11986	0.0	-3.6024000000000003
11987	0.0	-3.6072
11988	0.0	-0.0048
11989	0.0	-0.0024
11990	0.0	-3.5952144000000006
11991	0.0	-3.6000000000000005
11992	0.0	-3.6048000000000004
11993	0.0	-0.0024
11994	0.0	-3.588043171200001
11995	0.0	-3.592814400000001
11996	0.0	-3.597600000000001
11997	0.0	-3.6024000000000003
11998	0.0	-3.6024000000000003
11999	0.0	-3.6072
12000	0.0	-0.0048
12001	0.0	-0.0024
12002	0.0	-3.6024000000000003
12003	0.0	-3.6072
12004	0.0	-0.0048
12005	0.0	-0.0024
12006	0.0	-0.0096
12007	0.0	-0.0072
12008	0.0	-0.0048
12009	0.0	-0.0024
12010	0.0	-0.0096
12011	0.0	-0.0072
12012	0.0	-0.0048
12013	0.0	-0.0024
12014	0.0	-0.0096
12015	0.0	-0.0072
12016	0.0	-0.0048
12017	0.0	-0.0024
12018	0.0	-3.588043171200001
12019	0.0	-3.592814400000001
12020	0.0	-3.597600000000001
12021	0.0	-3.6024000000000003
12022	0.0	-3.6096000000000004
12023	0.0	-0.0072
12024	0.0	-0.0048
12025	0.0	-0.0024
12026	0.0	-3.6024000000000003
12027	0.0	-3.6072
12028	0.0	-0.0048
12029	0.0	-0.0024
12030	0.0	-3.5952144000000006
12031	0.0	-3.6000000000000005
12032	0.0	-3.6048000000000004
12033	0.0	-0.0024
12034	0.0	-3.588043171200001
12035	0.0	-3.592814400000001
12036	0.0	-3.597600000000001
12037	0.0	-3.6024000000000003
12038	0.0	-3.6096000000000004
12039	0.0	-0.0072
12040	0.0	-0.0048
12041	0.0	-0.0024
12042	0.0	-0.0096
12043	0.0	-0.0072
12044	0.0	-0.0048
12045	0.0	-0.0024
12046	0.0	-3.6096000000000004
12047	0.0	-0.0072
12048	0.0	-0.0048
12049	0.0	-0.0024
12050	0.0	-3.6096000000000004
12051	0.0	-0.0072
12052	0.0	-0.0048
12053	0.0	-0.0024
12054	0.0	-3.6096000000000004
12055	0.0	-0.0072
12056	0.0	-0.0048
12057	0.0	-0.0024
12058	0.0	-3.6
12059	0.0	-3.6
12060	0.0	-3.6
12062	0.0	-3.6
12070	0.0	-3.6
12071	0.0	-3.6
12072	0.0	-3.6
12074	0.0	-3.6
12075	0.0	-3.6
12076	0.0	-3.6
12077	0.0	-3.6
12078	0.0	-3.6
12079	0.0	-3.6
12080	0.0	-3.6
12081	0.0	-3.6
12082	0.0	-3.6
12086	0.0	-3.6
12087	0.0	-3.6
12090	0.0	-3.6
12091	0.0	-3.6
12092	0.0	-3.6
12094	0.0	-3.6
12095	0.0	-3.6
12096	0.0	-3.6
12097	0.0	-3.6
12098	0.0	-3.6
12099	0.0	-3.6
12100	0.0	-3.6
12101	0.0	-3.6
12118	0.0	-3.6
12122	0.0	-3.6
12126	0.0	-3.6
12130	0.0	-3.6
12134	0.0	-3.6
12138	0.0	-3.588043171200001
12139	0.0	-3.592814400000001
12140	0.0	-3.597600000000001
12141	0.0	-3.6024000000000003
12142	0.0	-3.6096000000000004
12143	0.0	-0.0072
12144	0.0	-0.0048
12145	0.0	-0.0024
12146	0.0	-3.6024000000000003
12147	0.0	-3.6072
12148	0.0	-0.0048
12149	0.0	-0.0024
12150	0.0	-3.5952144000000006
12151	0.0	-3.6000000000000005
12152	0.0	-3.6048000000000004
12153	0.0	-0.0024
12154	0.0	-3.588043171200001
12155	0.0	-3.592814400000001
12156	0.0	-3.597600000000001
12157	0.0	-3.6024000000000003
12158	0.0	-3.588043171200001
12159	0.0	-3.592814400000001
12160	0.0	-3.597600000000001
12161	0.0	-3.6024000000000003
12162	0.0	-3.588043171200001
12163	0.0	-3.592814400000001
12164	0.0	-3.597600000000001
12165	0.0	-3.6024000000000003
12166	0.0	-3.6024000000000003
12167	0.0	-3.6072
12168	0.0	-0.0048
12169	0.0	-0.0024
12170	0.0	-3.5952144000000006
12171	0.0	-3.6000000000000005
12172	0.0	-3.6048000000000004
12173	0.0	-0.0024
12174	0.0	-3.588043171200001
12175	0.0	-3.592814400000001
12176	0.0	-3.597600000000001
12177	0.0	-3.6024000000000003
12178	0.0	-3.588043171200001
12179	0.0	-3.592814400000001
12180	0.0	-3.597600000000001
12181	0.0	-3.6024000000000003
12182	0.0	-3.6096000000000004
12183	0.0	-0.0072
12184	0.0	-0.0048
12185	0.0	-0.0024
12186	0.0	-3.6024000000000003
12187	0.0	-3.6072
12188	0.0	-0.0048
12189	0.0	-0.0024
12190	0.0	-3.5952144000000006
12191	0.0	-3.6000000000000005
12192	0.0	-3.6048000000000004
12193	0.0	-0.0024
12194	0.0	-0.0096
12195	0.0	-0.0072
12196	0.0	-0.0048
12197	0.0	-0.0024
12198	0.0	-3.6
12199	0.0	-3.6
12200	0.0	-3.6
12202	0.0	-3.6
12210	0.0	-3.6
12211	0.0	-3.6
12212	0.0	-3.6
12214	0.0	-3.6
12215	0.0	-3.6
12216	0.0	-3.6
12217	0.0	-3.6
12218	0.0	-3.6
12219	0.0	-3.6
12220	0.0	-3.6
12221	0.0	-3.6
12222	0.0	-3.6
12226	0.0	-3.6
12227	0.0	-3.6
12230	0.0	-3.6
12231	0.0	-3.6
12232	0.0	-3.6
12234	0.0	-3.6
12235	0.0	-3.6
12236	0.0	-3.6
12237	0.0	-3.6
12238	0.0	-3.6
12239	0.0	-3.6
12240	0.0	-3.6
12241	0.0	-3.6
12258	0.0	-3.5952144000000006
12259	0.0	-3.6000000000000005
12260	0.0	-3.6048000000000004
12261	0.0	-0.0024
12262	0.0	-3.588043171200001
12263	0.0	-3.592814400000001
12264	0.0	-3.597600000000001
12265	0.0	-3.6024000000000003
12266	0.0	-3.588043171200001
12267	0.0	-3.592814400000001
12268	0.0	-3.597600000000001
12269	0.0	-3.6024000000000003
12270	0.0	-3.6024000000000003
12271	0.0	-3.6072
12272	0.0	-0.0048
12273	0.0	-0.0024
12274	0.0	-3.5952144000000006
12275	0.0	-3.6000000000000005
12276	0.0	-3.6048000000000004
12277	0.0	-0.0024
12278	0.0	-3.5952144000000006
12279	0.0	-3.6000000000000005
12280	0.0	-3.6048000000000004
12281	0.0	-0.0024
12282	0.0	-3.6096000000000004
12283	0.0	-0.0072
12284	0.0	-0.0048
12285	0.0	-0.0024
12286	0.0	-3.6024000000000003
12287	0.0	-3.6072
12288	0.0	-0.0048
12289	0.0	-0.0024
12290	0.0	-3.5952144000000006
12291	0.0	-3.6000000000000005
12292	0.0	-3.6048000000000004
12293	0.0	-0.0024
12294	0.0	-3.588043171200001
12295	0.0	-3.592814400000001
12296	0.0	-3.597600000000001
12297	0.0	-3.6024000000000003
12298	0.0	-3.588043171200001
12299	0.0	-3.592814400000001
12300	0.0	-3.597600000000001
12301	0.0	-3.6024000000000003
12302	0.0	-3.6096000000000004
12303	0.0	-0.0072
12304	0.0	-0.0048
12305	0.0	-0.0024
12306	0.0	-3.6024000000000003
12307	0.0	-3.6072
12308	0.0	-0.0048
12309	0.0	-0.0024
12310	0.0	-3.5952144000000006
12311	0.0	-3.6000000000000005
12312	0.0	-3.6048000000000004
12313	0.0	-0.0024
12314	0.0	-3.588043171200001
12315	0.0	-3.592814400000001
12316	0.0	-3.597600000000001
12317	0.0	-3.6024000000000003
12318	0.0	-3.588043171200001
12319	0.0	-3.592814400000001
12320	0.0	-3.597600000000001
