var_id	var_name	var_value	var_reduced_cost
8099	xNG_E_A_s_2_G_E_K_0_14	3011.0	0.0
8100	xNG_E_A_s_2_G_E_M_0_10	278.0	0.0
8101	xNG_E_A_s_2_G_E_M_0_11	278.0	0.0
8102	xNG_E_A_s_2_G_E_M_0_12	278.0	0.0
8103	xNG_E_A_s_2_G_E_M_0_13	278.0	0.0
8104	xNG_E_A_s_2_G_E_M_0_14	278.0	0.0
8105	xNG_E_A_s_2_G_E_N_0_10	279.0	0.0
8106	xNG_E_A_s_2_G_E_N_0_11	279.0	0.0
8107	xNG_E_A_s_2_G_E_N_0_12	279.0	0.0
8108	xNG_E_A_s_2_G_E_N_0_13	279.0	0.0
8109	xNG_E_A_s_2_G_E_N_0_14	279.0	0.0
8110	xNG_E_A_s_2_G_E_O_0_10	264.0	0.0
8111	xNG_E_A_s_2_G_E_O_0_11	264.0	0.0
8112	xNG_E_A_s_2_G_E_O_0_12	264.0	0.0
8113	xNG_E_A_s_2_G_E_O_0_13	264.0	0.0
8114	xNG_E_A_s_2_G_E_O_0_14	264.0	0.0
8115	xNG_E_A_s_2_G_G_G_0_10	145.0	0.0
8116	xNG_E_A_s_2_G_G_G_0_11	145.0	0.0
8117	xNG_E_A_s_2_G_G_G_0_12	145.0	0.0
8118	xNG_E_A_s_2_G_G_G_0_13	145.0	0.0
8119	xNG_E_A_s_2_G_G_G_0_14	145.0	0.0
8120	xNG_E_A_s_2_G_G_I_0_10	393.0	0.0
8121	xNG_E_A_s_2_G_G_I_0_11	393.0	0.0
8122	xNG_E_A_s_2_G_G_I_0_12	393.0	0.0
8123	xNG_E_A_s_2_G_G_I_0_13	393.0	0.0
8124	xNG_E_A_s_2_G_G_I_0_14	393.0	0.0
8125	xNG_E_A_s_2_G_G_J_0_10	996.0	0.0
8126	xNG_E_A_s_2_G_G_J_0_11	996.0	0.0
8127	xNG_E_A_s_2_G_G_J_0_12	996.0	0.0
8128	xNG_E_A_s_2_G_G_J_0_13	996.0	0.0
8129	xNG_E_A_s_2_G_G_J_0_14	996.0	0.0
8130	xNG_E_A_s_2_G_G_K_0_10	3663.0	0.0
8131	xNG_E_A_s_2_G_G_K_0_11	3663.0	0.0
8132	xNG_E_A_s_2_G_G_K_0_12	3663.0	0.0
8133	xNG_E_A_s_2_G_G_K_0_13	3663.0	0.0
8134	xNG_E_A_s_2_G_G_K_0_14	3663.0	0.0
8135	xNG_E_A_s_2_G_G_M_0_10	216.0	0.0
8136	xNG_E_A_s_2_G_G_M_0_11	216.0	0.0
8137	xNG_E_A_s_2_G_G_M_0_12	216.0	0.0
8138	xNG_E_A_s_2_G_G_M_0_13	216.0	0.0
8139	xNG_E_A_s_2_G_G_M_0_14	216.0	0.0
8140	xNG_E_A_s_2_G_G_N_0_10	402.0	0.0
8141	xNG_E_A_s_2_G_G_N_0_11	402.0	0.0
8142	xNG_E_A_s_2_G_G_N_0_12	402.0	0.0
8143	xNG_E_A_s_2_G_G_N_0_13	402.0	0.0
8144	xNG_E_A_s_2_G_G_N_0_14	402.0	0.0
8145	xNG_E_A_s_2_G_G_O_0_10	330.0	0.0
8146	xNG_E_A_s_2_G_G_O_0_11	330.0	0.0
8147	xNG_E_A_s_2_G_G_O_0_12	330.0	0.0
8148	xNG_E_A_s_2_G_G_O_0_13	330.0	0.0
8149	xNG_E_A_s_2_G_G_O_0_14	330.0	0.0
8150	xNG_E_A_s_2_G_H_F_0_10	810.0	0.0
8151	xNG_E_A_s_2_G_H_F_0_11	810.0	0.0
8152	xNG_E_A_s_2_G_H_F_0_12	810.0	0.0
8153	xNG_E_A_s_2_G_H_F_0_13	810.0	0.0
8154	xNG_E_A_s_2_G_H_F_0_14	810.0	0.0
8155	xNG_E_A_s_2_G_H_I_0_10	177.0	0.0
8156	xNG_E_A_s_2_G_H_I_0_11	177.0	0.0
8157	xNG_E_A_s_2_G_H_I_0_12	177.0	0.0
8158	xNG_E_A_s_2_G_H_I_0_13	177.0	0.0
8159	xNG_E_A_s_2_G_H_I_0_14	177.0	0.0
8160	xNG_E_A_s_2_G_I_F_0_10	899.0	0.0
8161	xNG_E_A_s_2_G_I_F_0_11	899.0	0.0
8162	xNG_E_A_s_2_G_I_F_0_12	899.0	0.0
8163	xNG_E_A_s_2_G_I_F_0_13	899.0	0.0
8164	xNG_E_A_s_2_G_I_F_0_14	899.0	0.0
8165	xNG_E_A_s_2_G_I_H_0_10	1938.0	0.0
8166	xNG_E_A_s_2_G_I_H_0_11	1938.0	0.0
8167	xNG_E_A_s_2_G_I_H_0_12	1938.0	0.0
8168	xNG_E_A_s_2_G_I_H_0_13	1938.0	0.0
8169	xNG_E_A_s_2_G_I_H_0_14	1938.0	0.0
8170	xNG_E_A_s_2_G_I_I_0_10	1993.0	0.0
8171	xNG_E_A_s_2_G_I_I_0_11	1993.0	0.0
8172	xNG_E_A_s_2_G_I_I_0_12	1993.0	0.0
8173	xNG_E_A_s_2_G_I_I_0_13	1993.0	0.0
8174	xNG_E_A_s_2_G_I_I_0_14	1993.0	0.0
8175	xNG_E_A_s_2_G_I_J_0_10	1741.0	0.0
8176	xNG_E_A_s_2_G_I_J_0_11	1741.0	0.0
8177	xNG_E_A_s_2_G_I_J_0_12	1741.0	0.0
8178	xNG_E_A_s_2_G_I_J_0_13	1741.0	0.0
8179	xNG_E_A_s_2_G_I_J_0_14	1741.0	0.0
8180	xNG_E_A_s_2_G_I_K_0_10	719.0	0.0
8181	xNG_E_A_s_2_G_I_K_0_11	719.0	0.0
8182	xNG_E_A_s_2_G_I_K_0_12	719.0	0.0
8183	xNG_E_A_s_2_G_I_K_0_13	719.0	0.0
8184	xNG_E_A_s_2_G_I_K_0_14	719.0	0.0
8185	xNG_E_A_s_2_G_I_L_0_10	491.0	0.0
8186	xNG_E_A_s_2_G_I_L_0_11	491.0	0.0
8187	xNG_E_A_s_2_G_I_L_0_12	491.0	0.0
8188	xNG_E_A_s_2_G_I_L_0_13	491.0	0.0
8189	xNG_E_A_s_2_G_I_L_0_14	491.0	0.0
8190	xNG_E_A_s_2_G_I_M_0_10	845.0	0.0
8191	xNG_E_A_s_2_G_I_M_0_11	845.0	0.0
8192	xNG_E_A_s_2_G_I_M_0_12	845.0	0.0
8193	xNG_E_A_s_2_G_I_M_0_13	845.0	0.0
8194	xNG_E_A_s_2_G_I_M_0_14	845.0	0.0
8195	xNG_E_A_s_2_G_I_N_0_10	533.0	0.0
8196	xNG_E_A_s_2_G_I_N_0_11	533.0	0.0
8197	xNG_E_A_s_2_G_I_N_0_12	533.0	0.0
8198	xNG_E_A_s_2_G_I_N_0_13	533.0	0.0
8199	xNG_E_A_s_2_G_I_N_0_14	533.0	0.0
8200	xNG_E_A_s_2_L_D_F_0_10	181.0	0.0
8201	xNG_E_A_s_2_L_D_F_0_11	181.0	0.0
8202	xNG_E_A_s_2_L_D_F_0_12	181.0	0.0
8203	xNG_E_A_s_2_L_D_F_0_13	181.0	0.0
8204	xNG_E_A_s_2_L_D_F_0_14	181.0	0.0
8205	xNG_E_A_s_2_L_D_H_0_10	107.0	0.0
8206	xNG_E_A_s_2_L_D_H_0_11	107.0	0.0
8207	xNG_E_A_s_2_L_D_H_0_12	107.0	0.0
8208	xNG_E_A_s_2_L_D_H_0_13	107.0	0.0
8209	xNG_E_A_s_2_L_D_H_0_14	107.0	0.0
8210	xNG_E_A_s_2_L_D_I_0_10	196.0	0.0
8211	xNG_E_A_s_2_L_D_I_0_11	196.0	0.0
8212	xNG_E_A_s_2_L_D_I_0_12	196.0	0.0
8213	xNG_E_A_s_2_L_D_I_0_13	196.0	0.0
8214	xNG_E_A_s_2_L_D_I_0_14	196.0	0.0
8215	xNG_E_A_s_2_L_D_J_0_10	176.0	0.0
8216	xNG_E_A_s_2_L_D_J_0_11	176.0	0.0
8217	xNG_E_A_s_2_L_D_J_0_12	176.0	0.0
8218	xNG_E_A_s_2_L_D_J_0_13	176.0	0.0
8219	xNG_E_A_s_2_L_D_J_0_14	176.0	0.0
8220	xNG_E_A_s_2_L_D_K_0_10	265.0	0.0
8221	xNG_E_A_s_2_L_D_K_0_11	265.0	0.0
8222	xNG_E_A_s_2_L_D_K_0_12	265.0	0.0
8223	xNG_E_A_s_2_L_D_K_0_13	265.0	0.0
8224	xNG_E_A_s_2_L_D_K_0_14	265.0	0.0
8225	xNG_E_A_s_2_L_D_M_0_10	51.0	0.0
8226	xNG_E_A_s_2_L_D_M_0_11	51.0	0.0
8227	xNG_E_A_s_2_L_D_M_0_12	51.0	0.0
8228	xNG_E_A_s_2_L_D_M_0_13	51.0	0.0
8229	xNG_E_A_s_2_L_D_M_0_14	51.0	0.0
8230	xNG_E_A_s_2_L_D_N_0_10	136.0	0.0
8231	xNG_E_A_s_2_L_D_N_0_11	136.0	0.0
8232	xNG_E_A_s_2_L_D_N_0_12	136.0	0.0
8233	xNG_E_A_s_2_L_D_N_0_13	136.0	0.0
8234	xNG_E_A_s_2_L_D_N_0_14	136.0	0.0
8235	xNG_E_A_s_2_L_D_O_0_10	256.0	0.0
8236	xNG_E_A_s_2_L_D_O_0_11	256.0	0.0
8237	xNG_E_A_s_2_L_D_O_0_12	256.0	0.0
8238	xNG_E_A_s_2_L_D_O_0_13	256.0	0.0
8239	xNG_E_A_s_2_L_D_O_0_14	256.0	0.0
8240	xNG_E_A_s_2_L_E_K_0_10	307.0	0.0
8241	xNG_E_A_s_2_L_E_K_0_11	307.0	0.0
8242	xNG_E_A_s_2_L_E_K_0_12	307.0	0.0
8243	xNG_E_A_s_2_L_E_K_0_13	307.0	0.0
8244	xNG_E_A_s_2_L_E_K_0_14	307.0	0.0
8245	xNG_E_A_s_2_L_F_H_0_10	253.0	0.0
8246	xNG_E_A_s_2_L_F_H_0_11	253.0	0.0
8247	xNG_E_A_s_2_L_F_H_0_12	253.0	0.0
8248	xNG_E_A_s_2_L_F_H_0_13	253.0	0.0
8249	xNG_E_A_s_2_L_F_H_0_14	253.0	0.0
8250	xNG_E_A_s_2_L_F_J_0_10	149.0	0.0
8251	xNG_E_A_s_2_L_F_J_0_11	149.0	0.0
8252	xNG_E_A_s_2_L_F_J_0_12	149.0	0.0
8253	xNG_E_A_s_2_L_F_J_0_13	149.0	0.0
8254	xNG_E_A_s_2_L_F_J_0_14	149.0	0.0
8255	xNG_E_A_s_2_L_F_K_0_10	177.0	0.0
8256	xNG_E_A_s_2_L_F_K_0_11	177.0	0.0
8257	xNG_E_A_s_2_L_F_K_0_12	177.0	0.0
8258	xNG_E_A_s_2_L_F_K_0_13	177.0	0.0
8259	xNG_E_A_s_2_L_F_K_0_14	177.0	0.0
8260	xNG_E_A_s_2_L_F_M_0_10	26.0	0.0
8261	xNG_E_A_s_2_L_F_M_0_11	26.0	0.0
8262	xNG_E_A_s_2_L_F_M_0_12	26.0	0.0
8263	xNG_E_A_s_2_L_F_M_0_13	26.0	0.0
8264	xNG_E_A_s_2_L_F_M_0_14	26.0	0.0
8265	xNG_E_A_s_2_L_F_N_0_10	130.0	0.0
8266	xNG_E_A_s_2_L_F_N_0_11	130.0	0.0
8267	xNG_E_A_s_2_L_F_N_0_12	130.0	0.0
8268	xNG_E_A_s_2_L_F_N_0_13	130.0	0.0
8269	xNG_E_A_s_2_L_F_N_0_14	130.0	0.0
8270	xNG_E_A_s_2_L_G_K_0_10	915.0	0.0
8271	xNG_E_A_s_2_L_G_K_0_11	915.0	0.0
8272	xNG_E_A_s_2_L_G_K_0_12	915.0	0.0
8273	xNG_E_A_s_2_L_G_K_0_13	915.0	0.0
8274	xNG_E_A_s_2_L_G_K_0_14	915.0	0.0
8275	xNG_E_A_s_2_L_G_O_0_10	124.0	0.0
8276	xNG_E_A_s_2_L_G_O_0_11	124.0	0.0
8277	xNG_E_A_s_2_L_G_O_0_12	124.0	0.0
8278	xNG_E_A_s_2_L_G_O_0_13	124.0	0.0
8279	xNG_E_A_s_2_L_G_O_0_14	124.0	0.0
8280	xNG_E_A_s_2_L_H_F_0_10	333.0	0.0
8281	xNG_E_A_s_2_L_H_F_0_11	333.0	0.0
8282	xNG_E_A_s_2_L_H_F_0_12	333.0	0.0
8283	xNG_E_A_s_2_L_H_F_0_13	333.0	0.0
8284	xNG_E_A_s_2_L_H_F_0_14	333.0	0.0
8285	xNG_E_A_s_2_L_I_F_0_10	86.0	0.0
8286	xNG_E_A_s_2_L_I_F_0_11	86.0	0.0
8287	xNG_E_A_s_2_L_I_F_0_12	86.0	0.0
8288	xNG_E_A_s_2_L_I_F_0_13	86.0	0.0
8289	xNG_E_A_s_2_L_I_F_0_14	86.0	0.0
8290	xNG_E_A_s_2_L_I_H_0_10	49.0	0.0
8291	xNG_E_A_s_2_L_I_H_0_11	49.0	0.0
8292	xNG_E_A_s_2_L_I_H_0_12	49.0	0.0
8293	xNG_E_A_s_2_L_I_H_0_13	49.0	0.0
8294	xNG_E_A_s_2_L_I_H_0_14	49.0	0.0
8295	xNG_E_A_s_2_L_I_K_0_10	277.0	0.0
8296	xNG_E_A_s_2_L_I_K_0_11	277.0	0.0
8297	xNG_E_A_s_2_L_I_K_0_12	277.0	0.0
8298	xNG_E_A_s_2_L_I_K_0_13	277.0	0.0
8299	xNG_E_A_s_2_L_I_K_0_14	277.0	0.0
8300	xNG_E_A_s_2_L_I_M_0_10	92.0	0.0
8301	xNG_E_A_s_2_L_I_M_0_11	92.0	0.0
8302	xNG_E_A_s_2_L_I_M_0_12	92.0	0.0
8303	xNG_E_A_s_2_L_I_M_0_13	92.0	0.0
8304	xNG_E_A_s_2_L_I_M_0_14	92.0	0.0
8305	xNG_E_A_s_2_L_I_N_0_10	81.0	0.0
8306	xNG_E_A_s_2_L_I_N_0_11	81.0	0.0
8307	xNG_E_A_s_2_L_I_N_0_12	81.0	0.0
8308	xNG_E_A_s_2_L_I_N_0_13	81.0	0.0
8309	xNG_E_A_s_2_L_I_N_0_14	81.0	0.0
8310	xNG_E_A_s_2_O_D_F_0_10	845.0	0.0
8311	xNG_E_A_s_2_O_D_F_0_11	845.0	0.0
8312	xNG_E_A_s_2_O_D_F_0_12	845.0	0.0
8313	xNG_E_A_s_2_O_D_F_0_13	845.0	0.0
8314	xNG_E_A_s_2_O_D_F_0_14	845.0	0.0
8315	xNG_E_A_s_2_O_D_H_0_10	228.0	0.0
8316	xNG_E_A_s_2_O_D_H_0_11	228.0	0.0
8317	xNG_E_A_s_2_O_D_H_0_12	228.0	0.0
8318	xNG_E_A_s_2_O_D_H_0_13	228.0	0.0
8319	xNG_E_A_s_2_O_D_H_0_14	228.0	0.0
8320	xNG_E_A_s_2_O_D_K_0_10	182.0	0.0
8321	xNG_E_A_s_2_O_D_K_0_11	182.0	0.0
8322	xNG_E_A_s_2_O_D_K_0_12	182.0	0.0
8323	xNG_E_A_s_2_O_D_K_0_13	182.0	0.0
8324	xNG_E_A_s_2_O_D_K_0_14	182.0	0.0
8325	xNG_E_A_s_2_O_D_M_0_10	129.0	0.0
8326	xNG_E_A_s_2_O_D_M_0_11	129.0	0.0
8327	xNG_E_A_s_2_O_D_M_0_12	129.0	0.0
8328	xNG_E_A_s_2_O_D_M_0_13	129.0	0.0
8329	xNG_E_A_s_2_O_D_M_0_14	129.0	0.0
8330	xNG_E_A_s_2_O_D_N_0_10	200.0	0.0
8331	xNG_E_A_s_2_O_D_N_0_11	200.0	0.0
8332	xNG_E_A_s_2_O_D_N_0_12	200.0	0.0
8333	xNG_E_A_s_2_O_D_N_0_13	200.0	0.0
8334	xNG_E_A_s_2_O_D_N_0_14	200.0	0.0
8335	xNG_E_A_s_2_O_D_O_0_10	150.0	0.0
8336	xNG_E_A_s_2_O_D_O_0_11	150.0	0.0
8337	xNG_E_A_s_2_O_D_O_0_12	150.0	0.0
8338	xNG_E_A_s_2_O_D_O_0_13	150.0	0.0
8339	xNG_E_A_s_2_O_D_O_0_14	150.0	0.0
8340	xNG_E_A_s_2_O_E_J_0_10	307.0	0.0
8341	xNG_E_A_s_2_O_E_J_0_11	307.0	0.0
8342	xNG_E_A_s_2_O_E_J_0_12	307.0	0.0
8343	xNG_E_A_s_2_O_E_J_0_13	307.0	0.0
8344	xNG_E_A_s_2_O_E_J_0_14	307.0	0.0
8345	xNG_E_A_s_2_O_E_K_0_10	515.0	0.0
8346	xNG_E_A_s_2_O_E_K_0_11	515.0	0.0
8347	xNG_E_A_s_2_O_E_K_0_12	515.0	0.0
8348	xNG_E_A_s_2_O_E_K_0_13	515.0	0.0
8349	xNG_E_A_s_2_O_E_K_0_14	515.0	0.0
8350	xNG_E_A_s_2_O_E_O_0_10	147.0	0.0
8351	xNG_E_A_s_2_O_E_O_0_11	147.0	0.0
8352	xNG_E_A_s_2_O_E_O_0_12	147.0	0.0
8353	xNG_E_A_s_2_O_E_O_0_13	147.0	0.0
8354	xNG_E_A_s_2_O_E_O_0_14	147.0	0.0
8355	xNG_E_A_s_2_O_G_I_0_10	35.0	0.0
8356	xNG_E_A_s_2_O_G_I_0_11	35.0	0.0
8357	xNG_E_A_s_2_O_G_I_0_12	35.0	0.0
8358	xNG_E_A_s_2_O_G_I_0_13	35.0	0.0
8359	xNG_E_A_s_2_O_G_I_0_14	35.0	0.0
8360	xNG_E_A_s_2_O_G_J_0_10	141.0	0.0
8361	xNG_E_A_s_2_O_G_J_0_11	141.0	0.0
8362	xNG_E_A_s_2_O_G_J_0_12	141.0	0.0
8363	xNG_E_A_s_2_O_G_J_0_13	141.0	0.0
8364	xNG_E_A_s_2_O_G_J_0_14	141.0	0.0
8365	xNG_E_A_s_2_O_G_K_0_10	485.0	0.0
8366	xNG_E_A_s_2_O_G_K_0_11	485.0	0.0
8367	xNG_E_A_s_2_O_G_K_0_12	485.0	0.0
8368	xNG_E_A_s_2_O_G_K_0_13	485.0	0.0
8369	xNG_E_A_s_2_O_G_K_0_14	485.0	0.0
8370	xNG_E_A_s_2_O_G_L_0_10	23.0	0.0
8371	xNG_E_A_s_2_O_G_L_0_11	23.0	0.0
8372	xNG_E_A_s_2_O_G_L_0_12	23.0	0.0
8373	xNG_E_A_s_2_O_G_L_0_13	23.0	0.0
8374	xNG_E_A_s_2_O_G_L_0_14	23.0	0.0
8375	xNG_E_A_s_2_O_G_N_0_10	121.0	0.0
8376	xNG_E_A_s_2_O_G_N_0_11	121.0	0.0
8377	xNG_E_A_s_2_O_G_N_0_12	121.0	0.0
8378	xNG_E_A_s_2_O_G_N_0_13	121.0	0.0
8379	xNG_E_A_s_2_O_G_N_0_14	121.0	0.0
8380	xNG_E_A_s_2_O_H_F_0_10	446.0	0.0
8381	xNG_E_A_s_2_O_H_F_0_11	446.0	0.0
8382	xNG_E_A_s_2_O_H_F_0_12	446.0	0.0
8383	xNG_E_A_s_2_O_H_F_0_13	446.0	0.0
8384	xNG_E_A_s_2_O_H_F_0_14	446.0	0.0
8385	xNG_E_A_s_2_O_I_F_0_10	100.0	0.0
8386	xNG_E_A_s_2_O_I_F_0_11	100.0	0.0
8387	xNG_E_A_s_2_O_I_F_0_12	100.0	0.0
8388	xNG_E_A_s_2_O_I_F_0_13	100.0	0.0
8389	xNG_E_A_s_2_O_I_F_0_14	100.0	0.0
8390	xNG_E_A_s_2_O_I_H_0_10	140.0	0.0
8391	xNG_E_A_s_2_O_I_H_0_11	140.0	0.0
8392	xNG_E_A_s_2_O_I_H_0_12	140.0	0.0
8393	xNG_E_A_s_2_O_I_H_0_13	140.0	0.0
8394	xNG_E_A_s_2_O_I_H_0_14	140.0	0.0
8395	xNG_E_A_s_2_O_I_I_0_10	128.0	0.0
8396	xNG_E_A_s_2_O_I_I_0_11	128.0	0.0
8397	xNG_E_A_s_2_O_I_I_0_12	128.0	0.0
8398	xNG_E_A_s_2_O_I_I_0_13	128.0	0.0
8399	xNG_E_A_s_2_O_I_I_0_14	128.0	0.0
8400	xNG_E_A_s_2_O_I_J_0_10	132.0	0.0
8401	xNG_E_A_s_2_O_I_J_0_11	132.0	0.0
8402	xNG_E_A_s_2_O_I_J_0_12	132.0	0.0
8403	xNG_E_A_s_2_O_I_J_0_13	132.0	0.0
8404	xNG_E_A_s_2_O_I_J_0_14	132.0	0.0
8405	xNG_E_A_s_2_O_I_K_0_10	172.0	0.0
8406	xNG_E_A_s_2_O_I_K_0_11	172.0	0.0
8407	xNG_E_A_s_2_O_I_K_0_12	172.0	0.0
8408	xNG_E_A_s_2_O_I_K_0_13	172.0	0.0
8409	xNG_E_A_s_2_O_I_K_0_14	172.0	0.0
8410	xNG_E_A_s_2_O_I_N_0_10	36.0	0.0
8411	xNG_E_A_s_2_O_I_N_0_11	36.0	0.0
8412	xNG_E_A_s_2_O_I_N_0_12	36.0	0.0
8413	xNG_E_A_s_2_O_I_N_0_13	36.0	0.0
8414	xNG_E_A_s_2_O_I_N_0_14	36.0	0.0
8415	xNG_E_A_s_2_U_D_J_0_10	41.0	0.0
8416	xNG_E_A_s_2_U_D_J_0_11	41.0	0.0
8417	xNG_E_A_s_2_U_D_J_0_12	41.0	0.0
8418	xNG_E_A_s_2_U_D_J_0_13	41.0	0.0
8419	xNG_E_A_s_2_U_D_J_0_14	41.0	0.0
8420	xNG_E_A_s_2_U_D_L_0_10	58.0	0.0
8421	xNG_E_A_s_2_U_D_L_0_11	58.0	0.0
8422	xNG_E_A_s_2_U_D_L_0_12	58.0	0.0
8423	xNG_E_A_s_2_U_D_L_0_13	58.0	0.0
8424	xNG_E_A_s_2_U_D_L_0_14	58.0	0.0
8425	xNG_E_A_s_2_U_E_H_0_10	54.0	0.0
8426	xNG_E_A_s_2_U_E_H_0_11	54.0	0.0
8427	xNG_E_A_s_2_U_E_H_0_12	54.0	0.0
8428	xNG_E_A_s_2_U_E_H_0_13	54.0	0.0
8429	xNG_E_A_s_2_U_E_H_0_14	54.0	0.0
8430	xNG_E_A_s_2_U_E_N_0_10	53.0	0.0
8431	xNG_E_A_s_2_U_E_N_0_11	53.0	0.0
8432	xNG_E_A_s_2_U_E_N_0_12	53.0	0.0
8433	xNG_E_A_s_2_U_E_N_0_13	53.0	0.0
8434	xNG_E_A_s_2_U_E_N_0_14	53.0	0.0
8435	xNG_E_A_s_2_U_H_M_0_10	20.0	0.0
8436	xNG_E_A_s_2_U_H_M_0_11	20.0	0.0
8437	xNG_E_A_s_2_U_H_M_0_12	20.0	0.0
8438	xNG_E_A_s_2_U_H_M_0_13	20.0	0.0
8439	xNG_E_A_s_2_U_H_M_0_14	20.0	0.0
8440	xNG_E_A_s_2_U_H_O_0_10	70.0	0.0
8441	xNG_E_A_s_2_U_H_O_0_11	70.0	0.0
8442	xNG_E_A_s_2_U_H_O_0_12	70.0	0.0
8443	xNG_E_A_s_2_U_H_O_0_13	70.0	0.0
8444	xNG_E_A_s_2_U_H_O_0_14	70.0	0.0
8445	xNG_E_A_s_2_U_I_O_0_10	21.0	0.0
8446	xNG_E_A_s_2_U_I_O_0_11	21.0	0.0
8447	xNG_E_A_s_2_U_I_O_0_12	21.0	0.0
8448	xNG_E_A_s_2_U_I_O_0_13	21.0	0.0
8449	xNG_E_A_s_2_U_I_O_0_14	21.0	0.0
8450	xNG_E_A_s_2_W_D_K_0_10	43.0	0.0
8451	xNG_E_A_s_2_W_D_K_0_11	43.0	0.0
8452	xNG_E_A_s_2_W_D_K_0_12	43.0	0.0
8453	xNG_E_A_s_2_W_D_K_0_13	43.0	0.0
8454	xNG_E_A_s_2_W_D_K_0_14	43.0	0.0
8455	xNG_E_A_s_2_W_D_L_0_10	57.0	0.0
8456	xNG_E_A_s_2_W_D_L_0_11	57.0	0.0
8457	xNG_E_A_s_2_W_D_L_0_12	57.0	0.0
8458	xNG_E_A_s_2_W_D_L_0_13	57.0	0.0
8459	xNG_E_A_s_2_W_D_L_0_14	57.0	0.0
8460	xNG_E_A_s_2_W_D_O_0_10	26.0	0.0
8461	xNG_E_A_s_2_W_D_O_0_11	26.0	0.0
8462	xNG_E_A_s_2_W_D_O_0_12	26.0	0.0
8463	xNG_E_A_s_2_W_D_O_0_13	26.0	0.0
8464	xNG_E_A_s_2_W_D_O_0_14	26.0	0.0
8465	xNG_E_A_s_2_W_E_N_0_10	52.0	0.0
8466	xNG_E_A_s_2_W_E_N_0_11	52.0	0.0
8467	xNG_E_A_s_2_W_E_N_0_12	52.0	0.0
8468	xNG_E_A_s_2_W_E_N_0_13	52.0	0.0
8469	xNG_E_A_s_2_W_E_N_0_14	52.0	0.0
8470	xNG_E_A_s_2_W_H_O_0_10	29.0	0.0
8471	xNG_E_A_s_2_W_H_O_0_11	29.0	0.0
8472	xNG_E_A_s_2_W_H_O_0_12	29.0	0.0
8473	xNG_E_A_s_2_W_H_O_0_13	29.0	0.0
8474	xNG_E_A_s_2_W_H_O_0_14	29.0	0.0
8475	xNG_E_A_s_3_B_D_N_0_10	50.0	0.0
8476	xNG_E_A_s_3_B_D_N_0_11	50.0	0.0
8477	xNG_E_A_s_3_B_D_N_0_12	50.0	0.0
8478	xNG_E_A_s_3_B_D_N_0_13	50.0	0.0
8479	xNG_E_A_s_3_B_D_N_0_14	50.0	0.0
8480	xNG_E_A_s_3_B_E_K_0_10	30.0	0.0
8481	xNG_E_A_s_3_B_E_K_0_11	30.0	0.0
8482	xNG_E_A_s_3_B_E_K_0_12	30.0	0.0
8483	xNG_E_A_s_3_B_E_K_0_13	30.0	0.0
8484	xNG_E_A_s_3_B_E_K_0_14	30.0	0.0
8485	xNG_E_A_s_3_B_E_O_0_10	157.0	0.0
8486	xNG_E_A_s_3_B_E_O_0_11	157.0	0.0
8487	xNG_E_A_s_3_B_E_O_0_12	157.0	0.0
8488	xNG_E_A_s_3_B_E_O_0_13	157.0	0.0
8489	xNG_E_A_s_3_B_E_O_0_14	157.0	0.0
8490	xNG_E_A_s_3_B_G_K_0_10	53.0	0.0
8491	xNG_E_A_s_3_B_G_K_0_11	53.0	0.0
8492	xNG_E_A_s_3_B_G_K_0_12	53.0	0.0
8493	xNG_E_A_s_3_B_G_K_0_13	53.0	0.0
8494	xNG_E_A_s_3_B_G_K_0_14	53.0	0.0
8495	xNG_E_A_s_3_B_G_O_0_10	29.0	0.0
8496	xNG_E_A_s_3_B_G_O_0_11	29.0	0.0
8497	xNG_E_A_s_3_B_G_O_0_12	29.0	0.0
8498	xNG_E_A_s_3_B_G_O_0_13	29.0	0.0
8499	xNG_E_A_s_3_B_G_O_0_14	29.0	0.0
8500	xNG_E_A_s_3_G_C_F_0_10	150.0	0.0
8501	xNG_E_A_s_3_G_C_F_0_11	150.0	0.0
8502	xNG_E_A_s_3_G_C_F_0_12	150.0	0.0
8503	xNG_E_A_s_3_G_C_F_0_13	150.0	0.0
8504	xNG_E_A_s_3_G_C_F_0_14	150.0	0.0
8505	xNG_E_A_s_3_G_C_H_0_10	425.0	0.0
8506	xNG_E_A_s_3_G_C_H_0_11	425.0	0.0
8507	xNG_E_A_s_3_G_C_H_0_12	425.0	0.0
8508	xNG_E_A_s_3_G_C_H_0_13	425.0	0.0
8509	xNG_E_A_s_3_G_C_H_0_14	425.0	0.0
8510	xNG_E_A_s_3_G_C_N_0_10	30.0	0.0
8511	xNG_E_A_s_3_G_C_N_0_11	30.0	0.0
8512	xNG_E_A_s_3_G_C_N_0_12	30.0	0.0
8513	xNG_E_A_s_3_G_C_N_0_13	30.0	0.0
8514	xNG_E_A_s_3_G_C_N_0_14	30.0	0.0
8515	xNG_E_A_s_3_G_D_H_0_10	104.0	0.0
8516	xNG_E_A_s_3_G_D_H_0_11	104.0	0.0
8517	xNG_E_A_s_3_G_D_H_0_12	104.0	0.0
8518	xNG_E_A_s_3_G_D_H_0_13	104.0	0.0
8519	xNG_E_A_s_3_G_D_H_0_14	104.0	0.0
8520	xNG_E_A_s_3_G_D_J_0_10	113.0	0.0
