cons_id	cons_slack	cons_dual
252658	0.0	262.36505603915333
252659	0.0	288.31324839467396
252660	0.0	316.8277454886527
252661	0.0	348.1623576798381
252662	0.0	48.89885953399324
252663	0.0	53.73501047691565
252664	0.0	59.04946206254466
252665	0.0	70.62410580058656
252666	0.0	74.60756480432572
252667	0.0	80.22591833539705
252668	0.0	88.16034981911764
252669	0.0	96.87950529573367
252670	0.0	106.46099483047655
252671	0.0	116.9901042093149
252672	0.0	128.5605540761702
252673	0.0	141.2753341496376
252674	0.0	61.62077786551308
252675	0.0	64.71379784270651
252676	0.0	69.35364694900231
252677	0.0	76.21279884505748
252678	0.0	83.75032840116207
252679	0.0	92.0333279133649
252680	0.0	101.13552517952186
252681	0.0	111.13793975771632
252682	0.0	122.1296041293586
252683	0.0	134.20835618610835
252684	0.0	4.189022827044258
252685	0.0	1.6019791191144044
252686	0.0	-3.7941782856173325E-15
252687	0.0	-4.043408239414347E-15
252688	0.0	-4.443305757598183E-15
252689	0.0	-4.882753579778223E-15
252690	0.0	-5.365663274481564E-15
252691	0.0	-5.896333268661059E-15
252692	0.0	-6.479487108418746E-15
252693	0.0	-7.120315503756864E-15
252694	0.0	-7.824522531600949E-15
252695	0.0	4.1890228270442575
252696	0.0	1.601979119114404
252697	0.0	-4.392072584005347E-15
252698	0.0	-4.700434940939637E-15
252699	0.0	-5.165313121911689E-15
252700	0.0	-5.6761682658370205E-15
252701	0.0	-6.237547544875846E-15
252702	0.0	-6.8544478515119186E-15
252703	0.0	-7.532360276386724E-15
252704	0.0	-8.277318985040356E-15
252705	0.0	-9.095954928615776E-15
252706	0.0	-9.995554866610743E-15
252707	0.0	4.189022827044257
252708	0.0	1.6019791191144024
252709	0.0	-6.179578681754912E-15
252710	0.0	-6.6647273560490495E-15
252711	0.0	-7.323876215438516E-15
252712	0.0	-8.048215621361006E-15
252713	0.0	-8.8441929905066E-15
252714	0.0	-9.718893396161097E-15
252715	0.0	-1.0680102633144062E-14
252716	0.0	-1.173637651993853E-14
252717	0.0	-1.2897117054877505E-14
252718	0.0	-1.4172656104260995E-14
252719	0.0	-1.5574347367319774E-14
252720	0.0	301.1058855876132
252721	0.0	327.8842458889704
252722	0.0	358.55194150533623
252723	0.0	394.0131225333365
252724	0.0	432.9814533333368
252725	0.0	316.06031607060106
252726	0.0	344.3176859801658
252727	0.0	376.61066688027626
252728	0.0	413.85787569261123
252729	0.0	454.78887438748484
252730	0.0	499.7679938324009
252731	0.0	311.44617013572395
252732	0.0	339.2471959418393
252733	0.0	371.0386998051922
252734	0.0	407.73483495076067
252735	0.0	448.0602581876491
252736	0.0	167.10894865512594
252737	0.0	-35.07100533210154
252738	0.0	-41.540908967859
252739	0.0	-47.40976712854221
252740	0.0	-52.09864519620022
252741	0.0	-57.25125845736288
252742	0.0	-62.913470832266896
252743	0.0	-69.13568223326033
252744	0.0	194.5483988211291
252745	0.0	210.7881065851417
252746	0.0	229.8748653472827
252747	0.0	252.6097421398711
252748	0.0	277.59312323062755
252749	0.0	-20.217573275666876
252750	0.0	-22.21711348974382
252751	0.0	236.99698019284867
252752	0.0	257.43489930131705
252753	0.0	281.1350771232996
252754	0.0	308.9396451904391
252755	0.0	339.4941155938891
252756	0.0	373.0704566965814
252757	0.0	-17.603335927975934
252758	0.0	425.86159389961176
252759	0.0	464.9784308472105
252760	0.0	509.2048920088968
252761	0.0	559.5658153943921
252762	0.0	614.9074894443869
252763	0.0	675.7225158729526
252764	0.0	742.5522152450028
252765	0.0	815.9914453241788
252766	0.0	338.3478044950471
252767	0.0	368.8094315015351
252768	0.0	403.52467294771503
252769	0.0	443.4337065359506
252770	0.0	487.2897874021435
252771	0.0	210.21832141830666
252772	0.0	231.0091444157216
252773	0.0	253.8562026546391
252774	0.0	350.0527625430762
252775	0.0	381.6720227631055
252776	0.0	417.6593886197704
252777	0.0	458.9663611206268
252778	0.0	504.3586385940954
252779	0.0	554.2402621913136
252780	0.0	181.48436241788363
252781	0.0	199.4333652943776
252782	0.0	68.72866834057108
252783	0.0	72.5246664966164
252784	0.0	77.93701909615605
252785	0.0	85.64507592984181
252786	0.0	94.11546805477121
252787	0.0	103.42359126897935
252788	0.0	113.65229809777951
252789	0.0	124.89263527228518
252790	0.0	137.24465414536832
252791	0.0	226.64043434271886
252792	0.0	246.0540796857898
252793	0.0	268.6286819414015
252794	0.0	295.1963537817599
252795	0.0	324.39159756237353
252796	0.0	31.20932159438363
252797	0.0	34.29595779602597
252798	0.0	37.68786570991865
252799	0.0	41.41523704386665
252800	0.0	262.32272385756994
252801	0.0	285.26538684496677
252802	0.0	311.71803046796964
252803	0.0	342.54728622853804
252804	0.0	376.42558926212973
252805	0.0	413.65449369464807
252806	0.0	26.99450692704234
252807	0.0	29.664293326420154
252808	0.0	32.59812453452764
252809	0.0	68.72866834057108
252810	0.0	72.5246664966164
252811	0.0	77.93701909615605
252812	0.0	85.64507592984181
252813	0.0	94.11546805477121
252814	0.0	103.42359126897935
252815	0.0	113.65229809777951
252816	0.0	124.89263527228518
252817	0.0	137.24465414536832
252818	0.0	59.50618044918332
252819	0.0	62.390064418168315
252820	0.0	66.80009373522407
252821	0.0	73.40669641233414
252822	0.0	80.66669935421334
252823	0.0	88.6447245650696
252824	0.0	97.41178523634021
252825	0.0	107.0459178421321
252826	0.0	117.63287674959571
252827	0.0	129.26689752702825
252828	0.0	4.189022827044258
252829	0.0	1.6019791191144046
252830	0.0	-3.666151795143605E-15
252831	0.0	-3.902719788344316E-15
252832	0.0	-4.288703064114633E-15
252833	0.0	-4.71286051001608E-15
252834	0.0	-5.178967593424263E-15
252835	0.0	-5.691173179587102E-15
252836	0.0	-6.254036461084727E-15
252837	0.0	-6.872567539653546E-15
252838	0.0	-7.552272021597303E-15
252839	0.0	4.1890228270442575
252840	0.0	1.6019791191144042
252841	0.0	-4.0964290510288935E-15
252842	0.0	-4.375551937668809E-15
252843	0.0	-4.808298832603087E-15
252844	0.0	-5.283844870992403E-15
252845	0.0	-5.806422935156487E-15
252846	0.0	-6.3806845441280075E-15
252847	0.0	-7.011741257283525E-15
252848	0.0	-7.705210172839038E-15
252849	0.0	-8.467263926196745E-15
252850	0.0	-9.304685633183236E-15
252851	0.0	4.189022827044257
252852	0.0	1.6019791191144028
252853	0.0	-5.567549152241858E-15
252854	0.0	-5.9921674335072316E-15
252855	0.0	-6.584799377480474E-15
252856	0.0	-7.236043271956565E-15
252857	0.0	-7.951695903248972E-15
252858	0.0	-8.738127366207662E-15
252859	0.0	-9.602337765063364E-15
252860	0.0	-1.0552019522047652E-14
252861	0.0	-1.1595625848404012E-14
252862	0.0	-1.2742445987257157E-14
252863	0.0	-1.4002687898084787E-14
252864	0.0	555.6531785186851
252865	0.0	607.6065458132251
252866	0.0	665.9390842792425
252867	0.0	11.658961895902976
252868	0.0	12.81204603945382
252869	0.0	555.6531785186851
252870	0.0	607.6065458132251
252871	0.0	665.9390842792425
252872	0.0	731.801191515651
252873	0.0	10.840962033384002
252874	0.0	497.548605107504
252875	0.0	543.7553662404987
252876	0.0	595.772952880642
252877	0.0	654.6955526160901
252878	0.0	719.4456622154837
252879	0.0	555.6531785186851
252880	0.0	607.6065458132251
252881	0.0	665.9390842792425
252882	0.0	11.359791971600059
252883	0.0	12.483287880879185
252884	0.0	13.717898770196907
252885	0.0	555.6531785186851
252886	0.0	607.6065458132251
252887	0.0	665.9390842792425
252888	0.0	731.801191515651
252889	0.0	11.064732439870188
252890	0.0	12.159046637219985
252891	0.0	519.9329515875929
252892	0.0	568.3535491856513
252893	0.0	622.8039231500405
252894	0.0	684.3999155494951
252895	0.0	752.0878192851594
252896	0.0	10.600194504243063
252897	0.0	491.9378264213031
252898	0.0	537.5896753765417
252899	0.0	588.9974684147552
252900	0.0	647.2499652909397
252901	0.0	711.2636981219117
252902	0.0	781.6084594746283
252903	0.0	555.6531785186851
252904	0.0	607.6065458132251
252905	0.0	665.9390842792425
252906	0.0	-1.6849151167148944
252907	0.0	-1.8515550733130706
252908	0.0	-2.034675904739638
252909	0.0	-2.2359075876259755
252910	0.0	555.6531785186851
252911	0.0	607.6065458132251
252912	0.0	665.9390842792425
252913	0.0	731.801191515651
252914	0.0	-1.2931495750123032
252915	0.0	-1.421043489024509
252916	0.0	-1.5615862516752845
252917	0.0	512.5119287301452
252918	0.0	560.198579012632
252919	0.0	613.8424174654039
252920	0.0	674.5521071048394
252921	0.0	741.2660517635597
252922	0.0	-1.291857717295008
252923	0.0	-1.4196238651593496
252924	0.0	510.88246734841954
252925	0.0	558.4079621096366
252926	0.0	611.8747065829914
252927	0.0	672.3897874538367
252928	0.0	738.8898763228974
252929	0.0	811.966897058129
252930	0.0	-1.2421708820144308
252931	0.0	555.6531785186851
252932	0.0	607.6065458132251
252933	0.0	665.9390842792425
252934	0.0	39.968986813885145
252935	0.0	43.921963531741916
252936	0.0	48.26589399092518
252937	0.0	53.03944394607162
252938	0.0	58.28510323744134
252939	0.0	555.6531785186852
252940	0.0	607.6065458132252
252941	0.0	665.9390842792427
252942	0.0	731.8011915156513
252943	0.0	21.16721134059851
252944	0.0	23.260671802855505
252945	0.0	25.56117780533572
252946	0.0	28.089206379489802
252947	0.0	521.4830058660344
252948	0.0	570.0569055355871
252949	0.0	624.6757433148052
252950	0.0	686.4568607855002
252951	0.0	754.3481986653849
252952	0.0	13.084127889106222
252953	0.0	14.378162515501343
252954	0.0	15.800178588463014
252955	0.0	518.8455614588977
252956	0.0	567.1586149782939
252957	0.0	621.490808636461
252958	0.0	682.9569325675395
252959	0.0	750.5021237005928
252960	0.0	824.7276084621899
252961	0.0	12.78058890266786
252962	0.0	14.044603189744901
252963	0.0	555.6531785186851
252964	0.0	607.6065458132251
252965	0.0	665.9390842792425
252966	0.0	10.02965463348735
252967	0.0	11.021598498337747
252968	0.0	12.11164670147005
252969	0.0	13.309501869747308
252970	0.0	14.625826230491546
252971	0.0	16.072336517023675
252972	0.0	555.6531785186851
252973	0.0	607.6065458132251
252974	0.0	665.9390842792425
252975	0.0	731.801191515651
252976	0.0	6.253634257677529
252977	0.0	6.8721255578873945
252978	0.0	7.551786327348785
252979	0.0	8.298666293789873
252980	0.0	9.119413509659202
252981	0.0	515.3082988056492
252982	0.0	563.2715131615373
252983	0.0	617.2192681784867
252984	0.0	678.262932064271
252985	0.0	745.3438813893088
252986	0.0	3.1892737395720507
252987	0.0	3.5046964171121435
252988	0.0	3.8513147440792785
252989	0.0	4.2322140044827234
252990	0.0	512.6540415693548
252991	0.0	560.3547469678073
252992	0.0	614.0140306029592
252993	0.0	674.7406929702848
252994	0.0	741.473288978335
252995	0.0	814.8058120641043
252996	0.0	1.877515937738648
252997	0.0	2.0632043271853275
252998	0.0	2.267257502401459
252999	0.0	85.59806173470878
253000	0.0	91.06246143522927
253001	0.0	98.30822232540095
253002	0.0	108.03101354439664
253003	0.0	118.71539949933697
253004	0.0	130.45648296630435
253005	0.0	143.35877249044432
253006	0.0	157.5371126268619
253007	0.0	173.11770618336473
253008	0.0	70.66556849502439
253009	0.0	74.65312820480685
253010	0.0	80.27598800625543
253011	0.0	88.21537143544553
253012	0.0	96.93996861037971
253013	0.0	106.52743803338429
253014	0.0	117.0631187180047
253015	0.0	128.64078980000517
253016	0.0	141.36350527473095
253017	0.0	155.34451129091315
253018	0.0	4.1890228270442575
253019	0.0	1.6019791191144042
253020	0.0	-4.149023361576019E-15
253021	0.0	-4.433347883324992E-15
253022	0.0	-4.871810860796694E-15
253023	0.0	-5.353638308567796E-15
253024	0.0	-5.883119020404171E-15
253025	0.0	-6.4649659564881E-15
253026	0.0	-7.104358193942966E-15
253027	0.0	-7.806987026310952E-15
253028	0.0	-8.579106622319727E-15
253029	0.0	4.1890228270442575
253030	0.0	1.601979119114404
253031	0.0	-4.460217369975099E-15
253032	0.0	-4.775319321126178E-15
253033	0.0	-5.247603649589206E-15
253034	0.0	-5.766597417130995E-15
253035	0.0	-6.336920238605488E-15
253036	0.0	-6.963648613852185E-15
253037	0.0	-7.65236111412328E-15
253038	0.0	-8.409188037498109E-15
253039	0.0	-9.240865975272646E-15
253040	0.0	-1.0154797775024885E-14
253041	0.0	4.189022827044257
253042	0.0	1.6019791191144026
253043	0.0	-5.933686023098453E-15
253044	0.0	-6.394515643239753E-15
253045	0.0	-7.026940267296431E-15
253046	0.0	-7.72191238164443E-15
253047	0.0	-8.485618001807066E-15
253048	0.0	-9.324854947040732E-15
253049	0.0	-1.0247093348396408E-14
253050	0.0	-1.1260542141094954E-14
253051	0.0	-1.2374222133071378E-14
253052	0.0	-1.3598046300078438E-14
253053	0.0	-1.4942908022064216E-14
253054	0.0	217.05811980466834
253055	0.0	235.52406370991008
253056	0.0	246.5880238995736
253057	0.0	236.77215771223067
253058	0.0	246.58802389957367
253059	0.0	267.9745077702456
253060	0.0	207.31907719800978
253061	0.0	224.82181908720838
253062	0.0	245.2965274374659
253063	0.0	246.5880238995736
253064	0.0	226.27365544472445
253065	0.0	246.89195200616487
253066	0.0	209.6311265973541
253067	0.0	227.36253271286148
253068	0.0	248.08852043268908
253069	0.0	238.36659770349067
253070	0.0	258.93997348883573
253071	0.0	282.78900480189156
253072	0.0	220.3669781104779
253073	0.0	239.16017173827225
253074	0.0	261.05295892215145
253075	0.0	286.8713834309356
253076	0.0	246.5880238995736
253077	0.0	241.40128676298124
253078	0.0	263.51572268556794
253079	0.0	289.57771723688785
253080	0.0	223.86311754902397
253081	0.0	243.002083209202
253082	0.0	265.2748396594369
253083	0.0	291.510812812568
253084	0.0	222.98908268938743
253085	0.0	242.04160534146953
253086	0.0	264.2193694751155
253087	0.0	290.3509554671599
253088	0.0	246.58802389957356
253089	0.0	267.9745077702455
253090	0.0	292.71706445179245
253091	0.0	321.6671037931785
253092	0.0	182.158917804927
253093	0.0	197.1732922816229
253094	0.0	214.91353094781152
253095	0.0	236.1687153272654
253096	0.0	259.52606079919275
253097	0.0	246.5880238995736
253098	0.0	223.41450645279497
253099	0.0	243.75003003701158
253100	0.0	267.8571758648479
253101	0.0	294.34854490642624
253102	0.0	207.39009278913318
253103	0.0	224.899858198333
253104	0.0	245.38228470243797
253105	0.0	269.6508623103714
253106	0.0	296.31962891249606
253107	0.0	206.0384227006936
253108	0.0	223.41450645279497
253109	0.0	243.75003003701158
253110	0.0	267.8571758648479
253111	0.0	294.34854490642624
253112	0.0	227.6651441157274
253113	0.0	247.18013438140358
253114	0.0	269.86610468383424
253115	0.0	296.5561589932244
253116	0.0	325.8858890035433
253117	0.0	185.31951191609687
253118	0.0	200.64647262356783
253119	0.0	218.7302126422565
253120	0.0	240.3628710354467
253121	0.0	264.13502311587547
253122	0.0	290.2582671603027
253123	0.0	246.5880238995736
253124	0.0	204.28101224717224
253125	0.0	222.72421222863497
253126	0.0	244.7518815699285
253127	0.0	268.95811161530605
253128	0.0	295.5583644124242
253129	0.0	209.24974839080525
253130	0.0	226.943435782588
253131	0.0	247.62797435546548
253132	0.0	272.11865313787416
253133	0.0	299.03148696469685
253134	0.0	328.60602963153497
253135	0.0	208.66608408654403
253136	0.0	226.30204643724602
253137	0.0	246.9231508990457
253138	0.0	271.3441218670832
253139	0.0	298.1803537000914
253140	0.0	327.6707183517488
253141	0.0	228.89977996759828
253142	0.0	248.53687707576717
253143	0.0	271.3570307215964
253144	0.0	298.19453925450154
253145	0.0	327.6863068730786
253146	0.0	360.09484271766877
253147	0.0	-22.67628391635479
253148	0.0	-27.920335983521912
253149	0.0	-32.44210450839156
253150	0.0	-35.65066429493578
253151	0.0	-39.176554170259095
253152	0.0	-43.05115842885615
253153	0.0	-47.308965306435326
253154	0.0	527.7359037493221
253155	0.0	576.9282218908482
253156	0.0	527.7359037493221
253157	0.0	550.8758149629142
253158	0.0	505.24315694209264
253159	0.0	552.2109177070796
253160	0.0	605.0647676790826
253161	0.0	527.7359037493221
253162	0.0	550.3961222601844
253163	0.0	603.0704869682088
253164	0.0	502.6008147714133
253165	0.0	549.3072449920473
253166	0.0	601.8739185416846
253167	0.0	526.5705239364735
253168	0.0	575.6475847338718
253169	0.0	630.8193468294037
253170	0.0	693.2080734389051
253171	0.0	527.7359037493221
253172	0.0	575.0072661553835
253173	0.0	630.1157000398562
253174	0.0	692.4348352086331
253175	0.0	522.2003496382908
253176	0.0	570.8451953952095
253177	0.0	625.5419959077968
253178	0.0	687.4087867118646
253179	0.0	527.7359037493222
253180	0.0	576.9282218908484
253181	0.0	632.2266404084988
253182	0.0	694.7545498994492
253183	0.0	429.0639872932302
253184	0.0	468.4975444665714
253185	0.0	513.0720498323703
253186	0.0	563.8154393762311
253187	0.0	619.5774059079463
253188	0.0	527.7359037493221
253189	0.0	518.7519451906085
253190	0.0	568.2966660126308
253191	0.0	624.5018307831108
253192	0.0	686.2657481133085
253193	0.0	471.8668734271513
253194	0.0	515.5336830752759
253195	0.0	564.7601142375402
253196	0.0	620.615510151143
253197	0.0	681.9950661001571
253198	0.0	482.4549557865951
253199	0.0	527.1689384153241
253200	0.0	577.5461091167139
253201	0.0	634.6660539744108
253202	0.0	697.4352241477042
253203	0.0	527.7359037493222
253204	0.0	576.9282218908484
253205	0.0	632.2266404084988
253206	0.0	694.7545498994492
253207	0.0	763.466538351043
253208	0.0	430.26396493770517
253209	0.0	469.81620121874175
253210	0.0	514.5211231864037
253211	0.0	565.4078276773666
253212	0.0	621.3272831619413
253213	0.0	682.7772342438915
253214	0.0	527.7359037493221
253215	0.0	468.3196260796105
253216	0.0	512.8765351214242
253217	0.0	563.6005880455211
253218	0.0	619.3413055445287
253219	0.0	680.5948412577238
253220	0.0	469.3694733232041
253221	0.0	512.7892873566526
253222	0.0	561.7442947665255
253223	0.0	617.3014228203577
253224	0.0	678.353211890503
253225	0.0	745.4430899895636
253226	0.0	480.06998556799243
253227	0.0	524.5480920212552
253228	0.0	574.6660581342206
253229	0.0	631.5011627848578
253230	0.0	693.957321741602
253231	0.0	762.5904634523098
253232	0.0	527.7359037493221
253233	0.0	576.9282218908482
253234	0.0	632.2266404084987
253235	0.0	694.7545498994491
253236	0.0	763.4665383510429
253237	0.0	838.974217968179
253238	0.0	-57.40165789900789
253239	0.0	-66.08008761281103
253240	0.0	-74.37589750761036
253241	0.0	-81.73175550286852
253242	0.0	-89.81511593721815
253243	0.0	-98.69792960133863
253244	0.0	-108.4592632981743
253245	0.0	321.5485496789487
253246	0.0	350.34871192340495
253247	0.0	939.9332637068446
253248	0.0	318.7303305312832
253249	0.0	939.9332637068446
253250	0.0	1029.8923537123014
253251	0.0	295.176954373094
253252	0.0	321.3689368620262
253253	0.0	351.39226125594706
253254	0.0	939.9332637068446
253255	0.0	290.51741426481
253256	0.0	317.4894891710941
253257	0.0	939.9332637068446
253258	0.0	1029.8923537123014
253259	0.0	304.3272364793276
253260	0.0	911.1729729126887
253261	0.0	998.2876385538884
253262	0.0	1095.2589664118395
253263	0.0	291.4551466942485
253264	0.0	317.27903831384435
253265	0.0	346.89786724695597
253266	0.0	381.20644752412744
253267	0.0	939.9332637068446
253268	0.0	288.14454299262684
253269	0.0	314.88193832254115
253270	0.0	346.0241080467485
253271	0.0	939.9332637068446
253272	0.0	1029.8923537123014
253273	0.0	304.3272364793275
253274	0.0	334.4255345926676
253275	0.0	939.9332637068447
253276	0.0	1029.8923537123017
253277	0.0	1129.989422629876
253278	0.0	311.22838768450566
253279	0.0	902.6968585333912
253280	0.0	988.9732271480669
253281	0.0	1085.0233494823653
253282	0.0	1192.3333510795223
253283	0.0	253.57215414415336
253284	0.0	275.64937617088265
253285	0.0	301.1509857711739
253286	0.0	330.93514919909217
253287	0.0	363.6649991198815
253288	0.0	939.9332637068446
253289	0.0	250.398396496736
253290	0.0	273.4026564589248
253291	0.0	300.4424796251921
253292	0.0	330.1565710166946
253293	0.0	939.9332637068446
253294	0.0	1029.8923537123014
253295	0.0	265.2413831317927
253296	0.0	291.4740473975744
253297	0.0	320.3011509863455
253298	0.0	939.9332637068446
253299	0.0	1029.8923537123014
253300	0.0	1129.9894226298757
253301	0.0	268.7540190876096
253302	0.0	295.3340869094611
253303	0.0	775.7673649779916
253304	0.0	849.4902671970785
253305	0.0	931.7453715142462
253306	0.0	1023.8960126530178
253307	0.0	1125.1604534648548
253308	0.0	246.7988186316078
253309	0.0	268.20615033292046
253310	0.0	292.97161671846817
253311	0.0	321.94683155875623
253312	0.0	353.7877269876442
253313	0.0	388.77772196444414
253314	0.0	939.9332637068446
253315	0.0	238.27464755029587
253316	0.0	260.0798554188807
253317	0.0	285.80203892184693
253318	0.0	314.0681746393922
253319	0.0	345.12986224109034
253320	0.0	939.9332637068446
253321	0.0	1029.8923537123014
253322	0.0	252.79667970254349
253323	0.0	277.79854912367415
253324	0.0	305.27313090513644
253325	0.0	335.46497901663344
253326	0.0	939.9332637068446
253327	0.0	1029.8923537123014
253328	0.0	1129.9894226298757
253329	0.0	255.85349645126496
253330	0.0	281.15768840798347
253331	0.0	308.9644927560258
253332	0.0	735.3258412982148
253333	0.0	805.0490323841368
253334	0.0	882.9088497417829
253335	0.0	970.2295052107504
253336	0.0	1066.186269462363
253337	0.0	1171.6332631454538
253338	0.0	-78.16029701806343
253339	0.0	-88.8917789524325
253340	0.0	-99.44369018851307
253341	0.0	-109.27878042693744
253342	0.0	-120.08657189773345
253343	0.0	-131.9632658216851
253344	0.0	-145.01457782602756
253345	0.0	412.7883815619254
253346	0.0	450.6122634431596
253347	0.0	1229.9700991036284
253348	0.0	402.76866002087
253349	0.0	1229.9700991036282
253350	0.0	1348.6141508516241
253351	0.0	378.0804399781548
253352	0.0	412.4716682961589
253353	0.0	451.5051529418071
253354	0.0	1229.9700991036282
253355	0.0	366.37586394502404
253356	0.0	400.850422885615
253357	0.0	1229.9700991036282
253358	0.0	1348.6141508516241
253359	0.0	370.9362122225094
253360	0.0	1058.1532561567208
253361	0.0	1159.80443332755
253362	0.0	1272.7499496795995
253363	0.0	365.16541985692874
253364	0.0	398.2793384926138
253365	0.0	435.9091861247246
253366	0.0	479.0210836535435
253367	0.0	1229.9700991036282
253368	0.0	356.6586308908745
253369	0.0	390.172144804132
253370	0.0	428.76059868585935
253371	0.0	1229.9700991036282
253372	0.0	1348.6141508516241
253373	0.0	363.08174340655023
253374	0.0	398.99092682038486
253375	0.0	1229.9700991036282
253376	0.0	1348.6141508516241
253377	0.0	1480.2331557500104
253378	0.0	369.6078740700465
253379	0.0	967.9581280529183
253380	0.0	1060.688907938756
253381	0.0	1163.831789911694
253382	0.0	1278.9360328699934
253383	0.0	321.6062152622807
253384	0.0	350.4120806962973
253385	0.0	383.30780393097024
253386	0.0	421.21736695711013
253387	0.0	462.8762274253957
253388	0.0	1229.9700991036282
253389	0.0	300.9003558450293
253390	0.0	328.899315083423
253391	0.0	361.4278187729923
253392	0.0	397.1734272230684
253393	0.0	1229.9700991036282
253394	0.0	1348.6141508516241
253395	0.0	301.6950706596494
253396	0.0	331.53304468093336
253397	0.0	364.3220271219048
253398	0.0	1229.9700991036282
253399	0.0	1348.6141508516241
253400	0.0	1480.2331557500104
253401	0.0	304.62774799808034
253402	0.0	334.7557670308575
253403	0.0	795.5918596084394
253404	0.0	871.2754261316366
253405	0.0	955.6851066071672
253406	0.0	1050.2034138540298
253407	0.0	1154.0696855538788
253408	0.0	313.92021362164337
253409	0.0	341.96592504724526
253410	0.0	374.0263142067372
253411	0.0	411.0179276997112
253412	0.0	451.6680524172651
253413	0.0	496.3385191398517
253414	0.0	1229.9700991036282
253415	0.0	285.95125555404786
253416	0.0	312.4717323460807
253417	0.0	343.37553005063813
253418	0.0	377.33574730839354
253419	0.0	414.654667371861
253420	0.0	1229.9700991036282
253421	0.0	1348.6141508516241
253422	0.0	282.39926487217224
253423	0.0	310.32886249689255
253424	0.0	341.0207280185632
253425	0.0	374.74805276765187
253426	0.0	1229.9700991036282
253427	0.0	1348.6141508516241
253428	0.0	1480.2331557500104
253429	0.0	287.09292437316515
253430	0.0	315.48673008040123
253431	0.0	346.6887143740673
253432	0.0	735.7149508343889
253433	0.0	805.4766252810315
253434	0.0	883.3787320460627
253435	0.0	970.7458593912777
253436	0.0	1066.7536916387667
253437	0.0	1172.2568039986447
253438	0.0	-75.15734825229713
253439	0.0	-85.59183525378822
253440	0.0	-95.81737843176111
253441	0.0	-105.29382245248473
253442	0.0	-115.70749720053267
253443	0.0	-127.15109582476117
253444	0.0	-139.72647892830898
253445	0.0	575.5436331231418
253446	0.0	575.5436331231418
253447	0.0	431.33921874975056
253448	0.0	470.997798814396
253449	0.0	575.5436331231418
253450	0.0	468.50161080975477
253451	0.0	575.5436331231418
253452	0.0	629.4641882357051
253453	0.0	413.09147373965453
253454	0.0	450.94533177033446
253455	0.0	493.78390401232974
253456	0.0	575.5436331231418
253457	0.0	452.39716812785053
253458	0.0	495.3793285810287
253459	0.0	413.09147373965453
253460	0.0	450.94533177033446
253461	0.0	493.78390401232974
253462	0.0	468.5806593239183
253463	0.0	511.9224587860089
253464	0.0	560.7917358976863
253465	0.0	424.5997903122124
253466	0.0	463.59183349842
253467	0.0	507.68115865857754
253468	0.0	557.891383141294
253469	0.0	575.5436331231418
253470	0.0	456.22816984580453
253471	0.0	499.5892205787803
253472	0.0	548.9991434931652
253473	0.0	414.98540685621066
253474	0.0	453.02657695336313
253475	0.0	496.07098663104256
253476	0.0	545.132952341805
253477	0.0	417.60751143512016
253478	0.0	455.9080105565604
253479	0.0	499.23739718400657
253480	0.0	548.6125243780292
253481	0.0	456.6477351655516
253482	0.0	498.80935531527626
253483	0.0	546.3817320836944
253484	0.0	600.4194858062575
253485	0.0	400.9041937840715
253486	0.0	437.55271643452886
253487	0.0	479.06674430265326
253488	0.0	526.4469717611574
253489	0.0	578.5131557814917
253490	0.0	4.189022827044258
253491	0.0	1.601979119114405
253492	0.0	-3.1403052848071736E-15
253493	0.0	-3.3248664802823035E-15
253494	0.0	-3.653699428881652E-15
253495	0.0	-4.015054317452365E-15
253496	0.0	-4.4121476015960046E-15
253497	0.0	-4.848513847907697E-15
253498	0.0	-5.328037195502963E-15
253499	0.0	-5.854985929124135E-15
253500	0.0	-6.434050471564983E-15
253501	0.0	-7.0703851335878934E-15
253502	0.0	575.5436331231418
253503	0.0	1.6019791191144053
253504	0.0	-2.8918389113482385E-15
253505	0.0	-3.051826509448309E-15
253506	0.0	-3.3536555048882513E-15
253507	0.0	-3.685335719657419E-15
253508	0.0	-4.04981947215101E-15
253509	0.0	-4.450351068297813E-15
253510	0.0	-4.890495679448146E-15
253511	0.0	-5.374171076316644E-15
253512	0.0	-5.905682501446861E-15
253513	0.0	-6.489760990600946E-15
253514	0.0	4.189022827044259
253515	0.0	1.6019791191144055
253516	0.0	-2.719904374439947E-15
253517	0.0	-2.8628874579007354E-15
253518	0.0	-3.1460301735172913E-15
253519	0.0	-3.4571760148541663E-15
253520	0.0	-3.799094521817765E-15
253521	0.0	-4.1748291448546865E-15
253522	0.0	-4.58772433500515E-15
253523	0.0	-5.0414553131924725E-15
253524	0.0	-5.540060783727991E-15
253525	0.0	-6.087978883217573E-15
253526	0.0	4.1890228270442575
253527	0.0	1.601979119114404
253528	0.0	-4.332681624703378E-15
253529	0.0	-4.635170150497912E-15
253530	0.0	-5.0935935719757275E-15
253531	0.0	-5.597355573599701E-15
253532	0.0	-6.150940190768902E-15
253533	0.0	-6.7592749349108806E-15
253534	0.0	-7.42777465374822E-15
253535	0.0	-8.162389729393649E-15
253536	0.0	-8.969659043289724E-15
253537	0.0	-9.856768179439257E-15
253538	0.0	-1.0831613383999183E-14
253539	0.0	575.5436331231418
253540	0.0	1.6019791191144044
253541	0.0	-3.974651105231061E-15
253542	0.0	-4.2417300192096525E-15
253543	0.0	-4.6612417793512665E-15
253544	0.0	-5.12224371357282E-15
