cons_id	cons_slack	cons_dual
87091	0.0	135.78757262925825
87092	0.0	135.78757262925825
87093	0.0	135.78757262925825
87094	0.0	135.78757262925825
87155	0.0	135.78757262925825
87156	0.0	135.78757262925825
87157	0.0	135.78757262925825
87158	0.0	135.78757262925825
87159	0.0	135.78757262925825
87160	0.0	135.78757262925825
87161	0.0	135.78757262925825
87162	0.0	135.78757262925825
87163	0.0	135.78757262925825
87164	0.0	135.78757262925825
87225	0.0	135.78757262925825
87226	0.0	135.78757262925825
87227	0.0	135.78757262925825
87228	0.0	135.78757262925825
87229	0.0	135.78757262925825
87230	0.0	135.78757262925825
87231	0.0	135.78757262925825
87232	0.0	135.78757262925825
87233	0.0	135.78757262925825
87234	0.0	135.78757262925825
87295	0.0	135.78757262925825
87296	0.0	135.78757262925825
87297	0.0	135.78757262925825
87298	0.0	135.78757262925825
87299	0.0	135.78757262925825
87300	0.0	135.78757262925825
87301	0.0	135.78757262925825
87302	0.0	135.78757262925825
87303	0.0	135.78757262925825
87304	0.0	135.78757262925825
87365	0.0	135.78757262925825
87366	0.0	135.78757262925825
87367	0.0	135.78757262925825
87368	0.0	135.78757262925825
87369	0.0	135.78757262925825
87370	0.0	135.78757262925825
87371	0.0	135.78757262925825
87372	0.0	135.78757262925825
87373	0.0	135.78757262925825
87374	0.0	135.78757262925825
87435	0.0	135.78757262925825
87436	0.0	135.78757262925825
87437	0.0	135.78757262925825
87438	0.0	135.78757262925825
87439	0.0	135.78757262925825
87440	0.0	135.78757262925825
87441	0.0	135.78757262925825
87442	0.0	135.78757262925825
87443	0.0	135.78757262925825
87444	0.0	135.78757262925825
87449	0.0	1547.1290464794704
87463	0.0	1547.1290464794704
87464	0.0	1547.1290464794704
87477	0.0	1547.1290464794704
87478	0.0	1547.1290464794704
87491	0.0	1547.1290464794704
87492	0.0	1547.1290464794704
87505	0.0	135.78757262925825
87506	0.0	135.78757262925825
87507	0.0	135.78757262925825
87508	0.0	135.78757262925825
87509	0.0	135.78757262925825
87510	0.0	135.78757262925825
87511	0.0	135.78757262925825
87512	0.0	135.78757262925825
87513	0.0	135.78757262925825
87514	0.0	135.78757262925825
87575	0.0	1075.9840289240506
87576	0.0	135.78757262925825
87577	0.0	135.78757262925825
87578	0.0	135.78757262925825
87579	0.0	135.78757262925825
87580	0.0	135.78757262925825
87581	0.0	135.78757262925825
87582	0.0	135.78757262925825
87583	0.0	135.78757262925825
87584	0.0	135.78757262925825
87589	0.0	2487.3255027742625
87603	0.0	2487.3255027742625
87604	0.0	1547.1290464794704
87617	0.0	2487.3255027742625
87618	0.0	1547.1290464794702
87619	0.0	-2.2737367544323206E-13
87631	0.0	2487.3255027742625
87632	0.0	1547.1290464794704
87645	0.0	135.78757262925825
87646	0.0	135.78757262925825
87647	0.0	135.78757262925825
87648	0.0	135.78757262925825
87649	0.0	135.78757262925825
87650	0.0	135.78757262925825
87651	0.0	135.78757262925825
87652	0.0	135.78757262925825
87653	0.0	135.78757262925825
87654	0.0	135.78757262925825
87659	0.0	1547.1290464794704
87673	0.0	1547.1290464794704
87674	0.0	1547.1290464794704
87687	0.0	1547.1290464794704
87688	0.0	1547.1290464794704
87701	0.0	1547.1290464794704
87702	0.0	1547.1290464794704
87715	0.0	135.78757262925825
87716	0.0	135.78757262925825
87717	0.0	135.78757262925825
87718	0.0	135.78757262925825
87719	0.0	135.78757262925825
87720	0.0	135.78757262925825
87721	0.0	135.78757262925825
87722	0.0	135.78757262925825
87723	0.0	135.78757262925825
87724	0.0	135.78757262925825
87729	0.0	1547.1290464794704
87743	0.0	1547.1290464794704
87744	0.0	1547.1290464794704
87757	0.0	1547.1290464794704
87758	0.0	1547.1290464794704
87771	0.0	1547.1290464794704
87772	0.0	1547.1290464794704
87785	0.0	135.78757262925825
87786	0.0	135.78757262925825
87787	0.0	135.78757262925825
87788	0.0	135.78757262925825
87789	0.0	135.78757262925825
87790	0.0	135.78757262925825
87791	0.0	135.78757262925825
87792	0.0	135.78757262925825
87793	0.0	135.78757262925825
87794	0.0	135.78757262925825
87799	0.0	1547.1290464794704
87813	0.0	1547.1290464794704
87814	0.0	1547.1290464794704
87827	0.0	1547.1290464794704
87828	0.0	1547.1290464794704
87841	0.0	1547.1290464794704
87842	0.0	1547.1290464794704
87855	0.0	135.78757262925825
87856	0.0	135.78757262925825
87857	0.0	135.78757262925825
87858	0.0	135.78757262925825
87859	0.0	135.78757262925825
87860	0.0	135.78757262925825
87861	0.0	135.78757262925825
87862	0.0	135.78757262925825
87863	0.0	135.78757262925825
87864	0.0	135.78757262925825
87925	0.0	135.78757262925825
87926	0.0	135.78757262925825
87927	0.0	135.78757262925825
87928	0.0	135.78757262925825
87929	0.0	135.78757262925825
87930	0.0	135.78757262925825
87931	0.0	135.78757262925825
87932	0.0	135.78757262925825
87933	0.0	135.78757262925825
87934	0.0	135.78757262925825
87995	0.0	135.78757262925825
87996	0.0	135.78757262925825
87997	0.0	135.78757262925825
87998	0.0	135.78757262925825
87999	0.0	135.78757262925825
88000	0.0	135.78757262925825
88001	0.0	135.78757262925825
88002	0.0	135.78757262925825
88003	0.0	135.78757262925825
88004	0.0	135.78757262925825
88009	0.0	1547.1290464794704
88023	0.0	1547.1290464794704
88024	0.0	1547.1290464794704
88037	0.0	1547.1290464794704
88038	0.0	1547.1290464794704
88051	0.0	1547.1290464794704
88052	0.0	1547.1290464794704
88065	0.0	135.78757262925825
88066	0.0	135.78757262925825
88067	0.0	135.78757262925825
88068	0.0	135.78757262925825
88069	0.0	135.78757262925825
88070	0.0	135.78757262925825
88071	0.0	135.78757262925825
88072	0.0	135.78757262925825
88073	0.0	135.78757262925825
88074	0.0	135.78757262925825
88135	0.0	135.78757262925825
88136	0.0	135.78757262925825
88137	0.0	135.78757262925825
88138	0.0	135.78757262925825
88139	0.0	135.78757262925825
88140	0.0	135.78757262925825
88141	0.0	135.78757262925825
88142	0.0	135.78757262925825
88143	0.0	135.78757262925825
88144	0.0	135.78757262925825
88205	0.0	1075.9840289240506
88206	0.0	135.78757262925825
88207	0.0	135.78757262925825
88208	0.0	135.78757262925825
88209	0.0	135.78757262925825
88210	0.0	135.78757262925825
88211	0.0	135.78757262925825
88212	0.0	135.78757262925825
88213	0.0	135.78757262925825
88214	0.0	135.78757262925825
88219	0.0	940.1964562947924
88233	0.0	940.1964562947924
88247	0.0	940.1964562947924
88261	0.0	940.1964562947924
88275	0.0	135.78757262925825
88276	0.0	135.78757262925825
88277	0.0	135.78757262925825
88278	0.0	135.78757262925825
88279	0.0	135.78757262925825
88280	0.0	135.78757262925825
88281	0.0	135.78757262925825
88282	0.0	135.78757262925825
88283	0.0	135.78757262925825
88284	0.0	135.78757262925825
88319	0.0	-4.640279090678205E-13
88332	0.0	-1.0097419586828951E-28
88333	0.0	-4.640279090678206E-13
88334	0.0	-5.824023756667544E-13
88345	0.0	135.78757262925825
88346	0.0	135.78757262925825
88347	0.0	135.78757262925825
88348	0.0	135.78757262925825
88349	0.0	135.78757262925825
88350	0.0	135.78757262925825
88351	0.0	135.78757262925825
88352	0.0	135.78757262925825
88353	0.0	135.78757262925825
88354	0.0	135.78757262925825
88415	0.0	135.78757262925825
88416	0.0	135.78757262925825
88417	0.0	135.78757262925825
88418	0.0	135.78757262925825
88419	0.0	135.78757262925825
88420	0.0	135.78757262925825
88421	0.0	135.78757262925825
88422	0.0	135.78757262925825
88423	0.0	135.78757262925825
88424	0.0	135.78757262925825
88485	0.0	135.78757262925825
88486	0.0	135.78757262925825
88487	0.0	135.78757262925825
88488	0.0	135.78757262925825
88489	0.0	135.78757262925825
88490	0.0	135.78757262925825
88491	0.0	135.78757262925825
88492	0.0	135.78757262925825
88493	0.0	135.78757262925825
88494	0.0	135.78757262925825
88529	0.0	-4.640279090678205E-13
88542	0.0	-1.0097419586828951E-28
88543	0.0	-4.640279090678206E-13
88544	0.0	-5.824023756667544E-13
88555	0.0	135.78757262925825
88556	0.0	135.78757262925825
88557	0.0	135.78757262925825
88558	0.0	135.78757262925825
88559	0.0	135.78757262925825
88560	0.0	135.78757262925825
88561	0.0	135.78757262925825
88562	0.0	135.78757262925825
88563	0.0	135.78757262925825
88564	0.0	135.78757262925825
88625	0.0	135.78757262925825
88626	0.0	135.78757262925825
88627	0.0	135.78757262925825
88628	0.0	135.78757262925825
88629	0.0	135.78757262925825
88630	0.0	135.78757262925825
88631	0.0	135.78757262925825
88632	0.0	135.78757262925825
88633	0.0	135.78757262925825
88634	0.0	135.78757262925825
88695	0.0	135.78757262925825
88696	0.0	135.78757262925825
88697	0.0	135.78757262925825
88698	0.0	135.78757262925825
88699	0.0	135.78757262925825
88700	0.0	135.78757262925825
88701	0.0	135.78757262925825
88702	0.0	135.78757262925825
88703	0.0	135.78757262925825
88704	0.0	135.78757262925825
88765	0.0	135.78757262925825
88766	0.0	135.78757262925825
88767	0.0	135.78757262925825
88768	0.0	135.78757262925825
88769	0.0	135.78757262925825
88770	0.0	135.78757262925825
88771	0.0	135.78757262925825
88772	0.0	135.78757262925825
88773	0.0	135.78757262925825
88774	0.0	135.78757262925825
88835	0.0	135.78757262925825
88836	0.0	135.78757262925825
88837	0.0	135.78757262925825
88838	0.0	135.78757262925825
88839	0.0	135.78757262925825
88840	0.0	135.78757262925825
88841	0.0	135.78757262925825
88842	0.0	135.78757262925825
88843	0.0	135.78757262925825
88844	0.0	135.78757262925825
88905	0.0	135.78757262925825
88906	0.0	135.78757262925825
88907	0.0	135.78757262925825
88908	0.0	135.78757262925825
88909	0.0	135.78757262925825
88910	0.0	135.78757262925825
88911	0.0	135.78757262925825
88912	0.0	135.78757262925825
88913	0.0	135.78757262925825
88914	0.0	135.78757262925825
88975	0.0	135.78757262925825
88976	0.0	135.78757262925825
88977	0.0	135.78757262925825
88978	0.0	135.78757262925825
88979	0.0	135.78757262925825
88980	0.0	135.78757262925825
88981	0.0	135.78757262925825
88982	0.0	135.78757262925825
88983	0.0	135.78757262925825
88984	0.0	135.78757262925825
89045	0.0	135.78757262925825
89046	0.0	135.78757262925825
89047	0.0	135.78757262925825
89048	0.0	135.78757262925825
89049	0.0	135.78757262925825
89050	0.0	135.78757262925825
89051	0.0	135.78757262925825
89052	0.0	135.78757262925825
89053	0.0	135.78757262925825
89054	0.0	135.78757262925825
89115	0.0	135.78757262925825
89116	0.0	135.78757262925825
89117	0.0	135.78757262925825
89118	0.0	135.78757262925825
89119	0.0	135.78757262925825
89120	0.0	135.78757262925825
89121	0.0	135.78757262925825
89122	0.0	135.78757262925825
89123	0.0	135.78757262925825
89124	0.0	135.78757262925825
89185	0.0	135.78757262925825
89186	0.0	135.78757262925825
89187	0.0	135.78757262925825
89188	0.0	135.78757262925825
89189	0.0	135.78757262925825
89190	0.0	135.78757262925825
89191	0.0	135.78757262925825
89192	0.0	135.78757262925825
89193	0.0	135.78757262925825
89194	0.0	135.78757262925825
89255	0.0	135.78757262925825
89256	0.0	135.78757262925825
89257	0.0	135.78757262925825
89258	0.0	135.78757262925825
89259	0.0	135.78757262925825
89260	0.0	135.78757262925825
89261	0.0	135.78757262925825
89262	0.0	135.78757262925825
89263	0.0	135.78757262925825
89264	0.0	135.78757262925825
89325	0.0	135.78757262925825
89326	0.0	135.78757262925825
89327	0.0	135.78757262925825
89328	0.0	135.78757262925825
89329	0.0	135.78757262925825
89330	0.0	135.78757262925825
89331	0.0	135.78757262925825
89332	0.0	135.78757262925825
89333	0.0	135.78757262925825
89334	0.0	135.78757262925825
89395	0.0	135.78757262925825
89396	0.0	135.78757262925825
89397	0.0	135.78757262925825
89398	0.0	135.78757262925825
89399	0.0	135.78757262925825
89400	0.0	135.78757262925825
89401	0.0	135.78757262925825
89402	0.0	135.78757262925825
89403	0.0	135.78757262925825
89404	0.0	135.78757262925825
89465	0.0	135.78757262925825
89466	0.0	135.78757262925825
89467	0.0	135.78757262925825
89468	0.0	135.78757262925825
89469	0.0	135.78757262925825
89470	0.0	135.78757262925825
89471	0.0	135.78757262925825
89472	0.0	135.78757262925825
89473	0.0	135.78757262925825
89474	0.0	135.78757262925825
89535	0.0	135.78757262925825
89536	0.0	135.78757262925825
89537	0.0	135.78757262925825
89538	0.0	135.78757262925825
89539	0.0	135.78757262925825
89540	0.0	135.78757262925825
89541	0.0	135.78757262925825
89542	0.0	135.78757262925825
89543	0.0	135.78757262925825
89544	0.0	135.78757262925825
89605	0.0	135.78757262925825
89606	0.0	135.78757262925825
89607	0.0	135.78757262925825
89608	0.0	135.78757262925825
89609	0.0	135.78757262925825
89610	0.0	135.78757262925825
89611	0.0	135.78757262925825
89612	0.0	135.78757262925825
89613	0.0	135.78757262925825
89614	0.0	135.78757262925825
89675	0.0	135.78757262925825
89676	0.0	135.78757262925825
89677	0.0	135.78757262925825
89678	0.0	135.78757262925825
89679	0.0	135.78757262925825
89680	0.0	135.78757262925825
89681	0.0	135.78757262925825
89682	0.0	135.78757262925825
89683	0.0	135.78757262925825
89684	0.0	135.78757262925825
89745	0.0	135.78757262925825
89746	0.0	135.78757262925825
89747	0.0	135.78757262925825
89748	0.0	135.78757262925825
89749	0.0	135.78757262925825
89750	0.0	135.78757262925825
89751	0.0	135.78757262925825
89752	0.0	135.78757262925825
89753	0.0	135.78757262925825
89754	0.0	135.78757262925825
89815	0.0	135.78757262925825
89816	0.0	135.78757262925825
89817	0.0	135.78757262925825
89818	0.0	135.78757262925825
89819	0.0	135.78757262925825
89820	0.0	135.78757262925825
89821	0.0	135.78757262925825
89822	0.0	135.78757262925825
89823	0.0	135.78757262925825
89824	0.0	135.78757262925825
89885	0.0	135.78757262925825
89886	0.0	135.78757262925825
89887	0.0	135.78757262925825
89888	0.0	135.78757262925825
89889	0.0	135.78757262925825
89890	0.0	135.78757262925825
89891	0.0	135.78757262925825
89892	0.0	135.78757262925825
89893	0.0	135.78757262925825
89894	0.0	135.78757262925825
89955	0.0	135.78757262925825
89956	0.0	135.78757262925825
89957	0.0	135.78757262925825
89958	0.0	135.78757262925825
89959	0.0	135.78757262925825
89960	0.0	135.78757262925825
89961	0.0	135.78757262925825
89962	0.0	135.78757262925825
89963	0.0	135.78757262925825
89964	0.0	135.78757262925825
90025	0.0	135.78757262925825
90026	0.0	135.78757262925825
90027	0.0	135.78757262925825
90028	0.0	135.78757262925825
90029	0.0	135.78757262925825
90030	0.0	135.78757262925825
90031	0.0	135.78757262925825
90032	0.0	135.78757262925825
90033	0.0	135.78757262925825
90034	0.0	135.78757262925825
90095	0.0	135.78757262925825
90096	0.0	135.78757262925825
90097	0.0	135.78757262925825
90098	0.0	135.78757262925825
90099	0.0	135.78757262925825
90100	0.0	135.78757262925825
90101	0.0	135.78757262925825
90102	0.0	135.78757262925825
90103	0.0	135.78757262925825
90104	0.0	135.78757262925825
90165	0.0	135.78757262925825
90166	0.0	135.78757262925825
90167	0.0	135.78757262925825
90168	0.0	135.78757262925825
90169	0.0	135.78757262925825
90170	0.0	135.78757262925825
90171	0.0	135.78757262925825
90172	0.0	135.78757262925825
90173	0.0	135.78757262925825
90174	0.0	135.78757262925825
90235	0.0	135.78757262925825
90236	0.0	135.78757262925825
90237	0.0	135.78757262925825
90238	0.0	135.78757262925825
90239	0.0	135.78757262925825
90240	0.0	135.78757262925825
90241	0.0	135.78757262925825
90242	0.0	135.78757262925825
90243	0.0	135.78757262925825
90244	0.0	135.78757262925825
90305	0.0	135.78757262925825
90306	0.0	135.78757262925825
90307	0.0	135.78757262925825
90308	0.0	135.78757262925825
90309	0.0	135.78757262925825
90310	0.0	135.78757262925825
90311	0.0	135.78757262925825
90312	0.0	135.78757262925825
90313	0.0	135.78757262925825
90314	0.0	135.78757262925825
90375	0.0	135.78757262925825
90376	0.0	135.78757262925825
90377	0.0	135.78757262925825
90378	0.0	135.78757262925825
90379	0.0	135.78757262925825
90380	0.0	135.78757262925825
90381	0.0	135.78757262925825
90382	0.0	135.78757262925825
90383	0.0	135.78757262925825
90384	0.0	135.78757262925825
90445	0.0	135.78757262925825
90446	0.0	135.78757262925825
90447	0.0	135.78757262925825
90448	0.0	135.78757262925825
90449	0.0	135.78757262925825
90450	0.0	135.78757262925825
90451	0.0	135.78757262925825
90452	0.0	135.78757262925825
90453	0.0	135.78757262925825
90454	0.0	135.78757262925825
90515	0.0	135.78757262925825
90516	0.0	135.78757262925825
90517	0.0	135.78757262925825
90518	0.0	135.78757262925825
90519	0.0	135.78757262925825
90520	0.0	135.78757262925825
90521	0.0	135.78757262925825
90522	0.0	135.78757262925825
90523	0.0	135.78757262925825
90524	0.0	135.78757262925825
90585	0.0	135.78757262925825
90586	0.0	135.78757262925825
90587	0.0	135.78757262925825
90588	0.0	135.78757262925825
90589	0.0	135.78757262925825
90590	0.0	135.78757262925825
90591	0.0	135.78757262925825
90592	0.0	135.78757262925825
90593	0.0	135.78757262925825
90594	0.0	135.78757262925825
90655	0.0	135.78757262925825
90656	0.0	135.78757262925825
90657	0.0	135.78757262925825
90658	0.0	135.78757262925825
90659	0.0	135.78757262925825
90660	0.0	135.78757262925825
90661	0.0	135.78757262925825
90662	0.0	135.78757262925825
90663	0.0	135.78757262925825
90664	0.0	135.78757262925825
90725	0.0	135.78757262925825
90726	0.0	135.78757262925825
90727	0.0	135.78757262925825
90728	0.0	135.78757262925825
90729	0.0	135.78757262925825
90730	0.0	135.78757262925825
90731	0.0	135.78757262925825
90732	0.0	135.78757262925825
90733	0.0	135.78757262925825
90734	0.0	135.78757262925825
90795	0.0	135.78757262925825
90796	0.0	135.78757262925825
90797	0.0	135.78757262925825
90798	0.0	135.78757262925825
90799	0.0	135.78757262925825
90800	0.0	135.78757262925825
90801	0.0	135.78757262925825
90802	0.0	135.78757262925825
90803	0.0	135.78757262925825
90804	0.0	135.78757262925825
90865	0.0	135.78757262925825
90866	0.0	135.78757262925825
90867	0.0	135.78757262925825
90868	0.0	135.78757262925825
90869	0.0	135.78757262925825
90870	0.0	135.78757262925825
90871	0.0	135.78757262925825
90872	0.0	135.78757262925825
90873	0.0	135.78757262925825
90874	0.0	135.78757262925825
90935	0.0	135.78757262925825
90936	0.0	135.78757262925825
90937	0.0	135.78757262925825
90938	0.0	135.78757262925825
90939	0.0	135.78757262925825
90940	0.0	135.78757262925825
90941	0.0	135.78757262925825
90942	0.0	135.78757262925825
90943	0.0	135.78757262925825
90944	0.0	135.78757262925825
91005	0.0	135.78757262925825
91006	0.0	135.78757262925825
91007	0.0	135.78757262925825
91008	0.0	135.78757262925825
91009	0.0	135.78757262925825
91010	0.0	135.78757262925825
91011	0.0	135.78757262925825
91012	0.0	135.78757262925825
91013	0.0	135.78757262925825
91014	0.0	135.78757262925825
91075	0.0	135.78757262925825
91076	0.0	135.78757262925825
91077	0.0	135.78757262925825
91078	0.0	135.78757262925825
91079	0.0	135.78757262925825
91080	0.0	135.78757262925825
91081	0.0	135.78757262925825
91082	0.0	135.78757262925825
91083	0.0	135.78757262925825
91084	0.0	135.78757262925825
91145	0.0	135.78757262925825
91146	0.0	135.78757262925825
91147	0.0	135.78757262925825
91148	0.0	135.78757262925825
91149	0.0	135.78757262925825
91150	0.0	135.78757262925825
91151	0.0	135.78757262925825
91152	0.0	135.78757262925825
91153	0.0	135.78757262925825
91154	0.0	135.78757262925825
91215	0.0	135.78757262925825
91216	0.0	135.78757262925825
91217	0.0	135.78757262925825
91218	0.0	135.78757262925825
91219	0.0	135.78757262925825
91220	0.0	135.78757262925825
91221	0.0	135.78757262925825
91222	0.0	135.78757262925825
91223	0.0	135.78757262925825
91224	0.0	135.78757262925825
91285	0.0	135.78757262925825
91286	0.0	135.78757262925825
91287	0.0	135.78757262925825
91288	0.0	135.78757262925825
91289	0.0	135.78757262925825
91290	0.0	135.78757262925825
91291	0.0	135.78757262925825
91292	0.0	135.78757262925825
91293	0.0	135.78757262925825
91294	0.0	135.78757262925825
91355	0.0	135.78757262925825
91356	0.0	135.78757262925825
91357	0.0	135.78757262925825
91358	0.0	135.78757262925825
91359	0.0	135.78757262925825
91360	0.0	135.78757262925825
91361	0.0	135.78757262925825
91362	0.0	135.78757262925825
91363	0.0	135.78757262925825
91364	0.0	135.78757262925825
91425	0.0	135.78757262925825
91426	0.0	135.78757262925825
91427	0.0	135.78757262925825
91428	0.0	135.78757262925825
91429	0.0	135.78757262925825
91430	0.0	135.78757262925825
91431	0.0	135.78757262925825
91432	0.0	135.78757262925825
91433	0.0	135.78757262925825
91434	0.0	135.78757262925825
91495	0.0	135.78757262925825
91496	0.0	135.78757262925825
91497	0.0	135.78757262925825
91498	0.0	135.78757262925825
91499	0.0	135.78757262925825
91500	0.0	135.78757262925825
91501	0.0	135.78757262925825
91502	0.0	135.78757262925825
91503	0.0	135.78757262925825
91504	0.0	135.78757262925825
91565	0.0	135.78757262925825
91566	0.0	135.78757262925825
91567	0.0	135.78757262925825
91568	0.0	135.78757262925825
91569	0.0	135.78757262925825
91570	0.0	135.78757262925825
91571	0.0	135.78757262925825
91572	0.0	135.78757262925825
91573	0.0	135.78757262925825
91574	0.0	135.78757262925825
91635	0.0	135.78757262925825
91636	0.0	135.78757262925825
91637	0.0	135.78757262925825
91638	0.0	135.78757262925825
91639	0.0	135.78757262925825
91640	0.0	135.78757262925825
91641	0.0	135.78757262925825
91642	0.0	135.78757262925825
91643	0.0	135.78757262925825
91644	0.0	135.78757262925825
91705	0.0	135.78757262925825
91706	0.0	135.78757262925825
91707	0.0	135.78757262925825
91708	0.0	135.78757262925825
91709	0.0	135.78757262925825
91710	0.0	135.78757262925825
91711	0.0	135.78757262925825
91712	0.0	135.78757262925825
91713	0.0	135.78757262925825
91714	0.0	135.78757262925825
91775	0.0	135.78757262925825
91776	0.0	135.78757262925825
91777	0.0	135.78757262925825
91778	0.0	135.78757262925825
91779	0.0	135.78757262925825
91780	0.0	135.78757262925825
91781	0.0	135.78757262925825
91782	0.0	135.78757262925825
91783	0.0	135.78757262925825
91784	0.0	135.78757262925825
91845	0.0	135.78757262925825
91846	0.0	135.78757262925825
91847	0.0	135.78757262925825
91848	0.0	135.78757262925825
91849	0.0	135.78757262925825
91850	0.0	135.78757262925825
91851	0.0	135.78757262925825
91852	0.0	135.78757262925825
91853	0.0	135.78757262925825
91854	0.0	135.78757262925825
91915	0.0	135.78757262925825
91916	0.0	135.78757262925825
91917	0.0	135.78757262925825
91918	0.0	135.78757262925825
91919	0.0	135.78757262925825
91920	0.0	135.78757262925825
91921	0.0	135.78757262925825
91922	0.0	135.78757262925825
91923	0.0	135.78757262925825
91924	0.0	135.78757262925825
91985	0.0	135.78757262925825
91986	0.0	135.78757262925825
91987	0.0	135.78757262925825
91988	0.0	135.78757262925825
91989	0.0	135.78757262925825
91990	0.0	135.78757262925825
91991	0.0	135.78757262925825
91992	0.0	135.78757262925825
91993	0.0	135.78757262925825
91994	0.0	135.78757262925825
92055	0.0	135.78757262925825
92056	0.0	135.78757262925825
92057	0.0	135.78757262925825
92058	0.0	135.78757262925825
92059	0.0	135.78757262925825
92060	0.0	135.78757262925825
92061	0.0	135.78757262925825
92062	0.0	135.78757262925825
92063	0.0	135.78757262925825
92064	0.0	135.78757262925825
92125	0.0	135.78757262925825
92126	0.0	135.78757262925825
92127	0.0	135.78757262925825
92128	0.0	135.78757262925825
92129	0.0	135.78757262925825
92130	0.0	135.78757262925825
92131	0.0	135.78757262925825
92132	0.0	135.78757262925825
92133	0.0	135.78757262925825
92134	0.0	135.78757262925825
92195	0.0	135.78757262925825
92196	0.0	135.78757262925825
92197	0.0	135.78757262925825
92198	0.0	135.78757262925825
92199	0.0	135.78757262925825
92200	0.0	135.78757262925825
92201	0.0	135.78757262925825
92202	0.0	135.78757262925825
92203	0.0	135.78757262925825
92204	0.0	135.78757262925825
92265	0.0	135.78757262925825
92266	0.0	135.78757262925825
92267	0.0	135.78757262925825
92268	0.0	135.78757262925825
92269	0.0	135.78757262925825
92270	0.0	135.78757262925825
92271	0.0	135.78757262925825
92272	0.0	135.78757262925825
92273	0.0	135.78757262925825
92274	0.0	135.78757262925825
92335	0.0	135.78757262925825
92336	0.0	135.78757262925825
92337	0.0	135.78757262925825
92338	0.0	135.78757262925825
92339	0.0	135.78757262925825
92340	0.0	135.78757262925825
92341	0.0	135.78757262925825
92342	0.0	135.78757262925825
92343	0.0	135.78757262925825
92344	0.0	135.78757262925825
92405	0.0	135.78757262925825
92406	0.0	135.78757262925825
92407	0.0	135.78757262925825
92408	0.0	135.78757262925825
92409	0.0	135.78757262925825
92410	0.0	135.78757262925825
92411	0.0	135.78757262925825
92412	0.0	135.78757262925825
92413	0.0	135.78757262925825
92414	0.0	135.78757262925825
92482	0.0	1547.1290464794704
92484	0.0	2487.3255027742625
92485	0.0	940.1964562947924
92487	0.0	1547.1290464794704
92498	0.0	1547.1290464794704
92500	0.0	2487.3255027742625
92501	0.0	940.1964562947924
92504	0.0	1547.1290464794704
92510	0.0	1547.1290464794704
92512	0.0	940.1964562947924
92514	0.0	1547.1290464794704
92530	0.0	1547.1290464794704
92532	0.0	2487.3255027742625
92533	0.0	940.1964562947924
92535	0.0	1547.1290464794704
92537	0.0	2487.3255027742625
92545	0.0	1547.1290464794704
92547	0.0	2487.3255027742625
92548	0.0	940.1964562947924
92551	0.0	1547.1290464794704
92557	0.0	1547.1290464794704
92559	0.0	2487.3255027742625
92560	0.0	940.1964562947924
92561	0.0	1547.1290464794704
92568	0.0	1547.1290464794704
92570	0.0	940.1964562947924
92571	0.0	1547.1290464794704
92579	0.0	1547.1290464794704
92581	0.0	2487.3255027742625
92582	0.0	940.1964562947924
92584	0.0	1547.1290464794704
92593	0.0	1547.1290464794704
92595	0.0	2487.3255027742625
92596	0.0	940.1964562947924
92599	0.0	1547.1290464794704
92603	0.0	1547.1290464794704
92612	0.0	1547.1290464794704
92614	0.0	2487.3255027742625
92615	0.0	940.1964562947924
92621	0.0	1547.1290464794704
92627	0.0	940.1964562947924
92635	0.0	2487.3255027742625
92640	0.0	1547.1290464794704
92652	0.0	940.1964562947924
92662	0.0	1547.1290464794704
92664	0.0	2487.3255027742625
92665	0.0	940.1964562947924
92667	0.0	1547.1290464794704
92676	0.0	1547.1290464794704
92678	0.0	940.1964562947924
92686	0.0	1547.1290464794704
92688	0.0	2487.3255027742625
92689	0.0	940.1964562947924
92690	0.0	1547.1290464794704
92699	0.0	1547.1290464794704
92701	0.0	2487.3255027742625
92702	0.0	940.1964562947924
92703	0.0	1547.1290464794704
92711	0.0	1547.1290464794704
92713	0.0	2487.3255027742625
92714	0.0	940.1964562947924
92716	0.0	1547.1290464794704
92722	0.0	1547.1290464794704
92724	0.0	940.1964562947924
92726	0.0	1547.1290464794704
92733	0.0	1547.1290464794704
92735	0.0	2487.3255027742625
92736	0.0	940.1964562947924
92737	0.0	1547.1290464794704
92745	0.0	1547.1290464794704
92747	0.0	1547.1290464794704
92754	0.0	1547.1290464794704
92756	0.0	2487.3255027742625
92757	0.0	940.1964562947924
92758	0.0	1547.1290464794704
92760	0.0	2487.3255027742625
92769	0.0	1547.1290464794704
92771	0.0	2487.3255027742625
92772	0.0	940.1964562947924
92774	0.0	1547.1290464794704
92783	0.0	1547.1290464794704
92785	0.0	2487.3255027742625
92786	0.0	940.1964562947924
92788	0.0	1547.1290464794704
92796	0.0	1547.1290464794704
92798	0.0	2487.3255027742625
92800	0.0	1547.1290464794704
93019	0.0	1547.1290464794704
93033	0.0	1547.1290464794704
93034	0.0	1547.1290464794704
93075	0.0	2487.3255027742625
93089	0.0	2487.3255027742625
93090	0.0	1547.1290464794704
93103	0.0	940.1964562947924
93117	0.0	940.1964562947924
93159	0.0	1547.1290464794704
93173	0.0	1547.1290464794704
93174	0.0	1547.1290464794704
93467	0.0	1547.1290464794704
93481	0.0	1547.1290464794704
93482	0.0	1547.1290464794704
93523	0.0	2487.3255027742625
