var_id	var_name	var_value	var_reduced_cost
8895	xNG_E_B,N,N,R,W,L,0,3	943.0	0.0
8896	xNG_E_B,N,N,R,W,M,0,1	291.0	0.0
8897	xNG_E_B,N,N,R,W,M,0,2	291.0	0.0
8898	xNG_E_B,N,N,R,W,M,0,3	291.0	0.0
8899	xNG_E_B,N,N,R,W,P,0,1	68.0	0.0
8900	xNG_E_B,N,N,R,W,P,0,2	68.0	0.0
8901	xNG_E_B,N,N,R,W,P,0,3	68.0	0.0
8902	xNG_E_B,N,O,H,C,L,0,1	641.25	0.0
8903	xNG_E_B,N,O,H,C,L,0,2	639.9675	0.0
8904	xNG_E_B,N,O,H,C,L,0,3	638.687565	0.0
8905	xNG_E_B,N,O,H,C,M,0,1	126.35	0.0
8906	xNG_E_B,N,O,H,C,M,0,2	126.09729999999999	0.0
8907	xNG_E_B,N,O,H,C,M,0,3	125.8451054	0.0
8908	xNG_E_B,N,O,H,W,L,0,1	287.0	0.0
8909	xNG_E_B,N,O,H,W,L,0,2	287.0	0.0
8910	xNG_E_B,N,O,H,W,L,0,3	287.0	0.0
8911	xNG_E_B,N,O,R,C,L,0,1	2280.95	0.0
8912	xNG_E_B,N,O,R,C,L,0,2	2276.3880999999997	0.0
8913	xNG_E_B,N,O,R,C,L,0,3	2271.8353237999995	0.0
8914	xNG_E_B,N,O,R,C,M,0,1	365.75	0.0
8915	xNG_E_B,N,O,R,C,M,0,2	365.0185	0.0
8916	xNG_E_B,N,O,R,C,M,0,3	364.28846300000004	0.0
8917	xNG_E_B,N,O,R,D,L,0,1	162.45	0.0
8918	xNG_E_B,N,O,R,D,L,0,2	162.12509999999997	0.0
8919	xNG_E_B,N,O,R,D,L,0,3	161.80084979999998	0.0
8920	xNG_E_B,N,O,R,D,M,0,1	85.5	0.0
8921	xNG_E_B,N,O,R,D,M,0,2	85.329	0.0
8922	xNG_E_B,N,O,R,D,M,0,3	85.15834199999999	0.0
8923	xNG_E_B,N,O,R,P,L,0,1	120.65	0.0
8924	xNG_E_B,N,O,R,P,L,0,2	120.40870000000001	0.0
8925	xNG_E_B,N,O,R,P,L,0,3	120.16788260000001	0.0
8926	xNG_E_B,N,O,R,W,L,0,1	1338.0	0.0
8927	xNG_E_B,N,O,R,W,L,0,2	1338.0	0.0
8928	xNG_E_B,N,O,R,W,L,0,3	1338.0	0.0
8929	xNG_E_B,N,O,R,W,M,0,1	162.0	0.0
8930	xNG_E_B,N,O,R,W,M,0,2	162.0	0.0
8931	xNG_E_B,N,O,R,W,M,0,3	162.0	0.0
8932	xNG_E_B,N,O,R,W,P,0,1	70.0	0.0
8933	xNG_E_B,N,O,R,W,P,0,2	70.0	0.0
8934	xNG_E_B,N,O,R,W,P,0,3	70.0	0.0
8935	xNG_E_B,N,P,C,C,L,0,1	74.1	0.0
8936	xNG_E_B,N,P,C,C,L,0,2	73.95179999999999	0.0
8937	xNG_E_B,N,P,C,C,L,0,3	73.80389639999999	0.0
8938	xNG_E_B,N,P,H,C,L,0,1	454.1	0.0
8939	xNG_E_B,N,P,H,C,L,0,2	453.1918	0.0
8940	xNG_E_B,N,P,H,C,L,0,3	452.2854164	0.0
8941	xNG_E_B,N,P,H,C,M,0,1	128.25	0.0
8942	xNG_E_B,N,P,H,C,M,0,2	127.9935	0.0
8943	xNG_E_B,N,P,H,C,M,0,3	127.73751299999999	0.0
8944	xNG_E_B,N,P,H,C,P,0,1	53.2	0.0
8945	xNG_E_B,N,P,H,C,P,0,2	53.0936	0.0
8946	xNG_E_B,N,P,H,C,P,0,3	52.9874128	0.0
8947	xNG_E_B,N,P,H,W,L,0,1	245.0	0.0
8948	xNG_E_B,N,P,H,W,L,0,2	245.0	0.0
8949	xNG_E_B,N,P,H,W,L,0,3	245.0	0.0
8950	xNG_E_B,N,P,H,W,M,0,1	90.0	0.0
8951	xNG_E_B,N,P,H,W,M,0,2	90.0	0.0
8952	xNG_E_B,N,P,H,W,M,0,3	90.0	0.0
8953	xNG_E_B,N,P,R,A,L,0,1	112.1	0.0
8954	xNG_E_B,N,P,R,A,L,0,2	111.8758	0.0
8955	xNG_E_B,N,P,R,A,L,0,3	111.6520484	0.0
8956	xNG_E_B,N,P,R,C,L,0,1	1183.7	0.0
8957	xNG_E_B,N,P,R,C,L,0,2	1181.3326	0.0
8958	xNG_E_B,N,P,R,C,L,0,3	1178.9699348	0.0
8959	xNG_E_B,N,P,R,C,M,0,1	306.85	0.0
8960	xNG_E_B,N,P,R,C,M,0,2	306.2363	0.0
8961	xNG_E_B,N,P,R,C,M,0,3	305.62382740000004	0.0
8962	xNG_E_B,N,P,R,C,P,0,1	68.4	0.0
8963	xNG_E_B,N,P,R,C,P,0,2	68.26320000000001	0.0
8964	xNG_E_B,N,P,R,C,P,0,3	68.12667360000002	0.0
8965	xNG_E_B,N,P,R,D,L,0,1	61.75	0.0
8966	xNG_E_B,N,P,R,D,L,0,2	61.6265	0.0
8967	xNG_E_B,N,P,R,D,L,0,3	61.503247	0.0
8968	xNG_E_B,N,P,R,P,L,0,1	73.15	0.0
8969	xNG_E_B,N,P,R,P,L,0,2	73.00370000000001	0.0
8970	xNG_E_B,N,P,R,P,L,0,3	72.85769260000001	0.0
8971	xNG_E_B,N,P,R,W,L,0,1	742.0	0.0
8972	xNG_E_B,N,P,R,W,L,0,2	742.0	0.0
8973	xNG_E_B,N,P,R,W,L,0,3	742.0	0.0
8974	xNG_E_B,N,P,R,W,M,0,1	220.0	0.0
8975	xNG_E_B,N,P,R,W,M,0,2	220.0	0.0
8976	xNG_E_B,N,P,R,W,M,0,3	220.0	0.0
8977	xNG_E_B,N,P,R,W,P,0,1	62.0	0.0
8978	xNG_E_B,N,P,R,W,P,0,2	62.0	0.0
8979	xNG_E_B,N,P,R,W,P,0,3	62.0	0.0
8980	xNG_E_B,N,S,H,C,L,0,1	1536.15	0.0
8981	xNG_E_B,N,S,H,C,L,0,2	1533.0777	0.0
8982	xNG_E_B,N,S,H,C,L,0,3	1530.0115446	0.0
8983	xNG_E_B,N,S,H,C,M,0,1	278.35	0.0
8984	xNG_E_B,N,S,H,C,M,0,2	277.79330000000004	0.0
8985	xNG_E_B,N,S,H,C,M,0,3	277.2377134	0.0
8986	xNG_E_B,N,S,H,C,P,0,1	61.75	0.0
8987	xNG_E_B,N,S,H,C,P,0,2	61.6265	0.0
8988	xNG_E_B,N,S,H,C,P,0,3	61.503247	0.0
8989	xNG_E_B,N,S,H,C,S,0,1	103.55	0.0
8990	xNG_E_B,N,S,H,C,S,0,2	103.3429	0.0
8991	xNG_E_B,N,S,H,C,S,0,3	103.1362142	0.0
8992	xNG_E_B,N,S,H,I,L,0,1	54.15	0.0
8993	xNG_E_B,N,S,H,I,L,0,2	54.0417	0.0
8994	xNG_E_B,N,S,H,I,L,0,3	53.9336166	0.0
8995	xNG_E_B,N,S,H,L,L,0,1	98.8	0.0
8996	xNG_E_B,N,S,H,L,L,0,2	98.6024	0.0
8997	xNG_E_B,N,S,H,L,L,0,3	98.40519520000001	0.0
8998	xNG_E_B,N,S,H,W,L,0,1	974.0	0.0
8999	xNG_E_B,N,S,H,W,L,0,2	974.0	0.0
9000	xNG_E_B,N,S,H,W,L,0,3	974.0	0.0
9001	xNG_E_B,N,S,H,W,M,0,1	206.0	0.0
9002	xNG_E_B,N,S,H,W,M,0,2	206.0	0.0
9003	xNG_E_B,N,S,H,W,M,0,3	206.0	0.0
9004	xNG_E_B,N,S,H,W,P,0,1	113.0	0.0
9005	xNG_E_B,N,S,H,W,P,0,2	113.0	0.0
9006	xNG_E_B,N,S,H,W,P,0,3	113.0	0.0
9007	xNG_E_B,N,S,H,W,S,0,1	215.0	0.0
9008	xNG_E_B,N,S,H,W,S,0,2	215.0	0.0
9009	xNG_E_B,N,S,H,W,S,0,3	215.0	0.0
9010	xNG_E_B,N,S,R,C,L,0,1	8437.9	0.0
9011	xNG_E_B,N,S,R,C,L,0,2	8421.0242	0.0
9012	xNG_E_B,N,S,R,C,L,0,3	8404.1821516	0.0
9013	xNG_E_B,N,S,R,C,M,0,1	1754.65	0.0
9014	xNG_E_B,N,S,R,C,M,0,2	1751.1407000000002	0.0
9015	xNG_E_B,N,S,R,C,M,0,3	1747.6384186000003	0.0
9016	xNG_E_B,N,S,R,C,P,0,1	430.35	0.0
9017	xNG_E_B,N,S,R,C,P,0,2	429.4893	0.0
9018	xNG_E_B,N,S,R,C,P,0,3	428.6303214	0.0
9019	xNG_E_B,N,S,R,C,S,0,1	173.85	0.0
9020	xNG_E_B,N,S,R,C,S,0,2	173.5023	0.0
9021	xNG_E_B,N,S,R,C,S,0,3	173.1552954	0.0
9022	xNG_E_B,N,S,R,D,L,0,1	470.25	0.0
9023	xNG_E_B,N,S,R,D,L,0,2	469.3095	0.0
9024	xNG_E_B,N,S,R,D,L,0,3	468.370881	0.0
9025	xNG_E_B,N,S,R,D,M,0,1	200.45	0.0
9026	xNG_E_B,N,S,R,D,M,0,2	200.04909999999998	0.0
9027	xNG_E_B,N,S,R,D,M,0,3	199.64900179999998	0.0
9028	xNG_E_B,N,S,R,D,S,0,1	62.7	0.0
9029	xNG_E_B,N,S,R,D,S,0,2	62.574600000000004	0.0
9030	xNG_E_B,N,S,R,D,S,0,3	62.4494508	0.0
9031	xNG_E_B,N,S,R,L,L,0,1	83.6	0.0
9032	xNG_E_B,N,S,R,L,L,0,2	83.4328	0.0
9033	xNG_E_B,N,S,R,L,L,0,3	83.2659344	0.0
9034	xNG_E_B,N,S,R,P,L,0,1	612.75	0.0
9035	xNG_E_B,N,S,R,P,L,0,2	611.5245	0.0
9036	xNG_E_B,N,S,R,P,L,0,3	610.301451	0.0
9037	xNG_E_B,N,S,R,W,L,0,1	5031.0	0.0
9038	xNG_E_B,N,S,R,W,L,0,2	5031.0	0.0
9039	xNG_E_B,N,S,R,W,L,0,3	5031.0	0.0
9040	xNG_E_B,N,S,R,W,M,0,1	801.0	0.0
9041	xNG_E_B,N,S,R,W,M,0,2	801.0	0.0
9042	xNG_E_B,N,S,R,W,M,0,3	801.0	0.0
9043	xNG_E_B,N,S,R,W,P,0,1	657.0	0.0
9044	xNG_E_B,N,S,R,W,P,0,2	657.0	0.0
9045	xNG_E_B,N,S,R,W,P,0,3	657.0	0.0
9046	xNG_E_B,N,S,R,W,S,0,1	545.0	0.0
9047	xNG_E_B,N,S,R,W,S,0,2	545.0	0.0
9048	xNG_E_B,N,S,R,W,S,0,3	545.0	0.0
9049	xNG_E_B,R,N,C,A,L,0,1	130.15	0.0
9050	xNG_E_B,R,N,C,A,L,0,2	129.8897	0.0
9051	xNG_E_B,R,N,C,A,L,0,3	129.6299206	0.0
9052	xNG_E_B,R,N,C,A,M,0,1	107.35	0.0
9053	xNG_E_B,R,N,C,A,M,0,2	107.1353	0.0
9054	xNG_E_B,R,N,C,A,M,0,3	106.9210294	0.0
9055	xNG_E_B,R,N,C,C,L,0,1	4466.9	0.0
9056	xNG_E_B,R,N,C,C,L,0,2	4457.9662	0.0
9057	xNG_E_B,R,N,C,C,L,0,3	4449.0502676	0.0
9058	xNG_E_B,R,N,C,C,M,0,1	937.65	0.0
9059	xNG_E_B,R,N,C,C,M,0,2	935.7746999999999	0.0
9060	xNG_E_B,R,N,C,C,M,0,3	933.9031505999999	0.0
9061	xNG_E_B,R,N,C,C,P,0,1	184.3	0.0
9062	xNG_E_B,R,N,C,C,P,0,2	183.93140000000002	0.0
9063	xNG_E_B,R,N,C,C,P,0,3	183.5635372	0.0
9064	xNG_E_B,R,N,C,C,S,0,1	98.8	0.0
9065	xNG_E_B,R,N,C,C,S,0,2	98.6024	0.0
9066	xNG_E_B,R,N,C,C,S,0,3	98.40519520000001	0.0
9067	xNG_E_B,R,N,C,D,L,0,1	514.9	0.0
9068	xNG_E_B,R,N,C,D,L,0,2	513.8702	0.0
9069	xNG_E_B,R,N,C,D,L,0,3	512.8424596	0.0
9070	xNG_E_B,R,N,C,D,M,0,1	358.15	0.0
9071	xNG_E_B,R,N,C,D,M,0,2	357.4337	0.0
9072	xNG_E_B,R,N,C,D,M,0,3	356.7188326	0.0
9073	xNG_E_B,R,N,C,I,L,0,1	227.05	0.0
9074	xNG_E_B,R,N,C,I,L,0,2	226.5959	0.0
9075	xNG_E_B,R,N,C,I,L,0,3	226.1427082	0.0
9076	xNG_E_B,R,N,C,I,M,0,1	75.05	0.0
9077	xNG_E_B,R,N,C,I,M,0,2	74.8999	0.0
9078	xNG_E_B,R,N,C,I,M,0,3	74.7501002	0.0
9079	xNG_E_B,R,N,C,L,L,0,1	133.0	0.0
9080	xNG_E_B,R,N,C,L,L,0,2	132.734	0.0
9081	xNG_E_B,R,N,C,L,L,0,3	132.468532	0.0
9082	xNG_E_B,R,N,C,L,M,0,1	152.95	0.0
9083	xNG_E_B,R,N,C,L,M,0,2	152.64409999999998	0.0
9084	xNG_E_B,R,N,C,L,M,0,3	152.33881179999997	0.0
9085	xNG_E_B,R,N,C,P,L,0,1	795.15	0.0
9086	xNG_E_B,R,N,C,P,L,0,2	793.5597	0.0
9087	xNG_E_B,R,N,C,P,L,0,3	791.9725806	0.0
9088	xNG_E_B,R,N,C,P,M,0,1	419.9	0.0
9089	xNG_E_B,R,N,C,P,M,0,2	419.06019999999995	0.0
9090	xNG_E_B,R,N,C,P,M,0,3	418.2220796	0.0
9091	xNG_E_B,R,N,C,W,L,0,1	3076.0	0.0
9092	xNG_E_B,R,N,C,W,L,0,2	3076.0	0.0
9093	xNG_E_B,R,N,C,W,L,0,3	3076.0	0.0
9094	xNG_E_B,R,N,C,W,M,0,1	1750.0	0.0
9095	xNG_E_B,R,N,C,W,M,0,2	1750.0	0.0
9096	xNG_E_B,R,N,C,W,M,0,3	1750.0	0.0
9097	xNG_E_B,R,N,C,W,P,0,1	260.0	0.0
9098	xNG_E_B,R,N,C,W,P,0,2	260.0	0.0
9099	xNG_E_B,R,N,C,W,P,0,3	260.0	0.0
9100	xNG_E_B,R,N,C,W,S,0,1	163.0	0.0
9101	xNG_E_B,R,N,C,W,S,0,2	163.0	0.0
9102	xNG_E_B,R,N,C,W,S,0,3	163.0	0.0
9103	xNG_E_B,R,N,H,A,M,0,1	54.15	0.0
9104	xNG_E_B,R,N,H,A,M,0,2	54.0417	0.0
9105	xNG_E_B,R,N,H,A,M,0,3	53.9336166	0.0
9106	xNG_E_B,R,N,H,C,L,0,1	968.05	0.0
9107	xNG_E_B,R,N,H,C,L,0,2	966.1139	0.0
9108	xNG_E_B,R,N,H,C,L,0,3	964.1816722	0.0
9109	xNG_E_B,R,N,H,C,M,0,1	483.55	0.0
9110	xNG_E_B,R,N,H,C,M,0,2	482.5829	0.0
9111	xNG_E_B,R,N,H,C,M,0,3	481.6177342	0.0
9112	xNG_E_B,R,N,H,C,P,0,1	55.1	0.0
9113	xNG_E_B,R,N,H,C,P,0,2	54.9898	0.0
9114	xNG_E_B,R,N,H,C,P,0,3	54.8798204	0.0
9115	xNG_E_B,R,N,H,L,M,0,1	112.1	0.0
9116	xNG_E_B,R,N,H,L,M,0,2	111.8758	0.0
9117	xNG_E_B,R,N,H,L,M,0,3	111.6520484	0.0
9118	xNG_E_B,R,N,H,W,L,0,1	706.0	0.0
9119	xNG_E_B,R,N,H,W,L,0,2	706.0	0.0
9120	xNG_E_B,R,N,H,W,L,0,3	706.0	0.0
9121	xNG_E_B,R,N,H,W,M,0,1	409.0	0.0
9122	xNG_E_B,R,N,H,W,M,0,2	409.0	0.0
9123	xNG_E_B,R,N,H,W,M,0,3	409.0	0.0
9124	xNG_E_B,R,N,H,W,P,0,1	129.0	0.0
9125	xNG_E_B,R,N,H,W,P,0,2	129.0	0.0
9126	xNG_E_B,R,N,H,W,P,0,3	129.0	0.0
9127	xNG_E_B,R,N,L,A,L,0,1	294.5	0.0
9128	xNG_E_B,R,N,L,A,L,0,2	293.911	0.0
9129	xNG_E_B,R,N,L,A,L,0,3	293.323178	0.0
9130	xNG_E_B,R,N,L,A,M,0,1	185.25	0.0
9131	xNG_E_B,R,N,L,A,M,0,2	184.8795	0.0
9132	xNG_E_B,R,N,L,A,M,0,3	184.50974100000002	0.0
9133	xNG_E_B,R,N,L,C,L,0,1	1492.45	0.0
9134	xNG_E_B,R,N,L,C,L,0,2	1489.4651000000001	0.0
9135	xNG_E_B,R,N,L,C,L,0,3	1486.4861698000002	0.0
9136	xNG_E_B,R,N,L,C,M,0,1	722.95	0.0
9137	xNG_E_B,R,N,L,C,M,0,2	721.5041	0.0
9138	xNG_E_B,R,N,L,C,M,0,3	720.0610918	0.0
9139	xNG_E_B,R,N,L,C,P,0,1	76.0	0.0
9140	xNG_E_B,R,N,L,C,P,0,2	75.848	0.0
9141	xNG_E_B,R,N,L,C,P,0,3	75.696304	0.0
9142	xNG_E_B,R,N,L,D,L,0,1	57.95	0.0
9143	xNG_E_B,R,N,L,D,L,0,2	57.8341	0.0
9144	xNG_E_B,R,N,L,D,L,0,3	57.7184318	0.0
9145	xNG_E_B,R,N,L,D,M,0,1	101.65	0.0
9146	xNG_E_B,R,N,L,D,M,0,2	101.4467	0.0
9147	xNG_E_B,R,N,L,D,M,0,3	101.24380660000001	0.0
9148	xNG_E_B,R,N,L,I,L,0,1	107.35	0.0
9149	xNG_E_B,R,N,L,I,L,0,2	107.1353	0.0
9150	xNG_E_B,R,N,L,I,L,0,3	106.9210294	0.0
9151	xNG_E_B,R,N,L,I,M,0,1	106.4	0.0
9152	xNG_E_B,R,N,L,I,M,0,2	106.1872	0.0
9153	xNG_E_B,R,N,L,I,M,0,3	105.9748256	0.0
9154	xNG_E_B,R,N,L,L,M,0,1	63.65	0.0
9155	xNG_E_B,R,N,L,L,M,0,2	63.5227	0.0
9156	xNG_E_B,R,N,L,L,M,0,3	63.3956546	0.0
9157	xNG_E_B,R,N,L,W,L,0,1	1333.0	0.0
9158	xNG_E_B,R,N,L,W,L,0,2	1333.0	0.0
9159	xNG_E_B,R,N,L,W,L,0,3	1333.0	0.0
9160	xNG_E_B,R,N,L,W,M,0,1	938.0	0.0
9161	xNG_E_B,R,N,L,W,M,0,2	938.0	0.0
9162	xNG_E_B,R,N,L,W,M,0,3	938.0	0.0
9163	xNG_E_B,R,N,L,W,P,0,1	106.0	0.0
9164	xNG_E_B,R,N,L,W,P,0,2	106.0	0.0
9165	xNG_E_B,R,N,L,W,P,0,3	106.0	0.0
9166	xNG_E_B,R,N,R,A,L,0,1	75.05	0.0
9167	xNG_E_B,R,N,R,A,L,0,2	74.8999	0.0
9168	xNG_E_B,R,N,R,A,L,0,3	74.7501002	0.0
9169	xNG_E_B,R,N,R,C,L,0,1	2261.95	0.0
9170	xNG_E_B,R,N,R,C,L,0,2	2257.4260999999997	0.0
9171	xNG_E_B,R,N,R,C,L,0,3	2252.9112477999997	0.0
9172	xNG_E_B,R,N,R,C,M,0,1	722.0	0.0
9173	xNG_E_B,R,N,R,C,M,0,2	720.556	0.0
9174	xNG_E_B,R,N,R,C,M,0,3	719.1148880000001	0.0
9175	xNG_E_B,R,N,R,C,P,0,1	105.45	0.0
9176	xNG_E_B,R,N,R,C,P,0,2	105.23910000000001	0.0
9177	xNG_E_B,R,N,R,C,P,0,3	105.02862180000001	0.0
9178	xNG_E_B,R,N,R,D,L,0,1	298.3	0.0
9179	xNG_E_B,R,N,R,D,L,0,2	297.7034	0.0
9180	xNG_E_B,R,N,R,D,L,0,3	297.1079932	0.0
9181	xNG_E_B,R,N,R,D,M,0,1	114.0	0.0
9182	xNG_E_B,R,N,R,D,M,0,2	113.772	0.0
9183	xNG_E_B,R,N,R,D,M,0,3	113.54445600000001	0.0
9184	xNG_E_B,R,N,R,L,L,0,1	53.2	0.0
9185	xNG_E_B,R,N,R,L,L,0,2	53.0936	0.0
9186	xNG_E_B,R,N,R,L,L,0,3	52.9874128	0.0
9187	xNG_E_B,R,N,R,P,L,0,1	64.6	0.0
9188	xNG_E_B,R,N,R,P,L,0,2	64.4708	0.0
9189	xNG_E_B,R,N,R,P,L,0,3	64.34185839999999	0.0
9190	xNG_E_B,R,N,R,P,M,0,1	129.2	0.0
9191	xNG_E_B,R,N,R,P,M,0,2	128.9416	0.0
9192	xNG_E_B,R,N,R,P,M,0,3	128.68371679999998	0.0
9193	xNG_E_B,R,N,R,W,L,0,1	1929.0	0.0
9194	xNG_E_B,R,N,R,W,L,0,2	1929.0	0.0
9195	xNG_E_B,R,N,R,W,L,0,3	1929.0	0.0
9196	xNG_E_B,R,N,R,W,M,0,1	606.0	0.0
9197	xNG_E_B,R,N,R,W,M,0,2	606.0	0.0
9198	xNG_E_B,R,N,R,W,M,0,3	606.0	0.0
9199	xNG_E_B,R,N,R,W,P,0,1	128.0	0.0
9200	xNG_E_B,R,N,R,W,P,0,2	128.0	0.0
9201	xNG_E_B,R,N,R,W,P,0,3	128.0	0.0
9202	xNG_E_B,R,N,R,W,S,0,1	61.0	0.0
9203	xNG_E_B,R,N,R,W,S,0,2	61.0	0.0
9204	xNG_E_B,R,N,R,W,S,0,3	61.0	0.0
9205	xNG_E_B,R,O,C,C,L,0,1	295.45	0.0
9206	xNG_E_B,R,O,C,C,L,0,2	294.8591	0.0
9207	xNG_E_B,R,O,C,C,L,0,3	294.2693818	0.0
9208	xNG_E_B,R,O,C,C,M,0,1	48.45	0.0
9209	xNG_E_B,R,O,C,C,M,0,2	48.353100000000005	0.0
9210	xNG_E_B,R,O,C,C,M,0,3	48.256393800000005	0.0
9211	xNG_E_B,R,O,C,C,S,0,1	74.1	0.0
9212	xNG_E_B,R,O,C,C,S,0,2	73.95179999999999	0.0
9213	xNG_E_B,R,O,C,C,S,0,3	73.80389639999999	0.0
9214	xNG_E_B,R,O,C,D,L,0,1	121.6	0.0
9215	xNG_E_B,R,O,C,D,L,0,2	121.35679999999999	0.0
9216	xNG_E_B,R,O,C,D,L,0,3	121.11408639999999	0.0
9217	xNG_E_B,R,O,C,P,L,0,1	78.85	0.0
9218	xNG_E_B,R,O,C,P,L,0,2	78.69229999999999	0.0
9219	xNG_E_B,R,O,C,P,L,0,3	78.53491539999999	0.0
9220	xNG_E_B,R,O,C,W,L,0,1	335.0	0.0
9221	xNG_E_B,R,O,C,W,L,0,2	335.0	0.0
9222	xNG_E_B,R,O,C,W,L,0,3	335.0	0.0
9223	xNG_E_B,R,O,C,W,M,0,1	66.0	0.0
9224	xNG_E_B,R,O,C,W,M,0,2	66.0	0.0
9225	xNG_E_B,R,O,C,W,M,0,3	66.0	0.0
9226	xNG_E_B,R,O,H,C,L,0,1	159.6	0.0
9227	xNG_E_B,R,O,H,C,L,0,2	159.2808	0.0
9228	xNG_E_B,R,O,H,C,L,0,3	158.9622384	0.0
9229	xNG_E_B,R,O,L,C,L,0,1	61.75	0.0
9230	xNG_E_B,R,O,L,C,L,0,2	61.6265	0.0
9231	xNG_E_B,R,O,L,C,L,0,3	61.503247	0.0
9232	xNG_E_B,R,O,R,C,L,0,1	1530.45	0.0
9233	xNG_E_B,R,O,R,C,L,0,2	1527.3891	0.0
9234	xNG_E_B,R,O,R,C,L,0,3	1524.3343218	0.0
9235	xNG_E_B,R,O,R,C,M,0,1	342.0	0.0
9236	xNG_E_B,R,O,R,C,M,0,2	341.316	0.0
9237	xNG_E_B,R,O,R,C,M,0,3	340.63336799999996	0.0
9238	xNG_E_B,R,O,R,C,P,0,1	66.5	0.0
9239	xNG_E_B,R,O,R,C,P,0,2	66.367	0.0
9240	xNG_E_B,R,O,R,C,P,0,3	66.234266	0.0
9241	xNG_E_B,R,O,R,C,S,0,1	55.1	0.0
9242	xNG_E_B,R,O,R,C,S,0,2	54.9898	0.0
9243	xNG_E_B,R,O,R,C,S,0,3	54.8798204	0.0
9244	xNG_E_B,R,O,R,D,L,0,1	235.6	0.0
9245	xNG_E_B,R,O,R,D,L,0,2	235.12879999999998	0.0
9246	xNG_E_B,R,O,R,D,L,0,3	234.6585424	0.0
9247	xNG_E_B,R,O,R,P,L,0,1	77.9	0.0
9248	xNG_E_B,R,O,R,P,L,0,2	77.7442	0.0
9249	xNG_E_B,R,O,R,P,L,0,3	77.58871160000001	0.0
9250	xNG_E_B,R,O,R,W,L,0,1	1268.0	0.0
9251	xNG_E_B,R,O,R,W,L,0,2	1268.0	0.0
9252	xNG_E_B,R,O,R,W,L,0,3	1268.0	0.0
9253	xNG_E_B,R,O,R,W,M,0,1	246.0	0.0
9254	xNG_E_B,R,O,R,W,M,0,2	246.0	0.0
9255	xNG_E_B,R,O,R,W,M,0,3	246.0	0.0
9256	xNG_E_B,R,O,R,W,P,0,1	63.0	0.0
9257	xNG_E_B,R,O,R,W,P,0,2	63.0	0.0
9258	xNG_E_B,R,O,R,W,P,0,3	63.0	0.0
9259	xNG_E_B,R,O,R,W,S,0,1	60.0	0.0
9260	xNG_E_B,R,O,R,W,S,0,2	60.0	0.0
9261	xNG_E_B,R,O,R,W,S,0,3	60.0	0.0
9262	xNG_E_B,R,P,C,A,L,0,1	81.7	0.0
9263	xNG_E_B,R,P,C,A,L,0,2	81.5366	0.0
9264	xNG_E_B,R,P,C,A,L,0,3	81.37352680000001	0.0
9265	xNG_E_B,R,P,C,A,S,0,1	73.15	0.0
9266	xNG_E_B,R,P,C,A,S,0,2	73.00370000000001	0.0
9267	xNG_E_B,R,P,C,A,S,0,3	72.85769260000001	0.0
9268	xNG_E_B,R,P,C,C,L,0,1	1003.2	0.0
9269	xNG_E_B,R,P,C,C,L,0,2	1001.1936000000001	0.0
9270	xNG_E_B,R,P,C,C,L,0,3	999.1912128	0.0
9271	xNG_E_B,R,P,C,C,M,0,1	208.05	0.0
9272	xNG_E_B,R,P,C,C,M,0,2	207.6339	0.0
9273	xNG_E_B,R,P,C,C,M,0,3	207.2186322	0.0
9274	xNG_E_B,R,P,C,C,P,0,1	60.8	0.0
9275	xNG_E_B,R,P,C,C,P,0,2	60.678399999999996	0.0
9276	xNG_E_B,R,P,C,C,P,0,3	60.557043199999995	0.0
9277	xNG_E_B,R,P,C,C,S,0,1	372.4	0.0
9278	xNG_E_B,R,P,C,C,S,0,2	371.6552	0.0
9279	xNG_E_B,R,P,C,C,S,0,3	370.9118896	0.0
9280	xNG_E_B,R,P,C,D,L,0,1	206.15	0.0
9281	xNG_E_B,R,P,C,D,L,0,2	205.73770000000002	0.0
9282	xNG_E_B,R,P,C,D,L,0,3	205.32622460000002	0.0
9283	xNG_E_B,R,P,C,D,S,0,1	63.65	0.0
9284	xNG_E_B,R,P,C,D,S,0,2	63.5227	0.0
9285	xNG_E_B,R,P,C,D,S,0,3	63.3956546	0.0
9286	xNG_E_B,R,P,C,I,L,0,1	158.65	0.0
9287	xNG_E_B,R,P,C,I,L,0,2	158.33270000000002	0.0
9288	xNG_E_B,R,P,C,I,L,0,3	158.0160346	0.0
9289	xNG_E_B,R,P,C,I,S,0,1	57.95	0.0
9290	xNG_E_B,R,P,C,I,S,0,2	57.8341	0.0
9291	xNG_E_B,R,P,C,I,S,0,3	57.7184318	0.0
9292	xNG_E_B,R,P,C,P,L,0,1	278.35	0.0
9293	xNG_E_B,R,P,C,P,L,0,2	277.79330000000004	0.0
9294	xNG_E_B,R,P,C,P,L,0,3	277.2377134	0.0
9295	xNG_E_B,R,P,C,P,S,0,1	50.35	0.0
9296	xNG_E_B,R,P,C,P,S,0,2	50.2493	0.0
9297	xNG_E_B,R,P,C,P,S,0,3	50.148801399999996	0.0
9298	xNG_E_B,R,P,C,W,L,0,1	1167.0	0.0
9299	xNG_E_B,R,P,C,W,L,0,2	1167.0	0.0
9300	xNG_E_B,R,P,C,W,L,0,3	1167.0	0.0
9301	xNG_E_B,R,P,C,W,M,0,1	160.0	0.0
9302	xNG_E_B,R,P,C,W,M,0,2	160.0	0.0
9303	xNG_E_B,R,P,C,W,M,0,3	160.0	0.0
