var_id	var_name	var_value	var_reduced_cost
6182	x_C,R,P,R,W,P,4	1.86	0.0
6185	x_C,R,P,R,W,M,2	322.04	0.0
6187	x_C,R,P,R,W,M,4	9.96	0.0
6189	x_C,R,P,R,W,L,1	139.68	0.0
6192	x_C,R,P,R,W,L,4	4.32	0.0
6193	x_C,R,P,R,C,L,0	61.11	0.0
6197	x_C,R,P,R,C,L,4	1.89	0.0
6198	x_C,R,P,R,I,S,0	94.09	0.0
6202	x_C,R,P,R,I,S,4	2.91	0.0
6204	x_C,R,P,R,I,P,1	1210.56	0.0
6207	x_C,R,P,R,I,P,4	37.44	0.0
6209	x_C,R,P,R,I,M,1	1778.01	0.0
6212	x_C,R,P,R,I,M,4	54.99	0.0
6215	x_C,R,P,R,I,L,2	2265.92	0.0
6217	x_C,R,P,R,I,L,4	70.08	0.0
6218	x_C,R,P,R,A,S,0	420.01	0.0
6222	x_C,R,P,R,A,S,4	12.99	0.0
6224	x_C,R,P,R,A,P,1	2082.59	0.0
6227	x_C,R,P,R,A,P,4	64.41	0.0
6229	x_C,R,P,R,A,M,1	2017.6	0.0
6232	x_C,R,P,R,A,M,4	62.4	0.0
6234	x_C,R,P,R,A,L,1	1734.36	0.0
6237	x_C,R,P,R,A,L,4	53.64	0.0
6240	x_C,R,P,R,L,P,2	1554.2	0.0
6242	x_C,R,P,R,L,P,4	81.8	0.0
6244	x_C,R,P,R,L,M,1	1299.6	0.0
6247	x_C,R,P,R,L,M,4	68.4	0.0
6250	x_C,R,P,R,L,L,2	823.65	0.0
6252	x_C,R,P,R,L,L,4	43.35	0.0
6256	x_C,N,N,L,P,S,3	106.7	0.0
6257	x_C,N,N,L,P,S,4	3.3	0.0
6261	x_C,N,N,L,P,M,3	2452.16	0.0
6262	x_C,N,N,L,P,M,4	75.84	0.0
6266	x_C,N,N,L,P,L,3	1748.91	0.0
6267	x_C,N,N,L,P,L,4	54.09	0.0
6271	x_C,N,N,L,D,S,3	178.48	0.0
6272	x_C,N,N,L,D,S,4	5.52	0.0
6276	x_C,N,N,L,D,M,3	646.02	0.0
6277	x_C,N,N,L,D,M,4	19.98	0.0
6281	x_C,N,N,L,D,L,3	1691.68	0.0
6282	x_C,N,N,L,D,L,4	52.32	0.0
6284	x_C,N,N,L,W,S,1	321.07	0.0
6287	x_C,N,N,L,W,S,4	9.93	0.0
6290	x_C,N,N,L,W,P,2	1663.55	0.0
6292	x_C,N,N,L,W,P,4	51.45	0.0
6296	x_C,N,N,L,W,M,3	4922.75	0.0
6297	x_C,N,N,L,W,M,4	152.25	0.0
6299	x_C,N,N,L,W,L,1	7271.12	0.0
6302	x_C,N,N,L,W,L,4	224.88	0.0
6305	x_C,N,N,L,C,S,2	194.0	0.0
6307	x_C,N,N,L,C,S,4	6.0	0.0
6310	x_C,N,N,L,C,P,2	458.81	0.0
6312	x_C,N,N,L,C,P,4	14.19	0.0
6314	x_C,N,N,L,C,M,1	994.25	0.0
6317	x_C,N,N,L,C,M,4	30.75	0.0
6318	x_C,N,N,L,C,L,0	5111.9	0.0
6322	x_C,N,N,L,C,L,4	158.1	0.0
6325	x_C,N,N,L,I,S,2	1807.11	0.0
6327	x_C,N,N,L,I,S,4	55.89	0.0
6328	x_C,N,N,L,I,P,0	14448.15	0.0
6332	x_C,N,N,L,I,P,4	446.85	0.0
6333	x_C,N,N,L,I,M,0	31832.49	0.0
6337	x_C,N,N,L,I,M,4	984.51	0.0
6340	x_C,N,N,L,I,L,2	18723.91	0.0
6342	x_C,N,N,L,I,L,4	579.09	0.0
6345	x_C,N,N,L,A,S,2	1082.52	0.0
6347	x_C,N,N,L,A,S,4	33.48	0.0
6348	x_C,N,N,L,A,P,0	37766.95	0.0
6352	x_C,N,N,L,A,P,4	1168.05	0.0
6353	x_C,N,N,L,A,M,0	55246.35	0.0
6357	x_C,N,N,L,A,M,4	1708.65	0.0
6359	x_C,N,N,L,A,L,1	32323.31	0.0
6362	x_C,N,N,L,A,L,4	999.69	0.0
6365	x_C,N,N,L,L,P,2	16413.15	0.0
6367	x_C,N,N,L,L,P,4	863.85	0.0
6369	x_C,N,N,L,L,M,1	22055.2	0.0
6372	x_C,N,N,L,L,M,4	1160.8	0.0
6373	x_C,N,N,L,L,L,0	6130.35	0.0
6377	x_C,N,N,L,L,L,4	322.65	0.0
6379	x_C,N,N,H,W,L,1	137.74	0.0
6382	x_C,N,N,H,W,L,4	4.26	0.0
6383	x_C,N,N,H,I,P,0	469.48	0.0
6387	x_C,N,N,H,I,P,4	14.52	0.0
6390	x_C,N,N,H,I,M,2	897.25	0.0
6392	x_C,N,N,H,I,M,4	27.75	0.0
6394	x_C,N,N,H,I,L,1	1026.26	0.0
6397	x_C,N,N,H,I,L,4	31.74	0.0
6399	x_C,N,N,H,A,P,1	835.17	0.0
6402	x_C,N,N,H,A,P,4	25.83	0.0
6405	x_C,N,N,H,A,M,2	879.79	0.0
6407	x_C,N,N,H,A,M,4	27.21	0.0
6409	x_C,N,N,H,A,L,1	967.09	0.0
6412	x_C,N,N,H,A,L,4	29.91	0.0
6413	x_C,N,N,H,L,P,0	300.2	0.0
6417	x_C,N,N,H,L,P,4	15.8	0.0
6419	x_C,N,N,H,L,M,1	370.5	0.0
6422	x_C,N,N,H,L,M,4	19.5	0.0
6424	x_C,N,N,H,L,L,1	687.8	0.0
6427	x_C,N,N,H,L,L,4	36.2	0.0
6431	x_C,N,N,C,P,S,3	232.8	0.0
6432	x_C,N,N,C,P,S,4	7.2	0.0
6436	x_C,N,N,C,P,M,3	2975.96	0.0
6437	x_C,N,N,C,P,M,4	92.04	0.0
6441	x_C,N,N,C,P,L,3	3086.54	0.0
6442	x_C,N,N,C,P,L,4	95.46	0.0
6446	x_C,N,N,C,D,S,3	149.38	0.0
6447	x_C,N,N,C,D,S,4	4.62	0.0
6451	x_C,N,N,C,D,M,3	616.92	0.0
6452	x_C,N,N,C,D,M,4	19.08	0.0
6456	x_C,N,N,C,D,L,3	1515.14	0.0
6457	x_C,N,N,C,D,L,4	46.86	0.0
6458	x_C,N,N,C,W,S,0	114.46	0.0
6462	x_C,N,N,C,W,S,4	3.54	0.0
6464	x_C,N,N,C,W,P,1	726.53	0.0
6467	x_C,N,N,C,W,P,4	22.47	0.0
6469	x_C,N,N,C,W,M,1	2820.76	0.0
6472	x_C,N,N,C,W,M,4	87.24	0.0
6473	x_C,N,N,C,W,L,0	3813.07	0.0
6477	x_C,N,N,C,W,L,4	117.93	0.0
6478	x_C,N,N,C,C,S,0	68.87	0.0
6482	x_C,N,N,C,C,S,4	2.13	0.0
6485	x_C,N,N,C,C,P,2	383.15	0.0
6487	x_C,N,N,C,C,P,4	11.85	0.0
6490	x_C,N,N,C,C,M,2	732.35	0.0
6492	x_C,N,N,C,C,M,4	22.65	0.0
6493	x_C,N,N,C,C,L,0	3668.54	0.0
6497	x_C,N,N,C,C,L,4	113.46	0.0
6500	x_C,N,N,C,I,S,2	709.07	0.0
6502	x_C,N,N,C,I,S,4	21.93	0.0
6503	x_C,N,N,C,I,P,0	7500.04	0.0
6507	x_C,N,N,C,I,P,4	231.96	0.0
6509	x_C,N,N,C,I,M,1	13815.71	0.0
6512	x_C,N,N,C,I,M,4	427.29	0.0
6515	x_C,N,N,C,I,L,2	8195.53	0.0
6517	x_C,N,N,C,I,L,4	253.47	0.0
6518	x_C,N,N,C,A,S,0	283.24	0.0
6522	x_C,N,N,C,A,S,4	8.76	0.0
6525	x_C,N,N,C,A,P,2	26259.84	0.0
6527	x_C,N,N,C,A,P,4	812.16	0.0
6529	x_C,N,N,C,A,M,1	27680.89	0.0
6532	x_C,N,N,C,A,M,4	856.11	0.0
6534	x_C,N,N,C,A,L,1	12637.16	0.0
6537	x_C,N,N,C,A,L,4	390.84	0.0
6538	x_C,N,N,C,L,P,0	9100.05	0.0
6542	x_C,N,N,C,L,P,4	478.95	0.0
6545	x_C,N,N,C,L,M,2	8958.5	0.0
6547	x_C,N,N,C,L,M,4	471.5	0.0
6550	x_C,N,N,C,L,L,2	2902.25	0.0
6552	x_C,N,N,C,L,L,4	152.75	0.0
6553	x_C,N,N,R,W,M,0	99.91	0.0
6557	x_C,N,N,R,W,M,4	3.09	0.0
6559	x_C,N,N,R,W,L,1	147.44	0.0
6562	x_C,N,N,R,W,L,4	4.56	0.0
6564	x_C,N,N,R,I,S,1	206.61	0.0
6567	x_C,N,N,R,I,S,4	6.39	0.0
6569	x_C,N,N,R,I,P,1	810.92	0.0
6572	x_C,N,N,R,I,P,4	25.08	0.0
6574	x_C,N,N,R,I,M,1	1454.03	0.0
6577	x_C,N,N,R,I,M,4	44.97	0.0
6578	x_C,N,N,R,I,L,0	1029.17	0.0
6582	x_C,N,N,R,I,L,4	31.83	0.0
6583	x_C,N,N,R,A,S,0	199.82	0.0
6587	x_C,N,N,R,A,S,4	6.18	0.0
6590	x_C,N,N,R,A,P,2	1809.05	0.0
6592	x_C,N,N,R,A,P,4	55.95	0.0
6595	x_C,N,N,R,A,M,2	2159.22	0.0
6597	x_C,N,N,R,A,M,4	66.78	0.0
6600	x_C,N,N,R,A,L,2	1199.89	0.0
6602	x_C,N,N,R,A,L,4	37.11	0.0
6605	x_C,N,N,R,L,P,2	567.15	0.0
6607	x_C,N,N,R,L,P,4	29.85	0.0
6608	x_C,N,N,R,L,M,0	754.3	0.0
6612	x_C,N,N,R,L,M,4	39.7	0.0
6614	x_C,N,N,R,L,L,1	606.1	0.0
6617	x_C,N,N,R,L,L,4	31.9	0.0
6618	x_C,N,O,L,I,P,0	88.27	0.0
6622	x_C,N,O,L,I,P,4	2.73	0.0
6624	x_C,N,O,L,I,M,1	68.87	0.0
6627	x_C,N,O,L,I,M,4	2.13	0.0
6630	x_C,N,O,L,A,P,2	323.01	0.0
6632	x_C,N,O,L,A,P,4	9.99	0.0
6634	x_C,N,O,L,A,M,1	142.59	0.0
6637	x_C,N,O,L,A,M,4	4.41	0.0
6639	x_C,N,O,L,A,L,1	94.09	0.0
6642	x_C,N,O,L,A,L,4	2.91	0.0
6644	x_C,N,O,L,L,P,1	95.95	0.0
6647	x_C,N,O,L,L,P,4	5.05	0.0
6648	x_C,N,O,L,L,M,0	53.2	0.0
6652	x_C,N,O,L,L,M,4	2.8	0.0
6654	x_C,N,O,H,W,L,1	53.35	0.0
6657	x_C,N,O,H,W,L,4	1.65	0.0
6658	x_C,N,O,H,I,P,0	327.86	0.0
6662	x_C,N,O,H,I,P,4	10.14	0.0
6665	x_C,N,O,H,I,M,2	337.56	0.0
6667	x_C,N,O,H,I,M,4	10.44	0.0
6669	x_C,N,O,H,I,L,1	381.21	0.0
6672	x_C,N,O,H,I,L,4	11.79	0.0
6674	x_C,N,O,H,A,P,1	674.15	0.0
6677	x_C,N,O,H,A,P,4	20.85	0.0
6679	x_C,N,O,H,A,M,1	434.56	0.0
6682	x_C,N,O,H,A,M,4	13.44	0.0
6684	x_C,N,O,H,A,L,1	413.22	0.0
6687	x_C,N,O,H,A,L,4	12.78	0.0
6689	x_C,N,O,H,L,P,1	252.7	0.0
6692	x_C,N,O,H,L,P,4	13.3	0.0
6695	x_C,N,O,H,L,M,2	259.35	0.0
6697	x_C,N,O,H,L,M,4	13.65	0.0
6699	x_C,N,O,H,L,L,1	158.65	0.0
6702	x_C,N,O,H,L,L,4	8.35	0.0
6704	x_C,N,O,C,W,L,1	63.05	0.0
6707	x_C,N,O,C,W,L,4	1.95	0.0
6710	x_C,N,O,C,C,L,2	83.42	0.0
6712	x_C,N,O,C,C,L,4	2.58	0.0
6714	x_C,N,O,C,I,P,1	69.84	0.0
6717	x_C,N,O,C,I,P,4	2.16	0.0
6719	x_C,N,O,C,I,M,1	51.41	0.0
6722	x_C,N,O,C,I,M,4	1.59	0.0
6724	x_C,N,O,C,I,L,1	125.13	0.0
6727	x_C,N,O,C,I,L,4	3.87	0.0
6729	x_C,N,O,C,A,P,1	113.49	0.0
6732	x_C,N,O,C,A,P,4	3.51	0.0
6734	x_C,N,O,C,A,M,1	197.88	0.0
6737	x_C,N,O,C,A,M,4	6.12	0.0
6739	x_C,N,O,C,A,L,1	116.4	0.0
6742	x_C,N,O,C,A,L,4	3.6	0.0
6743	x_C,N,O,C,L,P,0	54.15	0.0
6747	x_C,N,O,C,L,P,4	2.85	0.0
6749	x_C,N,O,C,L,M,1	57.0	0.0
6752	x_C,N,O,C,L,M,4	3.0	0.0
6755	x_C,N,O,C,L,L,2	57.0	0.0
6757	x_C,N,O,C,L,L,4	3.0	0.0
6758	x_C,N,O,R,W,M,0	64.99	0.0
6762	x_C,N,O,R,W,M,4	2.01	0.0
6764	x_C,N,O,R,W,L,1	105.73	0.0
6767	x_C,N,O,R,W,L,4	3.27	0.0
6769	x_C,N,O,R,I,P,1	226.01	0.0
6772	x_C,N,O,R,I,P,4	6.99	0.0
6775	x_C,N,O,R,I,M,2	244.44	0.0
6777	x_C,N,O,R,I,M,4	7.56	0.0
6780	x_C,N,O,R,I,L,2	396.73	0.0
6782	x_C,N,O,R,I,L,4	12.27	0.0
6783	x_C,N,O,R,A,P,0	211.46	0.0
6787	x_C,N,O,R,A,P,4	6.54	0.0
6790	x_C,N,O,R,A,M,2	210.49	0.0
6792	x_C,N,O,R,A,M,4	6.51	0.0
6793	x_C,N,O,R,A,L,0	325.92	0.0
6797	x_C,N,O,R,A,L,4	10.08	0.0
6800	x_C,N,O,R,L,P,2	151.05	0.0
6802	x_C,N,O,R,L,P,4	7.95	0.0
6804	x_C,N,O,R,L,M,1	148.2	0.0
6807	x_C,N,O,R,L,M,4	7.8	0.0
6810	x_C,N,O,R,L,L,2	228.95	0.0
6812	x_C,N,O,R,L,L,4	12.05	0.0
6813	x_C,N,P,L,I,P,0	167.81	0.0
6817	x_C,N,P,L,I,P,4	5.19	0.0
6819	x_C,N,P,L,I,M,1	280.33	0.0
6822	x_C,N,P,L,I,M,4	8.67	0.0
6824	x_C,N,P,L,A,P,1	1171.76	0.0
6827	x_C,N,P,L,A,P,4	36.24	0.0
6830	x_C,N,P,L,A,M,2	711.98	0.0
6832	x_C,N,P,L,A,M,4	22.02	0.0
6834	x_C,N,P,L,A,L,1	180.42	0.0
6837	x_C,N,P,L,A,L,4	5.58	0.0
6840	x_C,N,P,L,L,P,2	222.3	0.0
6842	x_C,N,P,L,L,P,4	11.7	0.0
6844	x_C,N,P,L,L,M,1	226.1	0.0
6847	x_C,N,P,L,L,M,4	11.9	0.0
6849	x_C,N,P,L,L,L,1	52.25	0.0
6852	x_C,N,P,L,L,L,4	2.75	0.0
6855	x_C,N,P,H,I,P,2	535.44	0.0
6857	x_C,N,P,H,I,P,4	16.56	0.0
6858	x_C,N,P,H,I,M,0	347.26	0.0
6862	x_C,N,P,H,I,M,4	10.74	0.0
6863	x_C,N,P,H,I,L,0	130.95	0.0
6867	x_C,N,P,H,I,L,4	4.05	0.0
6869	x_C,N,P,H,A,P,1	854.57	0.0
6872	x_C,N,P,H,A,P,4	26.43	0.0
6874	x_C,N,P,H,A,M,1	531.56	0.0
6877	x_C,N,P,H,A,M,4	16.44	0.0
6879	x_C,N,P,H,A,L,1	112.52	0.0
6882	x_C,N,P,H,A,L,4	3.48	0.0
6885	x_C,N,P,H,L,P,2	548.15	0.0
6887	x_C,N,P,H,L,P,4	28.85	0.0
6889	x_C,N,P,H,L,M,1	328.7	0.0
6892	x_C,N,P,H,L,M,4	17.3	0.0
6894	x_C,N,P,H,L,L,1	97.85	0.0
6897	x_C,N,P,H,L,L,4	5.15	0.0
6900	x_C,N,P,C,W,P,2	431.65	0.0
6902	x_C,N,P,C,W,P,4	13.35	0.0
6904	x_C,N,P,C,W,M,1	246.38	0.0
6907	x_C,N,P,C,W,M,4	7.62	0.0
6910	x_C,N,P,C,W,L,2	955.45	0.0
6912	x_C,N,P,C,W,L,4	29.55	0.0
6913	x_C,N,P,C,C,P,0	110.58	0.0
6917	x_C,N,P,C,C,P,4	3.42	0.0
6920	x_C,N,P,C,C,M,2	213.4	0.0
6922	x_C,N,P,C,C,M,4	6.6	0.0
6925	x_C,N,P,C,C,L,2	691.61	0.0
6927	x_C,N,P,C,C,L,4	21.39	0.0
6930	x_C,N,P,C,I,P,2	637.29	0.0
6932	x_C,N,P,C,I,P,4	19.71	0.0
6935	x_C,N,P,C,I,M,2	531.56	0.0
6937	x_C,N,P,C,I,M,4	16.44	0.0
6940	x_C,N,P,C,I,L,2	805.1	0.0
6942	x_C,N,P,C,I,L,4	24.9	0.0
6944	x_C,N,P,C,A,P,1	1126.17	0.0
6947	x_C,N,P,C,A,P,4	34.83	0.0
6950	x_C,N,P,C,A,M,2	962.24	0.0
6952	x_C,N,P,C,A,M,4	29.76	0.0
6954	x_C,N,P,C,A,L,1	483.06	0.0
6957	x_C,N,P,C,A,L,4	14.94	0.0
6960	x_C,N,P,C,L,P,2	1085.85	0.0
6962	x_C,N,P,C,L,P,4	57.15	0.0
6965	x_C,N,P,C,L,M,2	713.45	0.0
6967	x_C,N,P,C,L,M,4	37.55	0.0
6970	x_C,N,P,C,L,L,2	478.8	0.0
6972	x_C,N,P,C,L,L,4	25.2	0.0
6975	x_C,N,P,R,I,P,2	108.64	0.0
6977	x_C,N,P,R,I,P,4	3.36	0.0
6980	x_C,N,P,R,I,M,2	150.35	0.0
6982	x_C,N,P,R,I,M,4	4.65	0.0
6984	x_C,N,P,R,I,L,1	95.06	0.0
6987	x_C,N,P,R,I,L,4	2.94	0.0
6990	x_C,N,P,R,A,P,2	784.73	0.0
6992	x_C,N,P,R,A,P,4	24.27	0.0
6995	x_C,N,P,R,A,M,2	308.46	0.0
6997	x_C,N,P,R,A,M,4	9.54	0.0
7000	x_C,N,P,R,L,P,2	149.15	0.0
7002	x_C,N,P,R,L,P,4	7.85	0.0
7004	x_C,N,P,R,L,M,1	91.2	0.0
7007	x_C,N,P,R,L,M,4	4.8	0.0
7010	x_C,N,P,R,L,L,2	81.7	0.0
7012	x_C,N,P,R,L,L,4	4.3	0.0
7015	x_C,N,S,L,W,M,2	64.99	0.0
7017	x_C,N,S,L,W,M,4	2.01	0.0
7020	x_C,N,S,L,I,P,2	426.8	0.0
7022	x_C,N,S,L,I,P,4	13.2	0.0
7024	x_C,N,S,L,I,M,1	535.44	0.0
7027	x_C,N,S,L,I,M,4	16.56	0.0
7030	x_C,N,S,L,I,L,2	184.3	0.0
7032	x_C,N,S,L,I,L,4	5.7	0.0
7034	x_C,N,S,L,A,P,1	1698.47	0.0
7037	x_C,N,S,L,A,P,4	52.53	0.0
7040	x_C,N,S,L,A,M,2	762.42	0.0
7042	x_C,N,S,L,A,M,4	23.58	0.0
7045	x_C,N,S,L,A,L,2	232.8	0.0
7047	x_C,N,S,L,A,L,4	7.2	0.0
7050	x_C,N,S,L,L,P,2	671.65	0.0
7052	x_C,N,S,L,L,P,4	35.35	0.0
7055	x_C,N,S,L,L,M,2	298.3	0.0
7057	x_C,N,S,L,L,M,4	15.7	0.0
7060	x_C,N,S,L,L,L,2	135.85	0.0
7062	x_C,N,S,L,L,L,4	7.15	0.0
7066	x_C,N,S,H,P,M,3	123.19	0.0
7067	x_C,N,S,H,P,M,4	3.81	0.0
7071	x_C,N,S,H,W,P,3	282.27	0.0
7072	x_C,N,S,H,W,P,4	8.73	0.0
7075	x_C,N,S,H,W,M,2	295.85	0.0
7077	x_C,N,S,H,W,M,4	9.15	0.0
7081	x_C,N,S,H,W,L,3	1032.08	0.0
7082	x_C,N,S,H,W,L,4	31.92	0.0
7084	x_C,N,S,H,C,L,1	278.39	0.0
7087	x_C,N,S,H,C,L,4	8.61	0.0
7088	x_C,N,S,H,I,S,0	132.89	0.0
7092	x_C,N,S,H,I,S,4	4.11	0.0
7095	x_C,N,S,H,I,P,2	2151.46	0.0
7097	x_C,N,S,H,I,P,4	66.54	0.0
7099	x_C,N,S,H,I,M,1	2237.79	0.0
7102	x_C,N,S,H,I,M,4	69.21	0.0
7104	x_C,N,S,H,I,L,1	3655.93	0.0
7107	x_C,N,S,H,I,L,4	113.07	0.0
7108	x_C,N,S,H,A,S,0	95.06	0.0
7112	x_C,N,S,H,A,S,4	2.94	0.0
7113	x_C,N,S,H,A,P,0	4916.93	0.0
7117	x_C,N,S,H,A,P,4	152.07	0.0
7118	x_C,N,S,H,A,M,0	3678.24	0.0
7122	x_C,N,S,H,A,M,4	113.76	0.0
7123	x_C,N,S,H,A,L,0	3457.08	0.0
7127	x_C,N,S,H,A,L,4	106.92	0.0
7130	x_C,N,S,H,L,P,2	2752.15	0.0
7132	x_C,N,S,H,L,P,4	144.85	0.0
7135	x_C,N,S,H,L,M,2	2276.2	0.0
7137	x_C,N,S,H,L,M,4	119.8	0.0
7138	x_C,N,S,H,L,L,0	2758.8	0.0
7142	x_C,N,S,H,L,L,4	145.2	0.0
7143	x_C,N,S,C,W,P,0	59.17	0.0
7147	x_C,N,S,C,W,P,4	1.83	0.0
7149	x_C,N,S,C,W,M,1	105.73	0.0
7152	x_C,N,S,C,W,M,4	3.27	0.0
7156	x_C,N,S,C,W,L,3	803.16	0.0
7157	x_C,N,S,C,W,L,4	24.84	0.0
7160	x_C,N,S,C,C,L,2	574.24	0.0
7162	x_C,N,S,C,C,L,4	17.76	0.0
7164	x_C,N,S,C,I,P,1	337.56	0.0
7167	x_C,N,S,C,I,P,4	10.44	0.0
7170	x_C,N,S,C,I,M,2	395.76	0.0
7172	x_C,N,S,C,I,M,4	12.24	0.0
7174	x_C,N,S,C,I,L,1	808.98	0.0
7177	x_C,N,S,C,I,L,4	25.02	0.0
7179	x_C,N,S,C,A,P,1	588.79	0.0
7182	x_C,N,S,C,A,P,4	18.21	0.0
7185	x_C,N,S,C,A,M,2	463.66	0.0
7187	x_C,N,S,C,A,M,4	14.34	0.0
7189	x_C,N,S,C,A,L,1	617.89	0.0
7192	x_C,N,S,C,A,L,4	19.11	0.0
7195	x_C,N,S,C,L,P,2	449.35	0.0
7197	x_C,N,S,C,L,P,4	23.65	0.0
7200	x_C,N,S,C,L,M,2	501.6	0.0
7202	x_C,N,S,C,L,M,4	26.4	0.0
7204	x_C,N,S,C,L,L,1	845.5	0.0
7207	x_C,N,S,C,L,L,4	44.5	0.0
7211	x_C,N,S,R,P,S,3	60.14	0.0
7212	x_C,N,S,R,P,S,4	1.86	0.0
7216	x_C,N,S,R,P,M,3	394.79	0.0
7217	x_C,N,S,R,P,M,4	12.21	0.0
7221	x_C,N,S,R,P,L,3	104.76	0.0
7222	x_C,N,S,R,P,L,4	3.24	0.0
7226	x_C,N,S,R,D,M,3	127.07	0.0
7227	x_C,N,S,R,D,M,4	3.93	0.0
7231	x_C,N,S,R,D,L,3	94.09	0.0
7232	x_C,N,S,R,D,L,4	2.91	0.0
7234	x_C,N,S,R,W,P,1	363.75	0.0
7237	x_C,N,S,R,W,P,4	11.25	0.0
7240	x_C,N,S,R,W,M,2	926.35	0.0
7242	x_C,N,S,R,W,M,4	28.65	0.0
7244	x_C,N,S,R,W,L,1	1126.17	0.0
7247	x_C,N,S,R,W,L,4	34.83	0.0
7249	x_C,N,S,R,C,M,1	253.17	0.0
7252	x_C,N,S,R,C,M,4	7.83	0.0
7253	x_C,N,S,R,C,L,0	289.06	0.0
7257	x_C,N,S,R,C,L,4	8.94	0.0
7259	x_C,N,S,R,I,S,1	282.27	0.0
7262	x_C,N,S,R,I,S,4	8.73	0.0
7265	x_C,N,S,R,I,P,2	2649.07	0.0
7267	x_C,N,S,R,I,P,4	81.93	0.0
7268	x_C,N,S,R,I,M,0	3613.25	0.0
7272	x_C,N,S,R,I,M,4	111.75	0.0
7273	x_C,N,S,R,I,L,0	5883.05	0.0
7277	x_C,N,S,R,I,L,4	181.95	0.0
7279	x_C,N,S,R,A,S,1	385.09	0.0
7282	x_C,N,S,R,A,S,4	11.91	0.0
7284	x_C,N,S,R,A,P,1	3569.6	0.0
7287	x_C,N,S,R,A,P,4	110.4	0.0
7288	x_C,N,S,R,A,M,0	3199.06	0.0
7292	x_C,N,S,R,A,M,4	98.94	0.0
7293	x_C,N,S,R,A,L,0	3981.85	0.0
7297	x_C,N,S,R,A,L,4	123.15	0.0
7299	x_C,N,S,R,L,S,1	63.05	0.0
7302	x_C,N,S,R,L,S,4	1.95	0.0
7303	x_C,N,S,R,L,P,0	2258.15	0.0
7307	x_C,N,S,R,L,P,4	118.85	0.0
7309	x_C,N,S,R,L,M,1	2334.15	0.0
7312	x_C,N,S,R,L,M,4	122.85	0.0
7315	x_C,N,S,R,L,L,2	2353.15	0.0
7317	x_C,N,S,R,L,L,4	123.85	0.0
7328	xNG_B,R,N,L,W,P,1	102.82	0.0
7329	xNG_B,R,N,L,W,P,2	102.61	0.0
7330	xNG_B,R,N,L,W,P,3	102.41	0.0
7331	xNG_B,R,N,L,W,P,4	102.2	0.0
7332	xNG_B,R,N,L,W,P,5	102.0	0.0
7333	xNG_B,R,N,L,W,M,1	909.86	0.0
7334	xNG_B,R,N,L,W,M,2	908.04	0.0
7335	xNG_B,R,N,L,W,M,3	906.22	0.0
7336	xNG_B,R,N,L,W,M,4	904.41	0.0
7337	xNG_B,R,N,L,W,M,5	902.6	0.0
7348	xNG_B,R,N,L,C,M,1	738.17	0.0
7349	xNG_B,R,N,L,C,M,2	736.69	0.0
7350	xNG_B,R,N,L,C,M,3	735.22	0.0
7351	xNG_B,R,N,L,C,M,4	733.75	0.0
7352	xNG_B,R,N,L,C,M,5	732.28	0.0
7363	xNG_B,R,N,L,I,L,1	109.61	0.0
7364	xNG_B,R,N,L,I,L,2	109.39	0.0
7365	xNG_B,R,N,L,I,L,3	109.17	0.0
7366	xNG_B,R,N,L,I,L,4	108.95	0.0
7367	xNG_B,R,N,L,I,L,5	108.74	0.0
7378	xNG_B,R,N,L,L,M,1	63.65	0.0
7379	xNG_B,R,N,L,L,M,2	63.52	0.0
7380	xNG_B,R,N,L,L,M,3	63.4	0.0
7381	xNG_B,R,N,L,L,M,4	63.27	0.0
7382	xNG_B,R,N,L,L,M,5	63.14	0.0
7383	xNG_B,R,N,H,W,P,1	125.13	0.0
7384	xNG_B,R,N,H,W,P,2	124.88	0.0
7385	xNG_B,R,N,H,W,P,3	124.63	0.0
7386	xNG_B,R,N,H,W,P,4	124.38	0.0
7387	xNG_B,R,N,H,W,P,5	124.13	0.0
7393	xNG_B,R,N,H,W,L,1	684.82	0.0
7394	xNG_B,R,N,H,W,L,2	683.45	0.0
7395	xNG_B,R,N,H,W,L,3	682.08	0.0
7396	xNG_B,R,N,H,W,L,4	680.72	0.0
7397	xNG_B,R,N,H,W,L,5	679.36	0.0
7443	xNG_B,R,N,C,W,S,1	158.11	0.0
7444	xNG_B,R,N,C,W,S,2	157.79	0.0
7445	xNG_B,R,N,C,W,S,3	157.48	0.0
7446	xNG_B,R,N,C,W,S,4	157.16	0.0
7447	xNG_B,R,N,C,W,S,5	156.85	0.0
7453	xNG_B,R,N,C,W,M,1	1697.5	0.0
7454	xNG_B,R,N,C,W,M,2	1694.11	0.0
7455	xNG_B,R,N,C,W,M,3	1690.72	0.0
7456	xNG_B,R,N,C,W,M,4	1687.34	0.0
7457	xNG_B,R,N,C,W,M,5	1683.96	0.0
7468	xNG_B,R,N,C,C,P,1	188.18	0.0
7469	xNG_B,R,N,C,C,P,2	187.8	0.0
7470	xNG_B,R,N,C,C,P,3	187.43	0.0
7471	xNG_B,R,N,C,C,P,4	187.05	0.0
7472	xNG_B,R,N,C,C,P,5	186.68	0.0
7493	xNG_B,R,N,C,A,M,1	109.61	0.0
7494	xNG_B,R,N,C,A,M,2	109.39	0.0
7495	xNG_B,R,N,C,A,M,3	109.17	0.0
7496	xNG_B,R,N,C,A,M,4	108.95	0.0
7497	xNG_B,R,N,C,A,M,5	108.74	0.0
