cons_id	cons_slack	cons_dual
10379	0.0	-3.6024000000000003
10380	0.0	-0.0096
10381	0.0	-0.0072
10382	0.0	-0.0048
10383	0.0	-0.0024
10384	0.0	-0.0096
10385	0.0	-0.0072
10386	0.0	-0.0048
10387	0.0	-0.0024
10388	0.0	-0.0096
10389	0.0	-0.0072
10390	0.0	-0.0048
10391	0.0	-0.0024
10392	0.0	-0.0096
10393	0.0	-0.0072
10394	0.0	-0.0048
10395	0.0	-0.0024
10396	0.0	-3.588043171200001
10397	0.0	-3.592814400000001
10398	0.0	-3.597600000000001
10399	0.0	-3.6024000000000003
10400	0.0	-3.6096000000000004
10401	0.0	-0.0072
10402	0.0	-0.0048
10403	0.0	-0.0024
10404	0.0	-0.0096
10405	0.0	-0.0072
10406	0.0	-0.0048
10407	0.0	-0.0024
10408	0.0	-0.0096
10409	0.0	-0.0072
10410	0.0	-0.0048
10411	0.0	-0.0024
10412	0.0	-3.588043171200001
10413	0.0	-3.592814400000001
10414	0.0	-3.597600000000001
10415	0.0	-3.6024000000000003
10416	0.0	-3.588043171200001
10417	0.0	-3.592814400000001
10418	0.0	-3.597600000000001
10419	0.0	-3.6024000000000003
10420	0.0	-3.6096000000000004
10421	0.0	-0.0072
10422	0.0	-0.0048
10423	0.0	-0.0024
10424	0.0	-3.6024000000000003
10425	0.0	-3.6072
10426	0.0	-0.0048
10427	0.0	-0.0024
10428	0.0	-3.5952144000000006
10429	0.0	-3.6000000000000005
10430	0.0	-3.6048000000000004
10431	0.0	-0.0024
10432	0.0	-3.588043171200001
10433	0.0	-3.592814400000001
10434	0.0	-3.597600000000001
10435	0.0	-3.6024000000000003
10436	0.0	-3.6
10437	0.0	-3.6
10438	0.0	-3.6
10440	0.0	-3.6
10448	0.0	-3.6
10449	0.0	-3.6
10450	0.0	-3.6
10452	0.0	-3.6
10453	0.0	-3.6
10454	0.0	-3.6
10455	0.0	-3.6
10456	0.0	-3.6
10457	0.0	-3.6
10458	0.0	-3.6
10459	0.0	-3.6
10460	0.0	-3.6
10464	0.0	-3.6
10465	0.0	-3.6
10468	0.0	-3.6
10469	0.0	-3.6
10470	0.0	-3.6
10472	0.0	-3.6
10473	0.0	-3.6
10474	0.0	-3.6
10475	0.0	-3.6
10476	0.0	-3.6
10477	0.0	-3.6
10478	0.0	-3.6
10479	0.0	-3.6
10496	0.0	-3.588043171200001
10497	0.0	-3.592814400000001
10498	0.0	-3.597600000000001
10499	0.0	-3.6024000000000003
10500	0.0	-3.6096000000000004
10501	0.0	-0.0072
10502	0.0	-0.0048
10503	0.0	-0.0024
10504	0.0	-3.6024000000000003
10505	0.0	-3.6072
10506	0.0	-0.0048
10507	0.0	-0.0024
10508	0.0	-3.5952144000000006
10509	0.0	-3.6000000000000005
10510	0.0	-3.6048000000000004
10511	0.0	-0.0024
10512	0.0	-3.588043171200001
10513	0.0	-3.592814400000001
10514	0.0	-3.597600000000001
10515	0.0	-3.6024000000000003
10516	0.0	-3.588043171200001
10517	0.0	-3.592814400000001
10518	0.0	-3.597600000000001
10519	0.0	-3.6024000000000003
10520	0.0	-3.588043171200001
10521	0.0	-3.592814400000001
10522	0.0	-3.597600000000001
10523	0.0	-3.6024000000000003
10524	0.0	-3.6024000000000003
10525	0.0	-3.6072
10526	0.0	-0.0048
10527	0.0	-0.0024
10528	0.0	-3.5952144000000006
10529	0.0	-3.6000000000000005
10530	0.0	-3.6048000000000004
10531	0.0	-0.0024
10532	0.0	-3.588043171200001
10533	0.0	-3.592814400000001
10534	0.0	-3.597600000000001
10535	0.0	-3.6024000000000003
10536	0.0	-3.588043171200001
10537	0.0	-3.592814400000001
10538	0.0	-3.597600000000001
10539	0.0	-3.6024000000000003
10540	0.0	-0.0096
10541	0.0	-0.0072
10542	0.0	-0.0048
10543	0.0	-0.0024
10544	0.0	-0.0096
10545	0.0	-0.0072
10546	0.0	-0.0048
10547	0.0	-0.0024
10548	0.0	-0.0096
10549	0.0	-0.0072
10550	0.0	-0.0048
10551	0.0	-0.0024
10552	0.0	-0.0096
10553	0.0	-0.0072
10554	0.0	-0.0048
10555	0.0	-0.0024
10556	0.0	-3.6096000000000004
10557	0.0	-0.0072
10558	0.0	-0.0048
10559	0.0	-0.0024
10560	0.0	-3.6096000000000004
10561	0.0	-0.0072
10562	0.0	-0.0048
10563	0.0	-0.0024
10564	0.0	-3.6096000000000004
10565	0.0	-0.0072
10566	0.0	-0.0048
10567	0.0	-0.0024
10568	0.0	-3.6096000000000004
10569	0.0	-0.0072
10570	0.0	-0.0048
10571	0.0	-0.0024
10572	0.0	-3.6096000000000004
10573	0.0	-0.0072
10574	0.0	-0.0048
10575	0.0	-0.0024
10576	0.0	-3.588043171200001
10577	0.0	-3.592814400000001
10578	0.0	-3.597600000000001
10579	0.0	-3.6024000000000003
10580	0.0	-3.6096000000000004
10581	0.0	-0.0072
10582	0.0	-0.0048
10583	0.0	-0.0024
10584	0.0	-3.6024000000000003
10585	0.0	-3.6072
10586	0.0	-0.0048
10587	0.0	-0.0024
10588	0.0	-3.5952144000000006
10589	0.0	-3.6000000000000005
10590	0.0	-3.6048000000000004
10591	0.0	-0.0024
10592	0.0	-3.588043171200001
10593	0.0	-3.592814400000001
10594	0.0	-3.597600000000001
10595	0.0	-3.6024000000000003
10596	0.0	-3.588043171200001
10597	0.0	-3.592814400000001
10598	0.0	-3.597600000000001
10599	0.0	-3.6024000000000003
10600	0.0	-3.6096000000000004
10601	0.0	-0.0072
10602	0.0	-0.0048
10603	0.0	-0.0024
10604	0.0	-3.6024000000000003
10605	0.0	-3.6072
10606	0.0	-0.0048
10607	0.0	-0.0024
10608	0.0	-3.5952144000000006
10609	0.0	-3.6000000000000005
10610	0.0	-3.6048000000000004
10611	0.0	-0.0024
10612	0.0	-0.0096
10613	0.0	-0.0072
10614	0.0	-0.0048
10615	0.0	-0.0024
10616	0.0	-3.6
10617	0.0	-3.6
10618	0.0	-3.6
10620	0.0	-3.6
10628	0.0	-3.6
10629	0.0	-3.6
10630	0.0	-3.6
10632	0.0	-3.6
10633	0.0	-3.6
10634	0.0	-3.6
10635	0.0	-3.6
10636	0.0	-3.6
10637	0.0	-3.6
10638	0.0	-3.6
10639	0.0	-3.6
10640	0.0	-3.6
10644	0.0	-3.6
10645	0.0	-3.6
10648	0.0	-3.6
10649	0.0	-3.6
10650	0.0	-3.6
10652	0.0	-3.6
10653	0.0	-3.6
10654	0.0	-3.6
10655	0.0	-3.6
10656	0.0	-3.6
10657	0.0	-3.6
10658	0.0	-3.6
10659	0.0	-3.6
10676	0.0	-3.6
10680	0.0	-3.6
10684	0.0	-3.6
10688	0.0	-3.6
10692	0.0	-3.6
10696	0.0	-3.588043171200001
10697	0.0	-3.592814400000001
10698	0.0	-3.597600000000001
10699	0.0	-3.6024000000000003
10700	0.0	-3.6096000000000004
10701	0.0	-0.0072
10702	0.0	-0.0048
10703	0.0	-0.0024
10704	0.0	-3.6024000000000003
10705	0.0	-3.6072
10706	0.0	-0.0048
10707	0.0	-0.0024
10708	0.0	-3.5952144000000006
10709	0.0	-3.6000000000000005
10710	0.0	-3.6048000000000004
10711	0.0	-0.0024
10712	0.0	-3.588043171200001
10713	0.0	-3.592814400000001
10714	0.0	-3.597600000000001
10715	0.0	-3.6024000000000003
10716	0.0	-3.588043171200001
10717	0.0	-3.592814400000001
10718	0.0	-3.597600000000001
10719	0.0	-3.6024000000000003
10720	0.0	-3.588043171200001
10721	0.0	-3.592814400000001
10722	0.0	-3.597600000000001
10723	0.0	-3.6024000000000003
10724	0.0	-3.6024000000000003
10725	0.0	-3.6072
10726	0.0	-0.0048
10727	0.0	-0.0024
10728	0.0	-3.5952144000000006
10729	0.0	-3.6000000000000005
10730	0.0	-3.6048000000000004
10731	0.0	-0.0024
10732	0.0	-3.588043171200001
10733	0.0	-3.592814400000001
10734	0.0	-3.597600000000001
10735	0.0	-3.6024000000000003
10736	0.0	-3.588043171200001
10737	0.0	-3.592814400000001
10738	0.0	-3.597600000000001
10739	0.0	-3.6024000000000003
10740	0.0	-0.0096
10741	0.0	-0.0072
10742	0.0	-0.0048
10743	0.0	-0.0024
10744	0.0	-0.0096
10745	0.0	-0.0072
10746	0.0	-0.0048
10747	0.0	-0.0024
10748	0.0	-0.0096
10749	0.0	-0.0072
10750	0.0	-0.0048
10751	0.0	-0.0024
10752	0.0	-0.0096
10753	0.0	-0.0072
10754	0.0	-0.0048
10755	0.0	-0.0024
10756	0.0	-3.6
10760	0.0	-3.6
10764	0.0	-3.6
10768	0.0	-3.6
10772	0.0	-3.6
10776	0.0	-3.5952144000000006
10777	0.0	-3.6000000000000005
10778	0.0	-3.6048000000000004
10779	0.0	-0.0024
10780	0.0	-3.6096000000000004
10781	0.0	-0.0072
10782	0.0	-0.0048
10783	0.0	-0.0024
10784	0.0	-3.6024000000000003
10785	0.0	-3.6072
10786	0.0	-0.0048
10787	0.0	-0.0024
10788	0.0	-3.5952144000000006
10789	0.0	-3.6000000000000005
10790	0.0	-3.6048000000000004
10791	0.0	-0.0024
10792	0.0	-3.588043171200001
10793	0.0	-3.592814400000001
10794	0.0	-3.597600000000001
10795	0.0	-3.6024000000000003
10796	0.0	-3.588043171200001
10797	0.0	-3.592814400000001
10798	0.0	-3.597600000000001
10799	0.0	-3.6024000000000003
10800	0.0	-3.6096000000000004
10801	0.0	-0.0072
10802	0.0	-0.0048
10803	0.0	-0.0024
10804	0.0	-3.6024000000000003
10805	0.0	-3.6072
10806	0.0	-0.0048
10807	0.0	-0.0024
10808	0.0	-3.5952144000000006
10809	0.0	-3.6000000000000005
10810	0.0	-3.6048000000000004
10811	0.0	-0.0024
10812	0.0	-3.588043171200001
10813	0.0	-3.592814400000001
10814	0.0	-3.597600000000001
10815	0.0	-3.6024000000000003
10816	0.0	-3.588043171200001
10817	0.0	-3.592814400000001
10818	0.0	-3.597600000000001
10819	0.0	-3.6024000000000003
10820	0.0	-3.588043171200001
10821	0.0	-3.592814400000001
10822	0.0	-3.597600000000001
10823	0.0	-3.6024000000000003
10824	0.0	-3.6024000000000003
10825	0.0	-3.6072
10826	0.0	-0.0048
10827	0.0	-0.0024
10828	0.0	-3.5952144000000006
10829	0.0	-3.6000000000000005
10830	0.0	-3.6048000000000004
10831	0.0	-0.0024
10832	0.0	-3.588043171200001
10833	0.0	-3.592814400000001
10834	0.0	-3.597600000000001
10835	0.0	-3.6024000000000003
10836	0.0	-3.588043171200001
10837	0.0	-3.592814400000001
10838	0.0	-3.597600000000001
10839	0.0	-3.6024000000000003
10840	0.0	-0.0096
10841	0.0	-0.0072
10842	0.0	-0.0048
10843	0.0	-0.0024
10844	0.0	-0.0096
10845	0.0	-0.0072
10846	0.0	-0.0048
10847	0.0	-0.0024
10848	0.0	-0.0096
10849	0.0	-0.0072
10850	0.0	-0.0048
10851	0.0	-0.0024
10852	0.0	-0.0096
10853	0.0	-0.0072
10854	0.0	-0.0048
10855	0.0	-0.0024
10856	0.0	-3.588043171200001
10857	0.0	-3.592814400000001
10858	0.0	-3.597600000000001
10859	0.0	-3.6024000000000003
10860	0.0	-3.6096000000000004
10861	0.0	-0.0072
10862	0.0	-0.0048
10863	0.0	-0.0024
10864	0.0	-3.6024000000000003
10865	0.0	-3.6072
10866	0.0	-0.0048
10867	0.0	-0.0024
10868	0.0	-0.0096
10869	0.0	-0.0072
10870	0.0	-0.0048
10871	0.0	-0.0024
10872	0.0	-3.588043171200001
10873	0.0	-3.592814400000001
10874	0.0	-3.597600000000001
10875	0.0	-3.6024000000000003
10876	0.0	-3.6
10877	0.0	-3.6
10878	0.0	-3.6
10880	0.0	-3.6
10888	0.0	-3.6
10889	0.0	-3.6
10890	0.0	-3.6
10892	0.0	-3.6
10893	0.0	-3.6
10894	0.0	-3.6
10895	0.0	-3.6
10896	0.0	-3.6
10897	0.0	-3.6
10898	0.0	-3.6
10899	0.0	-3.6
10900	0.0	-3.6
10904	0.0	-3.6
10905	0.0	-3.6
10908	0.0	-3.6
10909	0.0	-3.6
10910	0.0	-3.6
10912	0.0	-3.6
10913	0.0	-3.6
10914	0.0	-3.6
10915	0.0	-3.6
10916	0.0	-3.6
10917	0.0	-3.6
10918	0.0	-3.6
10919	0.0	-3.6
10936	0.0	-3.5952144000000006
10937	0.0	-3.6000000000000005
10938	0.0	-3.6048000000000004
10939	0.0	-0.0024
10940	0.0	-3.588043171200001
10941	0.0	-3.592814400000001
10942	0.0	-3.597600000000001
10943	0.0	-3.6024000000000003
10944	0.0	-3.588043171200001
10945	0.0	-3.592814400000001
10946	0.0	-3.597600000000001
10947	0.0	-3.6024000000000003
10948	0.0	-3.6024000000000003
10949	0.0	-3.6072
10950	0.0	-0.0048
10951	0.0	-0.0024
10952	0.0	-3.5952144000000006
10953	0.0	-3.6000000000000005
10954	0.0	-3.6048000000000004
10955	0.0	-0.0024
10956	0.0	-3.5952144000000006
10957	0.0	-3.6000000000000005
10958	0.0	-3.6048000000000004
10959	0.0	-0.0024
10960	0.0	-3.6096000000000004
10961	0.0	-0.0072
10962	0.0	-0.0048
10963	0.0	-0.0024
10964	0.0	-3.6024000000000003
10965	0.0	-3.6072
10966	0.0	-0.0048
10967	0.0	-0.0024
10968	0.0	-3.5952144000000006
10969	0.0	-3.6000000000000005
10970	0.0	-3.6048000000000004
10971	0.0	-0.0024
10972	0.0	-3.588043171200001
10973	0.0	-3.592814400000001
10974	0.0	-3.597600000000001
10975	0.0	-3.6024000000000003
10976	0.0	-3.588043171200001
10977	0.0	-3.592814400000001
10978	0.0	-3.597600000000001
10979	0.0	-3.6024000000000003
10980	0.0	-3.6096000000000004
10981	0.0	-0.0072
10982	0.0	-0.0048
10983	0.0	-0.0024
10984	0.0	-3.6024000000000003
10985	0.0	-3.6072
10986	0.0	-0.0048
10987	0.0	-0.0024
10988	0.0	-3.5952144000000006
10989	0.0	-3.6000000000000005
10990	0.0	-3.6048000000000004
10991	0.0	-0.0024
10992	0.0	-3.588043171200001
10993	0.0	-3.592814400000001
10994	0.0	-3.597600000000001
10995	0.0	-3.6024000000000003
10996	0.0	-3.588043171200001
10997	0.0	-3.592814400000001
10998	0.0	-3.597600000000001
10999	0.0	-3.6024000000000003
11000	0.0	-3.588043171200001
11001	0.0	-3.592814400000001
11002	0.0	-3.597600000000001
11003	0.0	-3.6024000000000003
11004	0.0	-3.6024000000000003
11005	0.0	-3.6072
11006	0.0	-0.0048
11007	0.0	-0.0024
11008	0.0	-3.5952144000000006
11009	0.0	-3.6000000000000005
11010	0.0	-3.6048000000000004
11011	0.0	-0.0024
11012	0.0	-3.588043171200001
11013	0.0	-3.592814400000001
11014	0.0	-3.597600000000001
11015	0.0	-3.6024000000000003
11016	0.0	-3.588043171200001
11017	0.0	-3.592814400000001
11018	0.0	-3.597600000000001
11019	0.0	-3.6024000000000003
11020	0.0	-0.0096
11021	0.0	-0.0072
11022	0.0	-0.0048
11023	0.0	-0.0024
11024	0.0	-0.0096
11025	0.0	-0.0072
11026	0.0	-0.0048
11027	0.0	-0.0024
11028	0.0	-0.0096
11029	0.0	-0.0072
11030	0.0	-0.0048
11031	0.0	-0.0024
11032	0.0	-0.0096
11033	0.0	-0.0072
11034	0.0	-0.0048
11035	0.0	-0.0024
11036	0.0	-3.588043171200001
11037	0.0	-3.592814400000001
11038	0.0	-3.597600000000001
11039	0.0	-3.6024000000000003
11040	0.0	-3.6096000000000004
11041	0.0	-0.0072
11042	0.0	-0.0048
11043	0.0	-0.0024
11044	0.0	-0.0096
11045	0.0	-0.0072
11046	0.0	-0.0048
11047	0.0	-0.0024
11048	0.0	-0.0096
11049	0.0	-0.0072
11050	0.0	-0.0048
11051	0.0	-0.0024
11052	0.0	-3.588043171200001
11053	0.0	-3.592814400000001
11054	0.0	-3.597600000000001
11055	0.0	-3.6024000000000003
11056	0.0	-3.588043171200001
11057	0.0	-3.592814400000001
11058	0.0	-3.597600000000001
11059	0.0	-3.6024000000000003
11060	0.0	-3.6096000000000004
11061	0.0	-0.0072
11062	0.0	-0.0048
11063	0.0	-0.0024
11064	0.0	-3.6024000000000003
11065	0.0	-3.6072
11066	0.0	-0.0048
11067	0.0	-0.0024
11068	0.0	-3.5952144000000006
11069	0.0	-3.6000000000000005
11070	0.0	-3.6048000000000004
11071	0.0	-0.0024
11072	0.0	-0.0096
11073	0.0	-0.0072
11074	0.0	-0.0048
11075	0.0	-0.0024
11076	0.0	-3.588043171200001
11077	0.0	-3.592814400000001
11078	0.0	-3.597600000000001
11079	0.0	-3.6024000000000003
11080	0.0	-3.6096000000000004
11081	0.0	-0.0072
11082	0.0	-0.0048
11083	0.0	-0.0024
11084	0.0	-3.6024000000000003
11085	0.0	-3.6072
11086	0.0	-0.0048
11087	0.0	-0.0024
11088	0.0	-3.5952144000000006
11089	0.0	-3.6000000000000005
11090	0.0	-3.6048000000000004
11091	0.0	-0.0024
11092	0.0	-3.588043171200001
11093	0.0	-3.592814400000001
11094	0.0	-3.597600000000001
11095	0.0	-3.6024000000000003
11096	0.0	-3.588043171200001
11097	0.0	-3.592814400000001
11098	0.0	-3.597600000000001
11099	0.0	-3.6024000000000003
11100	0.0	-3.6096000000000004
11101	0.0	-0.0072
11102	0.0	-0.0048
11103	0.0	-0.0024
11104	0.0	-3.6024000000000003
11105	0.0	-3.6072
11106	0.0	-0.0048
11107	0.0	-0.0024
11108	0.0	-3.5952144000000006
11109	0.0	-3.6000000000000005
11110	0.0	-3.6048000000000004
11111	0.0	-0.0024
11112	0.0	-3.588043171200001
11113	0.0	-3.592814400000001
11114	0.0	-3.597600000000001
11115	0.0	-3.6024000000000003
11116	0.0	-3.588043171200001
11117	0.0	-3.592814400000001
11118	0.0	-3.597600000000001
11119	0.0	-3.6024000000000003
11120	0.0	-3.6096000000000004
11121	0.0	-0.0072
11122	0.0	-0.0048
11123	0.0	-0.0024
11124	0.0	-3.6024000000000003
11125	0.0	-3.6072
11126	0.0	-0.0048
11127	0.0	-0.0024
11128	0.0	-0.0096
11129	0.0	-0.0072
11130	0.0	-0.0048
11131	0.0	-0.0024
11132	0.0	-3.588043171200001
11133	0.0	-3.592814400000001
11134	0.0	-3.597600000000001
11135	0.0	-3.6024000000000003
11136	0.0	-3.6
11137	0.0	-3.6
11138	0.0	-3.6
11140	0.0	-3.6
11148	0.0	-3.6
11149	0.0	-3.6
11150	0.0	-3.6
11152	0.0	-3.6
11153	0.0	-3.6
11154	0.0	-3.6
11155	0.0	-3.6
11156	0.0	-3.6
11157	0.0	-3.6
11158	0.0	-3.6
11159	0.0	-3.6
11160	0.0	-3.6
11164	0.0	-3.6
11165	0.0	-3.6
11168	0.0	-3.6
11169	0.0	-3.6
11170	0.0	-3.6
11172	0.0	-3.6
11173	0.0	-3.6
11174	0.0	-3.6
11175	0.0	-3.6
11176	0.0	-3.6
11177	0.0	-3.6
11178	0.0	-3.6
11179	0.0	-3.6
11196	0.0	-3.5952144000000006
11197	0.0	-3.6000000000000005
11198	0.0	-3.6048000000000004
11199	0.0	-0.0024
11200	0.0	-3.588043171200001
11201	0.0	-3.592814400000001
11202	0.0	-3.597600000000001
11203	0.0	-3.6024000000000003
11204	0.0	-3.588043171200001
11205	0.0	-3.592814400000001
11206	0.0	-3.597600000000001
11207	0.0	-3.6024000000000003
11208	0.0	-3.6024000000000003
11209	0.0	-3.6072
11210	0.0	-0.0048
11211	0.0	-0.0024
11212	0.0	-3.5952144000000006
11213	0.0	-3.6000000000000005
11214	0.0	-3.6048000000000004
11215	0.0	-0.0024
11216	0.0	-3.588043171200001
11217	0.0	-3.592814400000001
11218	0.0	-3.597600000000001
11219	0.0	-3.6024000000000003
11220	0.0	-3.6096000000000004
11221	0.0	-0.0072
11222	0.0	-0.0048
11223	0.0	-0.0024
11224	0.0	-3.6024000000000003
11225	0.0	-3.6072
11226	0.0	-0.0048
11227	0.0	-0.0024
11228	0.0	-3.5952144000000006
11229	0.0	-3.6000000000000005
11230	0.0	-3.6048000000000004
11231	0.0	-0.0024
11232	0.0	-3.588043171200001
11233	0.0	-3.592814400000001
11234	0.0	-3.597600000000001
11235	0.0	-3.6024000000000003
11236	0.0	-3.588043171200001
11237	0.0	-3.592814400000001
11238	0.0	-3.597600000000001
11239	0.0	-3.6024000000000003
11240	0.0	-3.588043171200001
11241	0.0	-3.592814400000001
11242	0.0	-3.597600000000001
11243	0.0	-3.6024000000000003
11244	0.0	-3.6024000000000003
11245	0.0	-3.6072
11246	0.0	-0.0048
11247	0.0	-0.0024
11248	0.0	-3.5952144000000006
11249	0.0	-3.6000000000000005
11250	0.0	-3.6048000000000004
11251	0.0	-0.0024
11252	0.0	-3.588043171200001
11253	0.0	-3.592814400000001
11254	0.0	-3.597600000000001
11255	0.0	-3.6024000000000003
11256	0.0	-3.588043171200001
11257	0.0	-3.592814400000001
11258	0.0	-3.597600000000001
11259	0.0	-3.6024000000000003
11260	0.0	-0.0096
11261	0.0	-0.0072
11262	0.0	-0.0048
11263	0.0	-0.0024
11264	0.0	-0.0096
11265	0.0	-0.0072
11266	0.0	-0.0048
11267	0.0	-0.0024
11268	0.0	-0.0096
11269	0.0	-0.0072
11270	0.0	-0.0048
11271	0.0	-0.0024
11272	0.0	-0.0096
11273	0.0	-0.0072
11274	0.0	-0.0048
11275	0.0	-0.0024
11276	0.0	-3.588043171200001
11277	0.0	-3.592814400000001
11278	0.0	-3.597600000000001
11279	0.0	-3.6024000000000003
11280	0.0	-3.6096000000000004
11281	0.0	-0.0072
11282	0.0	-0.0048
11283	0.0	-0.0024
11284	0.0	-0.0096
11285	0.0	-0.0072
11286	0.0	-0.0048
11287	0.0	-0.0024
11288	0.0	-0.0096
11289	0.0	-0.0072
11290	0.0	-0.0048
11291	0.0	-0.0024
11292	0.0	-3.588043171200001
11293	0.0	-3.592814400000001
11294	0.0	-3.597600000000001
11295	0.0	-3.6024000000000003
11296	0.0	-3.588043171200001
11297	0.0	-3.592814400000001
11298	0.0	-3.597600000000001
11299	0.0	-3.6024000000000003
11300	0.0	-3.6096000000000004
11301	0.0	-0.0072
11302	0.0	-0.0048
11303	0.0	-0.0024
11304	0.0	-3.6024000000000003
11305	0.0	-3.6072
11306	0.0	-0.0048
11307	0.0	-0.0024
11308	0.0	-3.5952144000000006
11309	0.0	-3.6000000000000005
11310	0.0	-3.6048000000000004
11311	0.0	-0.0024
11312	0.0	-0.0096
11313	0.0	-0.0072
11314	0.0	-0.0048
11315	0.0	-0.0024
11316	0.0	-3.588043171200001
11317	0.0	-3.592814400000001
11318	0.0	-3.597600000000001
11319	0.0	-3.6024000000000003
11320	0.0	-3.6096000000000004
11321	0.0	-0.0072
11322	0.0	-0.0048
11323	0.0	-0.0024
11324	0.0	-3.6024000000000003
11325	0.0	-3.6072
11326	0.0	-0.0048
11327	0.0	-0.0024
11328	0.0	-3.5952144000000006
11329	0.0	-3.6000000000000005
11330	0.0	-3.6048000000000004
11331	0.0	-0.0024
11332	0.0	-0.0096
11333	0.0	-0.0072
11334	0.0	-0.0048
11335	0.0	-0.0024
11336	0.0	-3.588043171200001
11337	0.0	-3.592814400000001
11338	0.0	-3.597600000000001
11339	0.0	-3.6024000000000003
11340	0.0	-3.6096000000000004
11341	0.0	-0.0072
11342	0.0	-0.0048
11343	0.0	-0.0024
11344	0.0	-3.6024000000000003
11345	0.0	-3.6072
11346	0.0	-0.0048
11347	0.0	-0.0024
11348	0.0	-3.5952144000000006
11349	0.0	-3.6000000000000005
11350	0.0	-3.6048000000000004
11351	0.0	-0.0024
11352	0.0	-3.588043171200001
11353	0.0	-3.592814400000001
11354	0.0	-3.597600000000001
11355	0.0	-3.6024000000000003
11356	0.0	-3.588043171200001
11357	0.0	-3.592814400000001
11358	0.0	-3.597600000000001
11359	0.0	-3.6024000000000003
11360	0.0	-3.6096000000000004
11361	0.0	-0.0072
11362	0.0	-0.0048
11363	0.0	-0.0024
11364	0.0	-3.6024000000000003
11365	0.0	-3.6072
11366	0.0	-0.0048
11367	0.0	-0.0024
11368	0.0	-3.5952144000000006
11369	0.0	-3.6000000000000005
11370	0.0	-3.6048000000000004
11371	0.0	-0.0024
11372	0.0	-3.588043171200001
11373	0.0	-3.592814400000001
11374	0.0	-3.597600000000001
11375	0.0	-3.6024000000000003
11376	0.0	-3.6
11377	0.0	-3.6
11378	0.0	-3.6
11380	0.0	-3.6
11388	0.0	-3.6
11389	0.0	-3.6
11390	0.0	-3.6
11392	0.0	-3.6
11393	0.0	-3.6
11394	0.0	-3.6
11395	0.0	-3.6
11396	0.0	-3.6
11397	0.0	-3.6
11398	0.0	-3.6
11399	0.0	-3.6
11400	0.0	-3.6
11404	0.0	-3.6
11405	0.0	-3.6
11408	0.0	-3.6
11409	0.0	-3.6
11410	0.0	-3.6
11412	0.0	-3.6
11413	0.0	-3.6
11414	0.0	-3.6
11415	0.0	-3.6
11416	0.0	-3.6
11417	0.0	-3.6
11418	0.0	-3.6
11419	0.0	-3.6
11436	0.0	-3.6
11440	0.0	-3.6
11444	0.0	-3.6
11448	0.0	-3.6
11452	0.0	-3.6
11456	0.0	-3.588043171200001
11457	0.0	-3.592814400000001
11458	0.0	-3.597600000000001
11459	0.0	-3.6024000000000003
11460	0.0	-3.6096000000000004
11461	0.0	-0.0072
11462	0.0	-0.0048
11463	0.0	-0.0024
11464	0.0	-3.6024000000000003
11465	0.0	-3.6072
11466	0.0	-0.0048
11467	0.0	-0.0024
11468	0.0	-3.5952144000000006
11469	0.0	-3.6000000000000005
11470	0.0	-3.6048000000000004
11471	0.0	-0.0024
11472	0.0	-3.588043171200001
11473	0.0	-3.592814400000001
11474	0.0	-3.597600000000001
11475	0.0	-3.6024000000000003
11476	0.0	-3.588043171200001
11477	0.0	-3.592814400000001
11478	0.0	-3.597600000000001
11479	0.0	-3.6024000000000003
11480	0.0	-3.588043171200001
11481	0.0	-3.592814400000001
11482	0.0	-3.597600000000001
11483	0.0	-3.6024000000000003
11484	0.0	-3.6024000000000003
11485	0.0	-3.6072
11486	0.0	-0.0048
11487	0.0	-0.0024
11488	0.0	-3.5952144000000006
11489	0.0	-3.6000000000000005
11490	0.0	-3.6048000000000004
11491	0.0	-0.0024
11492	0.0	-3.588043171200001
11493	0.0	-3.592814400000001
11494	0.0	-3.597600000000001
11495	0.0	-3.6024000000000003
11496	0.0	-3.6096000000000004
11497	0.0	-0.0072
11498	0.0	-0.0048
11499	0.0	-0.0024
11500	0.0	-3.6096000000000004
11501	0.0	-0.0072
11502	0.0	-0.0048
11503	0.0	-0.0024
11504	0.0	-3.6096000000000004
11505	0.0	-0.0072
11506	0.0	-0.0048
11507	0.0	-0.0024
11508	0.0	-3.6096000000000004
11509	0.0	-0.0072
11510	0.0	-0.0048
11511	0.0	-0.0024
11512	0.0	-3.6096000000000004
11513	0.0	-0.0072
11514	0.0	-0.0048
11515	0.0	-0.0024
11516	0.0	-3.588043171200001
11517	0.0	-3.592814400000001
11518	0.0	-3.597600000000001
11519	0.0	-3.6024000000000003
11520	0.0	-3.6096000000000004
11521	0.0	-0.0072
11522	0.0	-0.0048
11523	0.0	-0.0024
11524	0.0	-0.0096
11525	0.0	-0.0072
11526	0.0	-0.0048
11527	0.0	-0.0024
11528	0.0	-0.0096
11529	0.0	-0.0072
11530	0.0	-0.0048
11531	0.0	-0.0024
11532	0.0	-3.588043171200001
11533	0.0	-3.592814400000001
11534	0.0	-3.597600000000001
11535	0.0	-3.6024000000000003
11536	0.0	-3.588043171200001
11537	0.0	-3.592814400000001
11538	0.0	-3.597600000000001
11539	0.0	-3.6024000000000003
11540	0.0	-3.6096000000000004
11541	0.0	-0.0072
11542	0.0	-0.0048
11543	0.0	-0.0024
11544	0.0	-3.6024000000000003
11545	0.0	-3.6072
11546	0.0	-0.0048
11547	0.0	-0.0024
